Date,Open,High,Low,Close,Adj Close,Volume
2007-11-27,76.750000,77.400002,75.500000,76.525002,69.932335,1924380
2007-11-28,77.650002,77.650002,72.745003,73.567497,67.229614,1424720
2007-11-29,75.400002,75.400002,71.800003,73.169998,66.866356,1651780
2007-11-30,75.400002,77.250000,72.512497,76.712502,70.103683,1314100
2007-12-03,76.750000,78.245003,76.750000,77.432503,70.761642,1099380
2007-12-04,78.000000,80.449997,78.000000,78.602501,71.830856,1993600
2007-12-05,78.602501,80.000000,78.502502,79.512497,72.662460,2564700
2007-12-06,80.199997,81.500000,77.849998,78.735001,71.951942,3298240
2007-12-07,79.500000,79.945000,75.834999,76.750000,70.137924,1845360
2007-12-10,76.750000,78.050003,74.277496,74.557503,68.134331,2273940
2007-12-11,74.059998,75.800003,74.059998,75.337502,68.847130,2082380
2007-12-12,74.997498,76.000000,74.002502,75.394997,68.899666,1493980
2007-12-13,75.500000,76.192497,73.449997,73.717499,67.366699,1357520
2007-12-14,73.000000,76.000000,72.980003,73.672501,67.325592,3164620
2007-12-17,72.500000,74.449997,68.550003,69.302498,63.332035,2045540
2007-12-18,70.599998,73.449997,67.800003,73.019997,66.729286,2901260
2007-12-19,74.745003,77.000000,73.599998,74.974998,68.515846,3159760
2007-12-20,75.970001,75.970001,73.500000,74.574997,68.150314,607440
2007-12-24,75.400002,77.250000,75.050003,75.607498,69.093880,1561080
2007-12-26,75.750000,77.500000,73.282501,76.904999,70.279587,1230500
2007-12-27,77.500000,78.750000,72.500000,73.832497,67.471802,5439460
2007-12-28,73.815002,77.599998,73.815002,76.820000,70.201904,1816520
2007-12-31,77.605003,79.250000,76.800003,78.120003,71.389915,3099220
2008-01-01,78.745003,78.800003,76.550003,77.260002,70.604004,601060
2008-01-02,77.945000,79.949997,77.152496,78.657501,71.881111,1560360
2008-01-03,77.150002,78.650002,76.477501,77.125000,70.480652,826480
2008-01-04,77.855003,78.169998,76.500000,76.769997,70.156219,724240
2008-01-07,75.260002,84.192497,75.260002,83.544998,76.347549,3463000
2008-01-08,85.000000,86.720001,78.750000,80.102501,73.201630,2574900
2008-01-09,78.230003,85.849998,77.754997,83.062500,75.906624,4849680
2008-01-10,84.050003,85.000000,76.500000,77.790001,71.088341,1792880
2008-01-11,79.400002,79.800003,76.805000,78.459999,71.700623,1194160
2008-01-14,78.785004,81.050003,76.312500,78.224998,71.485870,1058820
2008-01-15,78.750000,79.650002,75.754997,76.290001,69.717567,752780
2008-01-16,76.245003,76.245003,72.199997,74.527496,68.106903,2954200
2008-01-17,74.112503,75.845001,73.099998,73.697502,67.348404,909020
2008-01-18,73.150002,74.989998,69.057503,69.720001,63.713570,1251900
2008-01-21,69.750000,69.750000,55.000000,62.340000,56.969368,1951520
2008-01-22,63.799999,63.799999,34.599998,55.125000,50.375950,2012800
2008-01-23,64.250000,64.500000,51.032501,56.627499,51.749004,1977440
2008-01-24,62.244999,62.244999,50.000000,54.505001,49.809364,1435140
2008-01-25,55.349998,61.750000,55.047501,61.022499,55.765377,1977600
2008-01-28,56.834999,61.700001,54.250000,60.642502,55.418114,999000
2008-01-29,62.450001,63.750000,61.255001,63.349998,57.892368,802980
2008-01-30,62.500000,63.500000,57.000000,58.320000,53.295696,829180
2008-01-31,58.400002,62.945000,50.000000,56.855000,51.956909,5224120
2008-02-01,58.250000,62.250000,56.244999,61.392502,56.103508,1811600
2008-02-04,61.755001,63.790001,61.355000,62.542500,57.154430,1094060
2008-02-05,61.750000,63.750000,61.750000,62.334999,56.964802,458220
2008-02-06,60.049999,60.250000,56.650002,57.192501,52.265331,2562640
2008-02-07,57.250000,58.750000,55.055000,56.132500,51.296658,1325720
2008-02-08,57.442501,57.442501,51.000000,53.117500,48.541393,2509780
2008-02-11,53.087502,53.087502,49.599998,51.095001,46.693142,1402560
2008-02-12,51.900002,52.700001,48.657501,49.369999,45.116749,2770360
2008-02-13,49.500000,51.650002,48.352501,49.397499,45.141876,1885600
2008-02-14,50.200001,55.669998,50.200001,54.752499,50.035538,917960
2008-02-15,53.500000,59.000000,53.099998,58.205002,53.190609,1484020
2008-02-18,59.250000,59.250000,57.305000,57.700001,52.729115,656440
2008-02-19,58.500000,65.250000,58.310001,60.617500,55.395267,4324420
2008-02-20,60.000000,60.049999,56.250000,56.830002,51.934063,1162540
2008-02-21,59.945000,59.945000,57.250000,59.084999,53.994789,866340
2008-02-22,58.997501,61.200001,56.900002,59.860001,54.703030,1610060
2008-02-25,59.000000,60.000000,58.049999,58.872501,53.800606,1600980
2008-02-26,59.632500,59.632500,57.615002,58.147499,53.138058,863020
2008-02-27,59.994999,60.000000,57.400002,57.807499,52.827347,544000
2008-02-28,57.799999,58.497501,56.099998,56.410000,51.550236,1901800
2008-02-29,55.250000,56.900002,54.255001,54.985001,50.248009,773280
2008-03-03,53.349998,53.950001,50.130001,50.904999,46.519505,4412360
2008-03-04,51.750000,53.250000,49.250000,52.007500,47.527027,3706580
2008-03-05,52.500000,53.000000,51.032501,52.360001,47.849148,612360
2008-03-07,50.435001,51.950001,49.562500,50.097500,45.781574,2078360
2008-03-10,49.685001,51.250000,46.799999,50.222500,45.895798,1992040
2008-03-11,49.500000,52.389999,49.500000,51.557499,47.115795,3353820
2008-03-12,52.950001,54.727501,50.349998,52.169998,47.675522,1685920
2008-03-13,50.950001,52.000000,48.250000,48.985001,44.764919,2549460
2008-03-14,50.000000,54.200001,47.060001,53.457500,48.852108,2565820
2008-03-17,50.349998,51.750000,44.549999,46.577499,42.564823,4898540
2008-03-18,47.950001,48.000000,45.049999,45.764999,41.822315,1318160
2008-03-19,48.500000,49.747501,45.500000,46.002499,42.039352,1943200
2008-03-24,45.082500,48.000000,45.082500,47.117500,43.058300,2758460
2008-03-25,48.000000,52.799999,47.799999,51.115002,46.711411,3095200
2008-03-26,50.049999,53.799999,50.049999,53.092499,48.518547,1427580
2008-03-27,50.900002,54.950001,50.895000,53.747501,49.117123,2378580
2008-03-28,54.500000,56.900002,53.252499,55.705002,50.905979,2091620
2008-03-31,54.750000,56.244999,51.750000,52.849998,48.296944,782300
2008-04-01,54.049999,55.000000,51.700001,54.022499,49.368423,574860
2008-04-02,55.000000,57.450001,53.125000,54.470001,49.777386,1279320
2008-04-03,52.049999,54.939999,50.799999,51.549999,47.108929,1413740
2008-04-04,52.450001,52.950001,49.000000,49.119999,44.888283,3018560
2008-04-07,49.500000,52.167500,48.302502,51.310001,46.889618,1337300
2008-04-08,50.627499,52.895000,50.299999,51.610001,47.163769,1055600
2008-04-09,50.599998,52.799999,50.599998,52.337502,47.828590,2298040
2008-04-10,51.950001,53.474998,51.950001,53.247501,48.660202,804720
2008-04-11,53.900002,55.445000,51.302502,53.000000,48.434025,2289480
2008-04-15,49.950001,57.099998,49.950001,56.099998,51.266956,1727280
2008-04-16,55.090000,58.400002,54.500000,55.092499,50.346249,1813100
2008-04-17,55.735001,57.439999,55.049999,56.320000,51.468002,1502880
2008-04-21,56.549999,58.849998,56.250000,57.027500,52.114548,1360020
2008-04-22,56.762501,58.849998,55.450001,57.112499,52.192223,1672980
2008-04-23,56.650002,57.500000,54.752499,55.290001,50.526741,3939360
2008-04-24,57.497501,57.500000,54.250000,54.700001,49.987568,1394640
2008-04-25,54.505001,57.000000,52.000000,55.942501,51.123028,3155800
2008-04-28,57.000000,60.000000,56.527500,59.474998,54.351192,4116340
2008-04-29,60.000000,67.250000,59.950001,64.792503,59.210602,6729380
2008-04-30,66.000000,66.400002,61.250000,62.117500,56.766041,2917880
2008-05-02,62.099998,63.244999,60.777500,61.450001,56.156044,4209080
2008-05-05,63.000000,63.000000,58.000000,58.507500,53.467049,5929640
2008-05-06,59.700001,60.500000,58.099998,58.660000,53.606407,6300140
2008-05-07,59.700001,60.345001,57.252499,58.255001,53.236298,4365760
2008-05-08,57.517502,58.500000,55.250000,57.160000,52.235634,5407820
2008-05-09,56.450001,57.134998,53.299999,54.117500,49.455261,2599040
2008-05-12,53.250000,56.720001,52.500000,55.862499,51.049915,5028520
2008-05-13,56.700001,60.997501,56.700001,59.727501,54.581932,10020840
2008-05-14,59.849998,66.142502,58.317501,64.610001,59.043808,10397460
2008-05-15,65.000000,65.949997,62.627499,63.887501,58.383556,3755560
2008-05-16,63.750000,64.849998,63.299999,63.900002,58.394978,2164840
2008-05-20,63.349998,64.195000,60.299999,60.607498,55.386124,3845640
2008-05-21,60.000000,62.220001,59.257500,60.055000,54.881222,4062940
2008-05-22,59.500000,61.250000,58.049999,59.887501,54.728153,4644520
2008-05-23,60.595001,61.700001,60.000000,60.035000,54.862957,2294500
2008-05-26,59.099998,59.669998,57.549999,59.282501,54.175282,2101840
2008-05-27,60.237499,61.799999,58.250000,58.742500,53.681805,2104460
2008-05-28,59.250000,60.252499,57.775002,60.000000,54.830971,2257780
2008-05-29,61.240002,61.240002,57.500000,58.402500,53.371090,3231860
2008-05-30,58.512501,61.299999,57.509998,58.965000,53.885139,3947460
2008-06-02,59.750000,60.744999,56.049999,56.810001,51.915779,1956960
2008-06-03,56.000000,58.250000,52.799999,57.352501,52.411549,1813600
2008-06-04,57.000000,58.750000,57.000000,58.097500,53.092361,1765960
2008-06-05,58.450001,58.599998,56.502499,57.435001,52.486946,2249300
2008-06-06,58.375000,58.700001,56.849998,57.172501,52.247055,924840
2008-06-09,55.000000,57.000000,54.630001,56.527500,51.657619,1188500
2008-06-10,54.599998,56.000000,53.302502,54.247501,49.574047,2313020
2008-06-11,54.849998,56.700001,51.650002,53.230000,48.644207,4983040
2008-06-12,52.750000,53.750000,51.500000,53.217499,48.632786,1099920
2008-06-13,53.950001,54.919998,52.264999,53.562500,48.948055,1242300
2008-06-16,54.200001,54.747501,51.404999,52.044998,47.561287,2361160
2008-06-17,52.294998,55.450001,51.560001,54.972500,50.236591,2877080
2008-06-18,55.500000,56.700001,54.002499,54.264999,49.590038,1646100
2008-06-19,52.552502,54.247501,52.552502,53.482498,48.874947,997920
2008-06-20,53.900002,54.500000,52.599998,53.052502,48.481998,972920
2008-06-23,52.750000,53.639999,50.500000,52.509998,47.986237,5301860
2008-06-24,52.000000,53.195000,50.365002,50.980000,46.588032,5117860
2008-06-25,50.549999,54.000000,49.599998,53.035000,48.466000,2111700
2008-06-26,53.500000,54.299999,52.049999,52.727501,48.185001,1152840
2008-06-27,51.389999,52.895000,50.052502,51.557499,47.115795,1550240
2008-06-30,51.250000,52.720001,49.052502,49.617500,45.342918,934100
2008-07-01,50.000000,50.750000,47.200001,50.062500,45.749588,2014480
2008-07-02,49.500000,52.700001,49.250000,52.230000,47.730354,1976780
2008-07-03,51.900002,54.500000,50.150002,52.497501,47.974815,1524480
2008-07-04,51.599998,54.000000,50.764999,51.200001,46.789085,1392200
2008-07-07,52.247501,53.099998,51.625000,52.597500,48.066189,646060
2008-07-08,51.650002,52.450001,50.299999,51.897499,47.426506,839300
2008-07-09,52.500000,54.389999,52.500000,53.567501,48.952633,528940
2008-07-10,53.099998,54.650002,53.099998,54.022499,49.368423,489980
2008-07-11,54.287498,54.897499,52.750000,53.142502,48.564243,293720
2008-07-14,52.500000,53.990002,52.250000,53.410000,48.808693,434680
2008-07-15,52.740002,53.347500,51.500000,52.709999,48.532471,623040
2008-07-16,53.400002,53.400002,50.557499,51.160000,47.105316,527200
2008-07-17,52.250000,52.250000,49.607498,50.965000,46.925770,1280920
2008-07-18,51.250000,51.700001,50.302502,51.389999,47.317097,766000
2008-07-21,51.349998,51.500000,50.450001,51.027500,46.983322,377500
2008-07-22,51.200001,54.985001,50.750000,53.097500,48.889267,973300
2008-07-23,55.250000,59.939999,54.549999,56.595001,52.109566,883600
2008-07-24,56.099998,57.500000,54.250000,54.857498,50.509773,362000
2008-07-25,54.000000,56.500000,53.950001,55.557499,51.154289,3740280
2008-07-28,56.400002,56.500000,54.700001,55.080002,50.714645,225600
2008-07-29,55.000000,55.994999,53.750000,54.360001,50.051708,505060
2008-07-30,53.250000,55.705002,53.250000,54.889999,50.539688,486240
2008-07-31,54.750000,57.299999,54.750000,56.330002,51.865570,2852800
2008-08-01,56.950001,59.299999,55.562500,58.610001,53.964867,3121880
2008-08-04,58.994999,64.199997,58.994999,63.720001,58.669872,3186420
2008-08-05,62.450001,65.800003,62.450001,63.177502,58.170372,3228400
2008-08-06,64.680000,64.680000,60.900002,61.132500,56.287453,1658840
2008-08-07,58.750000,64.300003,57.672501,63.502499,58.469616,2637460
2008-08-08,63.750000,65.000000,62.855000,63.884998,58.821800,1578000
2008-08-11,64.949997,65.440002,63.009998,64.242500,59.150967,2259980
2008-08-12,63.450001,65.150002,62.412498,62.657501,57.691586,1374140
2008-08-13,62.450001,64.000000,61.799999,62.310001,57.371628,1062160
2008-08-14,65.250000,65.250000,60.650002,61.095001,56.252918,1110840
2008-08-18,61.000000,61.480000,60.080002,60.862499,56.038845,544100
2008-08-19,60.150002,60.500000,59.252499,60.014999,55.258518,693720
2008-08-20,60.014999,60.695000,59.500000,59.982498,55.228588,333320
2008-08-21,60.000000,61.250000,58.627499,59.160000,54.471279,2369520
2008-08-22,58.299999,62.235001,58.299999,61.869999,56.966499,1315240
2008-08-25,63.000000,63.250000,61.555000,61.852501,56.950382,862960
2008-08-26,60.200001,63.200001,60.200001,62.455002,57.505138,686500
2008-08-27,62.799999,63.747501,61.027500,61.297501,56.439377,1078900
2008-08-28,61.599998,62.724998,61.200001,62.189999,57.261135,1830920
2008-08-29,62.540001,64.199997,62.540001,63.527500,58.492634,1979780
2008-09-01,63.400002,64.919998,63.002499,63.552502,58.515656,1539120
2008-09-02,63.500000,64.300003,62.657501,63.787498,58.732025,1549580
2008-09-04,63.500000,63.500000,61.630001,62.119999,57.196686,938740
2008-09-05,61.000000,63.192501,60.759998,61.424999,56.556763,2259420
2008-09-08,63.450001,63.450001,60.855000,61.122501,56.278248,1302820
2008-09-09,61.000000,61.400002,58.567501,59.577499,54.855682,1257680
2008-09-10,58.849998,60.485001,58.099998,59.064999,54.383812,598500
2008-09-11,59.384998,59.692501,57.052502,58.927502,54.257210,942240
2008-09-12,59.052502,59.400002,58.049999,58.325001,53.702454,461780
2008-09-15,61.000000,61.000000,53.165001,57.224998,52.689632,999740
2008-09-16,56.000000,57.972500,54.102501,57.122501,52.595268,418000
2008-09-17,57.500000,58.447498,56.099998,57.224998,52.689632,818580
2008-09-18,57.500000,57.500000,53.994999,55.305000,50.921810,1644560
2008-09-19,57.500000,61.125000,55.582500,59.892502,55.145733,2218940
2008-09-22,59.950001,60.297501,58.102501,58.632500,53.985577,1486280
2008-09-23,59.849998,60.447498,57.002499,57.384998,52.836960,3559740
2008-09-24,57.500000,57.994999,55.507500,55.705002,51.290104,2151640
2008-09-25,55.389999,56.735001,54.549999,56.002499,51.564018,1904060
2008-09-26,55.500000,55.945000,53.552502,54.910000,50.558105,1829600
2008-09-29,55.750000,56.500000,52.250000,54.272499,49.971134,1365420
2008-09-30,54.272499,56.400002,51.632500,55.577499,51.172707,748340
2008-10-01,56.000000,57.439999,53.755001,55.900002,51.469650,1552220
2008-10-03,54.950001,55.000000,53.505001,53.900002,49.628162,655420
2008-10-06,51.552502,53.005001,47.250000,47.695000,43.914940,1374660
2008-10-07,47.555000,49.500000,47.500000,48.090000,44.278625,1511780
2008-10-08,47.000000,47.000000,37.150002,44.549999,41.019188,4941020
2008-10-10,41.880001,43.500000,36.900002,41.107498,37.849529,3023280
2008-10-13,43.084999,49.494999,41.549999,47.305000,43.555851,1293500
2008-10-14,49.480000,51.950001,46.105000,46.884998,43.169132,1555700
2008-10-15,45.950001,45.950001,39.115002,40.154999,36.972519,2376420
2008-10-16,37.500000,43.250000,35.252499,42.902500,39.502266,3342160
2008-10-17,44.244999,44.244999,40.014999,41.912498,38.590733,2618640
2008-10-20,42.257500,43.900002,40.552502,42.492500,39.124752,3460000
2008-10-21,43.000000,51.099998,43.000000,50.032501,46.067173,5712820
2008-10-22,47.512501,48.750000,45.599998,46.384998,42.708755,2249780
2008-10-23,45.049999,50.500000,43.852501,48.924999,45.047455,4013860
2008-10-24,47.599998,48.237499,44.330002,44.970001,41.405899,3344680
2008-10-27,44.500000,46.750000,42.299999,45.990002,42.345070,3254480
2008-10-29,48.400002,52.950001,46.500000,50.462502,46.463097,5224380
2008-10-31,51.305000,52.752499,48.400002,50.410000,46.414761,6922680
2008-11-03,51.500000,53.250000,47.630001,49.607498,45.675865,4096380
2008-11-04,49.250000,49.645000,47.087502,47.660000,43.882717,3175720
2008-11-05,48.000000,49.445000,40.000000,47.307499,43.558151,1574040
2008-11-06,46.000000,47.404999,44.650002,45.412498,41.813335,1081780
2008-11-07,44.500000,46.500000,44.052502,45.955002,42.312847,1123440
2008-11-10,46.299999,47.447498,46.080002,46.832500,43.120796,1333880
2008-11-11,47.000000,47.345001,45.049999,45.132500,41.555531,1382380
2008-11-12,44.340000,46.000000,43.759998,44.667500,41.127380,1351180
2008-11-14,45.900002,46.299999,42.802502,43.134998,39.716343,1887900
2008-11-17,43.252499,43.299999,40.700001,41.867500,38.549294,953160
2008-11-18,41.490002,42.919998,40.557499,41.505001,38.215527,1912460
2008-11-19,40.757500,43.250000,40.757500,42.419998,39.058006,2680460
2008-11-20,40.012501,42.000000,40.012501,41.235001,37.966923,1605980
2008-11-21,40.994999,46.195000,40.612499,44.145000,40.646294,1871080
2008-11-24,44.950001,44.950001,41.310001,42.755001,39.366459,1195580
2008-11-25,47.000000,47.000000,42.580002,44.145000,40.646294,1890360
2008-11-26,44.299999,46.000000,43.152500,45.637501,42.020508,2186720
2008-11-27,45.637501,45.637501,45.637501,45.637501,42.020508,0
2008-11-28,45.250000,47.500000,44.099998,46.757500,43.051735,1989720
2008-12-01,47.000000,47.500000,42.634998,43.112499,39.695621,2571400
2008-12-02,42.000000,42.200001,40.275002,41.459999,38.174091,3464160
2008-12-03,41.102501,43.750000,41.102501,43.237499,39.810707,2489300
2008-12-04,43.117500,44.500000,41.102501,43.982498,40.496666,5533020
2008-12-05,43.195000,44.200001,41.099998,41.575001,38.279968,2933860
2008-12-08,42.255001,43.744999,41.302502,42.797501,39.405590,2332320
2008-12-10,43.000000,44.250000,42.107498,43.717499,40.252674,2780580
2008-12-11,42.617500,43.945000,40.900002,41.357498,38.079708,3541300
2008-12-12,40.500000,44.247501,40.500000,43.634998,40.176708,4319780
2008-12-15,44.400002,45.937500,43.500000,44.855000,41.300018,3749240
2008-12-16,44.645000,46.750000,44.217499,46.182499,42.522312,2784780
2008-12-17,46.597500,47.220001,45.110001,45.674999,42.055031,2172860
2008-12-18,45.700001,47.994999,45.299999,47.705002,43.924149,3221780
2008-12-19,47.599998,49.847500,47.500000,49.095001,45.203972,7745200
2008-12-22,49.250000,51.000000,46.900002,50.512501,46.509132,2358160
2008-12-23,50.400002,50.400002,46.250000,46.717499,43.014908,2838780
2008-12-24,46.750000,48.500000,46.400002,47.000000,43.275024,1982300
2008-12-26,47.345001,47.685001,44.619999,45.029999,41.461159,2048520
2008-12-29,47.439999,47.439999,43.117500,45.347500,41.753487,2098840
2008-12-30,46.000000,46.750000,45.202499,45.935001,42.294422,1884240
2008-12-31,46.299999,46.750000,45.752499,46.312500,42.642006,777020
2009-01-02,47.250000,48.634998,46.812500,47.757500,43.972485,1783760
2009-01-05,48.029999,48.950001,47.605000,48.037498,44.230286,1246880
2009-01-06,47.994999,48.345001,45.652500,46.152500,42.494690,2504000
2009-01-07,45.924999,46.997501,44.200001,44.762501,41.214851,1816900
2009-01-09,44.799999,45.924999,43.099998,44.775002,41.226357,2327960
2009-01-12,44.302502,44.895000,43.599998,44.447498,40.924820,1065300
2009-01-13,45.549999,45.599998,43.299999,45.182499,41.601566,979560
2009-01-14,44.549999,47.250000,44.549999,46.827499,43.116196,484140
2009-01-15,46.830002,47.200001,45.082500,46.577499,42.886009,2464140
2009-01-16,46.900002,47.369999,46.002499,46.500000,42.814648,1095140
2009-01-19,46.950001,47.900002,46.500000,47.167500,43.429245,1101300
2009-01-20,47.150002,47.395000,46.307499,46.637501,42.941250,1065840
2009-01-21,46.107498,46.485001,45.652500,45.794998,42.165520,995660
2009-01-22,46.240002,46.450001,42.627499,44.912498,41.352966,4167440
2009-01-23,44.500000,47.439999,44.000000,45.970001,42.326653,4027900
2009-01-27,46.055000,46.700001,44.700001,45.542500,41.933029,1042560
2009-01-28,46.490002,48.277500,43.990002,47.275002,43.528221,3515860
2009-01-29,47.500000,48.695000,46.099998,47.092499,43.360188,4262400
2009-01-30,45.125000,47.150002,41.830002,45.919998,42.280605,2144600
2009-02-02,44.492500,45.450001,43.705002,44.082500,40.588745,2848400
2009-02-03,44.150002,44.744999,41.299999,42.040001,38.708126,4652840
2009-02-04,42.115002,42.845001,39.817501,40.197498,37.011642,5489720
2009-02-05,40.000000,40.689999,38.505001,39.230000,36.120827,7430060
2009-02-06,39.750000,41.115002,39.500000,40.735001,37.506542,3859980
2009-02-09,41.055000,43.232498,40.799999,42.855000,39.458530,3658720
2009-02-10,43.000000,43.849998,42.049999,42.930000,39.527592,2322560
2009-02-11,42.500000,43.294998,41.250000,42.652500,39.272072,3271480
2009-02-12,42.445000,43.474998,42.152500,42.665001,39.283585,1162200
2009-02-13,43.299999,43.494999,42.412498,42.637501,39.258278,1483700
2009-02-16,42.637501,43.189999,41.750000,41.937500,38.613750,1016460
2009-02-17,41.500000,41.799999,39.000000,39.634998,36.493732,2044200
2009-02-18,39.299999,39.500000,37.869999,38.189999,35.163250,3261920
2009-02-19,38.150002,39.095001,38.000000,38.465000,35.416458,2799320
2009-02-20,37.875000,39.099998,37.700001,38.282501,35.248425,2805580
2009-02-24,37.500000,39.849998,37.500000,39.465000,36.337208,4137060
2009-02-25,39.700001,40.200001,38.535000,39.099998,36.001129,5565700
2009-02-26,39.240002,39.240002,37.750000,38.117500,35.096504,3224460
2009-02-27,38.250000,38.599998,37.150002,37.674999,34.689068,2632440
2009-03-02,36.250000,38.950001,34.855000,38.435001,35.388836,5080960
2009-03-03,38.000000,38.000000,35.755001,36.012501,33.158333,4275780
2009-03-04,36.099998,36.950001,35.049999,35.119999,32.336571,3774080
2009-03-05,35.750000,36.200001,34.750000,35.462502,32.651917,4747960
2009-03-06,34.750000,36.599998,34.750000,36.377499,33.494404,2945720
2009-03-09,36.325001,36.325001,35.250000,35.610001,32.787735,1299340
2009-03-12,35.900002,36.150002,33.330002,35.119999,32.336571,5900800
2009-03-13,35.700001,36.700001,35.099998,36.040001,33.183651,4076500
2009-03-16,36.247501,37.599998,36.247501,37.087502,34.148132,2599420
2009-03-17,37.049999,37.845001,35.935001,36.755001,33.841988,3122940
2009-03-18,37.000000,37.950001,36.732498,37.180000,34.233303,1998620
2009-03-19,37.500000,37.889999,36.105000,36.345001,33.464481,1551000
2009-03-20,36.500000,37.095001,36.057499,36.312500,33.434563,1798880
2009-03-23,36.500000,37.450001,36.500000,37.297501,34.341492,1579340
2009-03-24,37.502499,38.220001,35.902500,36.457500,33.568058,2189660
2009-03-25,36.500000,37.095001,36.099998,36.799999,33.883419,1050180
2009-03-26,37.549999,40.500000,37.150002,38.970001,35.881428,7294400
2009-03-27,39.000000,39.695000,38.060001,38.849998,35.770950,2140480
2009-03-30,38.244999,40.849998,37.852501,39.202499,36.095516,2576940
2009-03-31,39.349998,42.000000,38.677502,39.087502,35.989616,1606840
2009-04-01,39.000000,40.097500,38.400002,39.232498,36.123135,1009060
2009-04-02,40.000000,41.592499,39.497501,40.722500,37.495045,3445300
2009-04-06,41.349998,42.455002,40.952499,42.137501,38.797897,2052200
2009-04-08,41.244999,46.000000,39.750000,45.207500,41.624592,5260080
2009-04-09,45.500000,46.900002,43.799999,44.257500,40.749874,1557500
2009-04-13,44.750000,45.000000,40.450001,40.880001,37.640060,8684220
2009-04-15,40.900002,42.392502,39.000000,41.317501,38.042885,3669480
2009-04-16,41.750000,43.450001,39.000000,39.977501,36.809090,6586760
2009-04-17,40.250000,41.200001,39.605000,40.049999,36.875832,4229220
2009-04-20,40.750000,42.345001,39.759998,40.450001,37.244129,5731500
2009-04-21,39.814999,41.174999,39.250000,39.497501,36.367130,5048260
2009-04-22,40.000000,40.237499,37.567501,38.165001,35.140236,4474040
2009-04-23,38.500000,38.895000,37.267502,38.132500,35.110310,4701620
2009-04-24,38.650002,38.650002,37.752499,37.912498,34.907742,4113680
2009-04-27,38.500000,38.700001,36.277500,36.652500,33.747608,5045680
2009-04-28,36.750000,37.592499,36.000000,36.272499,33.397724,4448960
2009-04-29,36.415001,37.599998,36.400002,37.340000,34.380619,5128160
2009-04-30,37.340000,37.340000,37.340000,37.340000,34.380619,0
2009-05-04,38.750000,40.112499,37.802502,39.490002,36.360226,12662560
2009-05-05,39.500000,40.494999,39.427502,39.742500,36.592716,3807100
2009-05-06,39.799999,41.250000,39.115002,40.457500,37.251045,7223860
2009-05-07,40.750000,42.232498,40.750000,41.970001,38.643669,3847320
2009-05-08,42.500000,42.900002,41.152500,41.580002,38.284576,3110940
2009-05-11,41.900002,42.442501,41.419998,41.970001,38.643669,2439120
2009-05-12,40.080002,43.349998,40.080002,43.020000,39.610447,2315200
2009-05-13,43.250000,44.570000,42.299999,42.802502,39.410187,2156660
2009-05-14,42.000000,44.200001,41.000000,43.502499,40.054714,1548960
2009-05-15,44.439999,45.895000,43.567501,44.220001,40.715347,3748240
2009-05-18,47.500000,47.500000,45.752499,47.270000,43.523621,7200
2009-05-19,47.500000,52.750000,47.500000,49.549999,45.622921,4013460
2009-05-20,49.549999,54.450001,48.750000,53.570000,49.324310,2658700
2009-05-21,54.000000,56.435001,53.052502,53.880001,49.609749,1717480
2009-05-22,53.500000,53.744999,50.764999,51.084999,47.036266,1569460
2009-05-25,50.055000,53.247501,49.200001,52.637501,48.465721,1508940
2009-05-26,52.794998,53.250000,47.450001,47.770000,43.983997,1559000
2009-05-27,48.497501,50.900002,48.497501,50.330002,46.341099,924900
2009-05-28,50.000000,52.055000,50.000000,51.547501,47.462112,947860
2009-05-29,52.325001,54.099998,51.252499,53.645000,49.393364,2282920
2009-06-01,54.250000,55.485001,54.250000,54.674999,50.341736,2245960
2009-06-02,54.674999,56.250000,53.602501,55.630001,51.221043,2854000
2009-06-03,55.950001,61.000000,55.950001,59.987499,55.233200,2023000
2009-06-04,60.105000,60.105000,57.500000,57.862499,53.276604,1607940
2009-06-05,58.650002,60.250000,58.025002,59.362499,54.657726,894500
2009-06-08,59.750000,59.750000,57.500000,57.632500,53.064842,992180
2009-06-09,57.549999,62.197498,57.049999,60.722500,55.909946,1700200
2009-06-10,61.950001,63.985001,60.380001,62.205002,57.274948,2287600
2009-06-11,63.400002,63.494999,59.837502,60.392502,55.606102,627000
2009-06-12,60.500000,63.000000,59.494999,60.032501,55.274639,727720
2009-06-15,59.000000,60.744999,58.752499,59.342499,54.639313,938720
2009-06-16,58.000000,59.494999,58.000000,58.959999,54.287125,1259420
2009-06-17,59.000000,59.400002,58.000000,58.575001,53.932648,551920
2009-06-18,58.650002,59.200001,57.500000,58.337502,53.713959,435640
2009-06-19,57.549999,59.919998,57.549999,59.130001,54.443665,758280
2009-06-22,58.152500,59.930000,56.750000,58.000000,53.403217,328920
2009-06-23,56.900002,57.700001,54.002499,56.127499,51.679123,774640
2009-06-24,55.505001,57.115002,54.299999,55.750000,51.331539,854360
2009-06-25,57.000000,58.750000,54.750000,55.490002,51.092152,2206220
2009-06-26,56.005001,57.377499,55.250000,57.052502,52.530807,440940
2009-06-29,57.052502,59.887501,57.000000,59.290001,54.590981,1256240
2009-06-30,59.000000,59.744999,58.099998,58.685001,54.033928,1185900
2009-07-01,59.500000,59.500000,58.005001,59.040001,54.360790,884540
2009-07-02,59.439999,59.750000,58.849998,59.285000,54.586372,531980
2009-07-03,58.750000,61.000000,58.750000,60.270000,55.493301,955740
