Date,Open,High,Low,Close,Adj Close,Volume
2005-05-06,42.757500,43.750000,42.250000,43.400002,27.826818,1078632
2005-05-09,43.562500,44.250000,43.562500,44.049999,28.243578,2736248
2005-05-10,44.125000,44.875000,42.720001,44.674999,28.644318,2167256
2005-05-11,44.375000,44.494999,43.125000,43.357498,27.799570,2416880
2005-05-12,43.145000,44.875000,43.145000,44.419998,28.480812,1466056
2005-05-13,44.750000,44.812500,43.650002,44.220001,28.352571,1200192
2005-05-16,44.500000,44.657501,42.750000,43.470001,27.871706,2287960
2005-05-17,45.875000,45.875000,42.695000,42.937500,27.530281,1764232
2005-05-18,43.375000,43.375000,41.825001,42.262501,27.097475,0
2005-05-19,42.500000,43.712502,42.400002,42.682499,27.366783,1349520
2005-05-20,42.875000,43.125000,42.424999,42.919998,27.519049,1355552
2005-05-23,43.375000,44.112499,42.387501,43.799999,28.083269,2149864
2005-05-24,44.375000,44.500000,43.757500,44.174999,28.323729,962176
2005-05-25,44.375000,45.687500,44.262501,45.575001,29.221367,4262960
2005-05-26,45.575001,47.312500,45.250000,47.012501,30.143047,7659744
2005-05-27,47.012501,47.512501,45.412498,45.882500,29.418516,0
2005-05-30,45.875000,46.650002,44.575001,44.869999,28.769342,1271752
2005-05-31,44.875000,46.875000,44.375000,46.037498,29.517908,2088536
2005-06-01,46.250000,46.500000,44.687500,45.020000,28.865515,2225728
2005-06-02,45.625000,46.095001,45.007500,45.424999,29.125191,2002264
2005-06-03,45.512501,47.000000,44.820000,45.770000,29.346395,0
2005-06-06,46.125000,46.862499,45.900002,46.287498,29.678198,2797488
2005-06-07,46.119999,46.250000,45.662498,46.007500,29.498671,1163048
2005-06-08,45.875000,47.150002,45.625000,46.737499,29.966724,3389584
2005-06-09,46.750000,47.299999,46.125000,46.270000,29.666990,1747568
2005-06-10,46.500000,47.375000,45.770000,46.207500,29.626911,1379672
2005-06-13,46.599998,47.099998,45.687500,46.599998,29.878569,0
2005-06-14,46.987499,47.250000,46.507500,47.145000,30.228003,1981696
2005-06-15,47.424999,47.875000,46.912498,47.299999,30.327391,2829880
2005-06-16,47.549999,47.549999,46.250000,47.257500,30.300135,2217176
2005-06-17,47.157501,47.500000,46.662498,47.207500,30.268082,1556728
2005-06-20,47.487499,49.375000,47.000000,48.982498,31.406168,4784200
2005-06-21,49.125000,50.137501,48.750000,49.757500,31.903059,5616736
2005-06-22,49.382500,50.237499,48.187500,49.107498,31.486296,5878488
2005-06-23,49.125000,49.150002,48.137501,48.432499,31.053520,1136568
2005-06-24,48.375000,49.962502,47.562500,49.400002,31.673843,4168256
2005-06-27,49.500000,49.625000,48.250000,48.707500,31.229837,1840616
2005-06-28,48.382500,48.707500,47.500000,47.599998,30.519735,2183640
2005-06-29,48.375000,48.532501,47.500000,47.632500,30.540585,1941864
2005-06-30,47.762501,49.487499,47.762501,48.687500,31.217010,4255824
2005-07-01,49.250000,49.349998,47.895000,48.907501,31.358061,0
2005-07-04,49.362499,49.625000,48.562500,49.025002,31.433407,1796536
2005-07-05,49.025002,49.375000,47.200001,47.562500,30.495678,1820488
2005-07-06,48.494999,48.669998,47.500000,48.099998,30.840326,2386600
2005-07-07,48.500000,48.500000,47.500000,47.625000,30.535774,2069336
2005-07-08,47.687500,48.619999,46.762501,48.087502,30.832319,1530720
2005-07-11,48.250000,48.657501,47.625000,48.032501,30.797050,2086664
2005-07-12,48.032501,48.687500,47.375000,47.900002,30.712078,0
2005-07-13,48.119999,48.132500,46.887501,47.312500,30.335398,1928120
2005-07-14,47.375000,47.419998,46.012501,46.237499,29.646143,1303640
2005-07-15,45.637501,47.375000,45.637501,47.062500,30.175112,1761352
2005-07-18,47.375000,48.487499,46.762501,48.207500,30.909256,2294272
2005-07-19,48.250000,49.062500,47.750000,48.387501,31.024652,3474656
2005-07-20,48.625000,48.987499,48.250000,48.712502,31.233042,1282232
2005-07-21,48.987499,49.687500,46.875000,49.070000,31.462257,5451640
2005-07-22,48.744999,49.500000,48.125000,49.237499,31.569653,2793976
2005-07-25,49.375000,50.000000,48.500000,48.762501,31.265093,2160112
2005-07-26,48.875000,50.000000,48.250000,49.712502,31.874208,2351256
2005-07-27,49.982498,50.125000,49.375000,49.950001,32.026489,1323776
2005-07-28,49.982498,50.125000,49.375000,49.950001,32.026489,0
2005-07-29,49.750000,51.687500,49.007500,50.450001,32.347080,4496760
2005-08-01,50.000000,50.275002,49.125000,50.082500,32.111443,1409200
2005-08-02,49.395000,53.875000,49.395000,53.662498,34.406849,7997168
2005-08-03,53.145000,56.250000,53.145000,55.757500,35.750069,6507200
2005-08-04,56.000000,56.500000,54.875000,56.157501,36.006546,7359936
2005-08-05,55.750000,55.974998,53.570000,54.000000,34.623238,2952536
2005-08-08,54.125000,54.375000,52.637501,53.770000,34.475765,1901808
2005-08-09,53.937500,54.119999,52.912498,53.145000,34.075043,1866208
2005-08-10,54.119999,54.599998,53.125000,54.025002,34.639267,2899440
2005-08-11,54.599998,55.000000,53.337502,53.849998,34.527058,2287912
2005-08-12,54.875000,55.687500,53.200001,53.744999,34.459728,2013320
2005-08-16,53.750000,56.687500,53.750000,56.320000,36.110748,5095384
2005-08-17,56.250000,57.232498,55.625000,56.387501,36.154041,2999368
2005-08-18,56.687500,56.994999,54.587502,54.987499,35.256386,1230496
2005-08-19,55.125000,55.687500,54.625000,54.832500,35.157009,1083984
2005-08-22,52.507500,56.195000,52.507500,55.919998,35.854286,1433264
2005-08-23,56.125000,62.207500,54.262501,54.794998,35.132938,0
2005-08-24,54.375000,54.500000,50.957500,53.270000,34.155170,2017664
2005-08-25,44.125000,56.250000,44.125000,53.575001,34.350719,4568600
2005-08-26,46.250000,55.112499,46.250000,54.825001,35.152191,3264568
2005-08-29,54.375000,54.437500,51.945000,53.162498,34.086254,832864
2005-08-30,53.962502,56.857498,53.500000,56.482498,36.214943,5419048
2005-08-31,56.375000,57.362499,55.662498,57.062500,36.586811,3205704
2005-09-01,57.312500,57.750000,56.395000,57.150002,36.642921,3985920
2005-09-02,57.487499,57.487499,55.907501,56.312500,36.105949,1946080
2005-09-05,57.125000,57.125000,55.312500,55.625000,35.665134,1091552
2005-09-06,55.657501,55.987499,54.762501,55.095001,35.325310,1132496
2005-09-08,55.744999,55.744999,53.900002,55.220001,35.405453,1153616
2005-09-09,54.000000,56.049999,54.000000,54.924999,35.216312,1278536
2005-09-12,54.375000,55.849998,54.375000,55.695000,35.710018,1015352
2005-09-13,55.849998,56.875000,55.637501,56.737499,36.378441,2423488
2005-09-14,56.812500,57.187500,55.000000,56.612499,36.298298,2581808
2005-09-15,55.007500,59.000000,55.007500,58.312500,37.388279,4206344
2005-09-16,57.000000,58.375000,56.250000,57.282501,36.727879,6409752
2005-09-19,57.500000,57.750000,56.645000,57.137501,36.634911,1540976
2005-09-20,56.887501,60.487499,56.695000,59.750000,38.309959,5960784
2005-09-21,59.750000,60.000000,56.912498,58.682499,37.625523,0
2005-09-22,58.250000,59.087502,53.887501,57.532501,36.888172,4456808
2005-09-23,53.887501,58.237499,51.500000,55.882500,35.830223,1123800
2005-09-26,56.500000,58.250000,54.625000,58.032501,37.208763,966712
2005-09-27,58.375000,58.612499,56.937500,58.037498,37.211952,1127592
2005-09-28,57.625000,58.250000,56.625000,57.107498,36.615669,2403296
2005-09-29,56.875000,57.625000,56.012501,56.674999,36.338360,4973872
2005-09-30,56.687500,57.487499,55.282501,56.907501,36.487431,3359952
2005-10-03,56.875000,58.987499,56.875000,58.770000,37.681614,3055936
2005-10-04,59.000000,61.812500,58.375000,61.562500,39.472084,7057072
2005-10-05,61.237499,62.500000,58.750000,60.575001,38.838928,3745216
2005-10-06,60.250000,60.500000,56.775002,57.520000,36.880157,9595080
2005-10-07,57.500000,58.349998,56.075001,56.712502,36.362408,6678408
2005-10-10,57.250000,57.974998,56.750000,57.482498,36.856125,3130624
2005-10-11,57.974998,59.375000,57.750000,58.512501,37.516518,5879560
2005-10-13,58.737499,58.737499,56.250000,56.582500,36.279049,5144608
2005-10-14,56.582500,57.750000,55.757500,56.275002,36.081898,1949520
2005-10-17,56.275002,57.000000,54.287498,55.487499,35.576988,2403992
2005-10-18,55.512501,57.737499,55.312500,57.119999,36.623676,3545256
2005-10-19,55.312500,58.207500,55.250000,57.470001,36.848095,4087360
2005-10-20,57.750000,59.625000,56.387501,57.557499,36.904205,4612072
2005-10-21,57.637501,58.337502,56.262501,56.744999,36.383244,3669464
2005-10-24,57.000000,57.625000,55.437500,56.369999,36.142799,3608888
2005-10-25,55.437500,59.862499,54.445000,59.169998,37.938087,8602616
2005-10-26,59.169998,59.169998,56.250000,56.869999,36.463387,5793488
2005-10-27,56.875000,56.875000,51.520000,52.607498,33.730404,29695968
2005-10-28,52.500000,54.562500,50.282501,52.357498,33.570114,7611136
2005-10-31,52.487499,53.112499,51.419998,52.400002,33.921303,2331432
2005-11-02,52.762501,54.974998,51.887501,54.645000,35.374599,4507336
2005-11-04,52.762501,54.974998,51.887501,54.645000,35.374599,0
2005-11-07,53.112499,56.125000,53.112499,55.382500,35.852024,2688648
2005-11-08,55.712502,58.562500,55.500000,57.907501,37.486584,5529912
2005-11-09,57.907501,58.625000,56.562500,57.150002,36.996223,2277960
2005-11-10,58.637501,60.849998,57.537498,57.869999,37.462318,5194032
2005-11-11,58.424999,60.625000,57.887501,59.862499,38.752167,6110744
2005-11-14,60.487499,60.487499,58.145000,58.707500,38.004490,2402192
2005-11-16,59.307499,62.375000,59.307499,61.982498,40.124561,9096048
2005-11-17,62.000000,62.250000,60.637501,61.957500,40.108383,3753672
2005-11-18,63.125000,63.125000,60.625000,60.932499,39.444828,4382008
2005-11-21,61.125000,63.125000,59.437500,62.419998,40.407772,5238200
2005-11-22,61.625000,62.494999,60.625000,61.970001,40.116470,5108016
2005-11-23,60.625000,63.744999,60.625000,62.982498,40.771896,8820144
2005-11-24,61.375000,64.625000,60.157501,61.032501,39.509579,13787504
2005-11-25,61.125000,64.620003,61.125000,63.750000,41.268761,6084904
2005-11-28,62.812500,64.737503,61.907501,63.125000,40.864159,3606816
2005-11-29,63.007500,64.612503,62.400002,64.199997,41.560062,4472696
2005-11-30,64.250000,64.732498,63.132500,63.575001,41.155457,4496136
2005-12-01,64.375000,64.375000,62.625000,64.157501,41.532547,2688056
2005-12-02,64.375000,66.125000,62.632500,65.750000,42.563477,5887112
2005-12-05,65.750000,66.250000,64.449997,65.612503,42.474464,2340776
2005-12-06,65.625000,66.495003,64.012497,65.794998,42.919655,2949440
2005-12-07,65.875000,66.500000,64.769997,65.750000,42.890324,2649712
2005-12-08,65.375000,66.000000,64.125000,65.025002,42.417370,1894696
2005-12-09,64.607498,66.125000,64.500000,65.582497,42.781048,1299720
2005-12-12,66.125000,66.875000,64.875000,65.907501,42.993050,2062432
2005-12-13,66.257500,67.474998,65.757500,67.057503,43.743225,3836328
2005-12-14,67.262497,68.500000,67.125000,68.025002,44.374348,3943904
2005-12-15,68.000000,68.932503,67.125000,67.724998,44.178646,1996392
2005-12-16,67.724998,68.437500,65.937500,67.519997,44.044930,4036008
2005-12-19,67.625000,69.237503,67.500000,68.807503,44.884785,914928
2005-12-20,69.125000,69.250000,66.625000,67.550003,44.064499,3733536
2005-12-21,67.500000,68.187500,66.275002,66.912498,43.648636,3651440
2005-12-22,66.875000,67.500000,65.644997,66.832497,43.596447,2777384
2005-12-23,67.500000,68.095001,65.025002,65.707497,42.862579,1168056
2005-12-26,65.125000,66.000000,64.512497,65.019997,42.414112,1275224
2005-12-27,65.250000,65.595001,64.425003,65.262497,42.572311,2779512
2005-12-28,65.595001,66.620003,64.625000,65.470001,42.707649,39495872
2005-12-29,65.500000,67.337502,65.250000,66.237503,43.208313,18627920
2005-12-30,66.500000,67.724998,66.375000,67.387497,43.958492,16431944
2006-01-02,67.500000,68.095001,66.750000,67.357498,43.938923,2333112
2006-01-03,67.995003,69.000000,67.357498,68.707497,44.819546,3297672
2006-01-04,71.250000,71.625000,68.519997,69.037498,45.034817,5174776
2006-01-05,69.762497,71.250000,68.787498,70.345001,45.887726,4026632
2006-01-06,71.000000,74.062500,69.500000,73.294998,47.812103,9418528
2006-01-09,73.712502,75.462502,69.750000,73.232498,47.771320,10652712
2006-01-10,73.750000,73.750000,71.887497,72.782501,47.477783,3902144
2006-01-12,72.125000,75.787498,70.312500,73.669998,48.056713,6068320
2006-01-13,74.095001,75.000000,73.500000,74.262497,48.443207,3184544
2006-01-16,74.012497,74.012497,72.875000,73.162498,47.725670,1212696
2006-01-17,72.875000,74.375000,72.250000,72.532501,47.314701,0
2006-01-18,73.125000,74.412498,71.050003,71.974998,46.951015,5879632
2006-01-19,72.362503,75.625000,72.362503,73.599998,48.011055,6826864
2006-01-20,74.862503,77.250000,74.500000,75.632500,49.336903,0
2006-01-23,75.000000,75.495003,73.125000,73.387497,47.872402,5068032
2006-01-24,73.800003,75.232498,73.132500,74.457497,48.903614,4129696
2006-01-25,74.457497,77.437500,74.375000,76.419998,50.192566,7995640
2006-01-27,77.400002,78.737503,76.500000,78.019997,51.243462,5540824
2006-01-30,78.250000,78.625000,76.782501,77.037498,50.598160,995672
2006-01-31,77.037498,78.625000,76.875000,78.300003,51.427341,1718200
2006-02-01,78.250000,81.175003,75.787498,76.220001,50.061195,1982888
2006-02-02,76.875000,76.875000,74.500000,75.032501,49.281277,2230536
2006-02-03,76.782501,76.782501,73.375000,74.562500,48.972580,3108752
2006-02-06,74.750000,75.750000,73.812500,75.000000,49.259933,2447392
2006-02-07,76.250000,76.250000,74.375000,76.112503,49.990597,1860512
2006-02-08,75.962502,77.625000,75.000000,76.932503,50.529175,4062512
2006-02-10,77.599998,77.875000,76.875000,77.462502,50.877285,1225088
2006-02-13,77.807503,80.625000,77.437500,78.037498,51.254940,1109984
2006-02-14,78.250000,78.375000,75.875000,76.445000,50.209003,4675872
2006-02-15,78.370003,78.370003,74.375000,76.050003,49.949551,4099424
2006-02-16,77.362503,77.512497,75.632500,76.462502,50.220493,1534848
2006-02-17,77.487503,77.487503,75.250000,76.269997,50.094059,7231792
2006-02-20,76.000000,77.000000,74.507500,75.345001,49.486530,3202712
2006-02-21,75.250000,76.357498,75.187500,76.095001,49.979111,0
2006-02-22,75.312500,77.375000,75.250000,77.012497,50.581711,1263080
2006-02-23,77.125000,78.125000,75.794998,76.607498,50.315735,4236920
2006-02-24,76.837502,76.837502,75.800003,76.275002,50.097332,863776
2006-02-27,76.737503,77.625000,75.875000,76.750000,50.409317,1490336
2006-02-28,77.000000,77.375000,74.362503,76.245003,50.077648,2324888
2006-03-01,75.632500,78.750000,75.632500,78.250000,51.394524,3053632
2006-03-02,78.500000,79.362503,76.669998,77.632500,50.988945,1460512
2006-03-03,77.757500,78.687500,76.750000,77.495003,50.898643,2588888
2006-03-06,78.500000,79.612503,77.250000,79.324997,52.100590,1640584
2006-03-07,79.812500,80.625000,77.250000,78.112503,51.304203,5513064
2006-03-08,78.500000,78.599998,74.544998,75.757500,49.757446,3546072
2006-03-09,75.962502,75.962502,73.470001,75.107498,49.330521,3231336
2006-03-10,75.500000,76.937500,75.500000,76.207497,50.053001,1131688
2006-03-13,77.175003,77.724998,75.882500,76.070000,49.962692,1737544
2006-03-14,76.250000,77.482498,75.625000,76.169998,50.028385,1688936
2006-03-16,77.232498,77.232498,75.000000,75.250000,49.424141,2072128
2006-03-17,75.625000,75.995003,75.187500,75.632500,49.675343,1342816
2006-03-20,76.237503,78.370003,75.657501,78.212502,51.369873,3514184
2006-03-21,78.120003,79.000000,76.750000,77.437500,50.860874,1778480
2006-03-22,77.012497,77.782501,76.012497,76.824997,50.458588,2427952
2006-03-23,77.407501,77.782501,75.282501,75.900002,49.851036,1552016
2006-03-24,76.500000,79.375000,76.250000,77.150002,50.672058,2930688
2006-03-27,78.112503,78.362503,75.382500,75.724998,49.736107,1569608
2006-03-28,75.875000,77.300003,75.875000,76.237503,50.072712,1799928
2006-03-29,76.500000,78.125000,76.375000,77.712502,51.041496,0
2006-03-30,78.125000,88.500000,78.125000,83.407501,54.781944,5716392
2006-03-31,78.757500,82.375000,78.757500,81.775002,53.709728,5741744
2006-04-03,82.375000,84.275002,79.500000,82.769997,54.363258,2934056
2006-04-04,81.875000,84.362503,81.137497,81.607498,53.599709,1965592
2006-04-05,81.845001,82.000000,79.769997,80.095001,52.606316,2913864
2006-04-07,80.625000,85.000000,76.500000,77.144997,50.668758,6211072
2006-04-10,78.607498,78.607498,74.820000,75.495003,49.585037,9039056
2006-04-12,75.625000,76.625000,73.250000,73.887497,48.529228,0
2006-04-13,73.750000,74.625000,68.750000,73.220001,48.090824,4383384
2006-04-17,74.625000,81.500000,74.625000,79.187500,52.010265,9521608
2006-04-18,80.607498,82.112503,79.750000,81.345001,53.427319,5999440
2006-04-19,82.500000,84.212502,74.262497,75.357498,49.494720,14077944
2006-04-20,76.000000,77.375000,75.750000,76.695000,50.373196,13676240
2006-04-21,77.474998,78.745003,76.682503,77.419998,50.849373,9641568
2006-04-24,77.495003,78.025002,75.625000,77.032501,50.594868,5303632
2006-04-25,77.375000,77.375000,73.500000,74.294998,49.115673,5797520
2006-04-26,74.995003,74.995003,72.507500,74.257500,49.090881,6962840
2006-04-27,74.375000,76.175003,70.632500,71.974998,47.581963,7399936
2006-04-28,71.250000,73.000000,68.750000,72.025002,47.615005,0
2006-05-02,71.882500,72.487503,70.125000,71.275002,47.119198,6284296
2006-05-03,72.375000,73.082497,70.625000,72.487503,47.920765,7781544
2006-05-04,73.750000,74.000000,72.125000,73.750000,48.755386,2499264
2006-05-05,73.762497,74.937500,70.625000,73.162498,48.366982,1819864
2006-05-08,73.250000,74.474998,72.695000,74.000000,48.920650,2479176
2006-05-09,74.125000,74.387497,73.032501,73.945000,48.884296,2815232
2006-05-10,74.387497,75.625000,73.882500,75.220001,49.727161,4418848
2006-05-11,75.625000,75.625000,70.750000,71.812500,47.474529,5351960
2006-05-12,71.875000,72.625000,70.625000,71.845001,47.496002,6693200
2006-05-15,72.250000,72.250000,66.900002,68.974998,45.598671,3756024
2006-05-16,69.875000,69.875000,66.625000,67.870003,44.868187,4156016
2006-05-17,68.107498,69.357498,67.500000,68.474998,45.268147,8248520
2006-05-18,68.207497,68.207497,64.824997,65.982498,43.620369,5141824
2006-05-19,66.875000,67.362503,59.750000,62.707500,41.455288,2749024
2006-05-22,64.275002,64.375000,59.000000,61.395000,40.587608,3482808
2006-05-23,62.500000,68.000000,55.137501,65.307503,43.174137,6267824
2006-05-24,65.307503,68.250000,54.457500,64.550003,42.673351,3981544
2006-05-25,62.512501,64.937500,60.000000,63.869999,42.223801,5203912
2006-05-26,62.500000,65.432503,62.500000,63.549999,42.012253,2632176
2006-05-29,64.857498,65.607498,63.000000,63.794998,42.174229,1752400
2006-05-30,63.375000,66.375000,62.687500,65.419998,43.248505,3571576
2006-05-31,63.937500,64.500000,60.125000,63.025002,41.665192,0
2006-06-01,63.500000,64.000000,60.637501,62.682499,41.438778,5178576
2006-06-02,62.375000,64.362503,61.244999,63.587502,42.037048,2729592
2006-06-05,63.500000,64.375000,60.875000,61.650002,40.756195,2923560
2006-06-06,60.875000,61.237499,56.875000,58.082500,38.397766,5665408
2006-06-07,57.375000,58.125000,53.750000,55.437500,36.649170,7655648
2006-06-08,55.000000,55.000000,44.787498,51.507500,34.051083,7788664
2006-06-09,51.387501,56.000000,51.000000,55.512501,36.698757,3065032
2006-06-12,56.000000,56.750000,52.750000,54.169998,35.811237,2724648
2006-06-13,52.750000,55.000000,47.500000,51.932499,34.332043,2077208
2006-06-14,51.750000,55.657501,49.750000,50.849998,33.616417,4838240
2006-06-15,54.750000,54.750000,50.700001,53.412498,35.310455,0
2006-06-16,54.375000,55.625000,52.520000,54.607498,36.100456,0
2006-06-19,55.000000,55.000000,52.500000,54.200001,35.831078,3163928
2006-06-20,53.757500,55.500000,51.500000,54.474998,36.012859,2122248
2006-06-21,53.744999,60.625000,53.132500,59.270000,39.182796,5331624
2006-06-22,60.000000,60.000000,56.637501,58.500000,38.673752,6948200
2006-06-23,57.750000,60.000000,57.087502,59.424999,39.285275,3897840
2006-06-26,57.750000,59.237499,57.687500,58.669998,38.786148,4364728
2006-06-27,57.687500,60.012501,56.057499,59.307499,39.207600,3175200
2006-06-28,56.250000,60.062500,56.250000,59.237499,39.161312,1485632
2006-06-29,60.000000,62.250000,59.625000,61.587502,40.714863,5860344
2006-06-30,62.250000,63.669998,62.000000,63.082500,41.703217,1347872
2006-07-03,63.145000,64.349998,61.250000,63.575001,42.028790,1607832
2006-07-04,64.062500,64.062500,61.525002,61.807499,40.860306,979016
2006-07-05,63.125000,63.750000,60.575001,63.487499,41.970955,2336768
2006-07-06,63.000000,63.750000,61.500000,63.119999,41.727997,2993072
2006-07-07,64.375000,68.125000,59.750000,61.057499,40.364502,9143152
2006-07-10,61.500000,65.212502,60.037498,64.775002,42.822102,5030720
2006-07-11,65.212502,65.474998,63.020000,63.744999,42.141174,3078376
2006-07-12,63.750000,70.620003,62.500000,69.407501,45.884605,8899232
2006-07-13,69.250000,69.750000,66.882500,67.794998,44.818584,6325608
2006-07-14,67.250000,70.632500,66.250000,69.687500,46.069695,8303856
2006-07-17,69.812500,69.812500,68.007500,68.650002,45.383820,3447696
2006-07-18,69.812500,77.125000,66.125000,68.425003,45.235081,2997504
2006-07-19,68.987503,69.987503,65.375000,67.570000,44.669846,3667656
2006-07-20,69.750000,69.750000,67.625000,68.907501,45.554050,5223536
2006-07-21,68.375000,68.687500,63.125000,64.312500,42.516342,6967256
2006-07-24,62.625000,64.750000,61.437500,64.137497,42.400665,6493064
2006-07-25,64.882500,67.062500,64.882500,66.487503,43.954208,2549296
2006-07-26,66.625000,68.362503,65.144997,67.894997,44.884705,3618432
2006-07-27,67.894997,70.000000,66.875000,67.345001,44.521099,5298896
2006-07-28,67.782501,68.125000,65.032501,66.074997,43.681522,1564552
2006-07-31,66.875000,67.437500,64.400002,64.982498,42.959278,1125016
2006-08-01,64.750000,65.482498,63.625000,64.512497,42.648552,1422600
2006-08-02,64.512497,67.250000,63.250000,66.982498,44.281448,1745456
2006-08-03,67.250000,68.125000,66.257500,67.862503,44.863216,0
2006-08-04,68.120003,69.057503,67.500000,68.599998,45.350769,2381920
2006-08-07,67.532501,68.745003,67.250000,68.150002,45.053280,2552464
2006-08-08,68.245003,69.125000,67.907501,68.845001,45.512741,886928
2006-08-09,68.625000,70.737503,68.375000,70.332497,46.496132,1378272
2006-08-10,70.470001,73.500000,70.470001,73.137497,48.350456,2888024
2006-08-11,73.257500,74.875000,71.875000,73.137497,48.350456,3396960
2006-08-14,73.375000,74.250000,73.375000,73.750000,48.755386,1996552
2006-08-16,74.375000,75.237503,71.907501,72.712502,48.069500,3177328
2006-08-17,74.095001,74.237503,72.262497,73.762497,48.763634,2192664
2006-08-18,74.237503,74.875000,70.637497,71.837502,47.491051,6547680
2006-08-21,75.537498,75.537498,72.657501,73.012497,48.267807,3660128
2006-08-22,74.324997,74.982498,72.000000,72.495003,47.925709,3090440
2006-08-23,72.500000,73.599998,70.199997,70.769997,46.785339,1551696
2006-08-24,70.000000,72.462502,66.000000,71.519997,47.281170,3422896
2006-08-25,71.525002,72.375000,70.875000,71.832497,47.487743,1905728
2006-08-28,71.949997,72.375000,69.675003,72.037498,47.623295,1947576
2006-08-29,72.375000,73.062500,71.762497,72.574997,47.978607,1741848
2006-08-30,73.000000,73.125000,71.925003,72.357498,47.834820,1144272
2006-08-31,72.512497,73.125000,71.125000,72.699997,48.061241,4248488
2006-09-01,72.657501,72.932503,71.875000,72.419998,47.876129,508632
2006-09-04,72.500000,73.625000,72.375000,73.245003,48.421520,2637664
2006-09-05,73.625000,73.625000,72.862503,73.044998,48.289318,1553288
2006-09-06,73.125000,73.245003,71.907501,72.282501,47.785221,1360544
2006-09-07,71.625000,72.125000,69.937500,70.907501,46.876225,3170560
2006-09-08,71.862503,71.862503,69.769997,70.362503,46.515938,1631536
2006-09-11,71.237503,72.750000,67.625000,68.957497,45.587124,4549680
2006-09-12,69.199997,71.500000,68.757500,71.062500,46.978683,1682936
2006-09-13,71.262497,72.487503,70.157501,70.845001,46.834930,2431912
2006-09-14,72.482498,72.482498,69.375000,70.357498,46.512627,3832040
2006-09-15,70.932503,71.107498,69.875000,70.632500,46.694435,4203136
2006-09-18,71.000000,71.107498,70.007500,70.199997,46.408520,2730856
2006-09-19,70.000000,70.250000,68.925003,69.507500,45.950714,3785560
2006-09-20,69.550003,70.125000,68.199997,69.412498,45.887901,7491656
2006-09-21,70.000000,70.875000,69.525002,69.945000,46.239941,1498392
2006-09-22,69.525002,70.625000,69.074997,69.807503,46.149048,2987224
2006-09-25,71.125000,80.137497,68.750000,69.487503,45.937489,1897152
2006-09-26,70.625000,70.625000,68.632500,69.675003,46.061447,4389424
2006-09-27,70.000000,70.987503,68.137497,69.382500,45.868076,2756560
2006-09-28,69.425003,69.862503,57.619999,68.632500,45.372272,1738600
2006-09-29,68.900002,69.282501,68.750000,68.775002,45.466446,1001392
2006-10-03,69.000000,69.500000,68.745003,69.162498,45.722626,1665384
2006-10-04,69.375000,69.620003,68.625000,68.894997,45.545788,4048608
2006-10-05,69.307503,70.612503,68.394997,68.832497,45.504471,3349088
2006-10-06,69.300003,69.495003,68.250000,69.000000,45.615211,5229320
2006-10-09,69.250000,69.250000,68.324997,68.745003,45.446648,2058152
2006-10-10,69.187500,69.912498,68.762497,68.919998,45.562313,1165008
2006-10-11,69.349998,71.625000,69.257500,69.612503,46.020115,3763656
2006-10-12,69.612503,72.962502,69.512497,72.750000,48.094299,2945848
2006-10-13,73.125000,74.375000,72.125000,73.207497,48.396736,7294808
2006-10-16,73.750000,73.750000,72.500000,73.087502,48.317421,4489016
2006-10-17,75.000000,76.375000,74.375000,75.849998,50.143650,7699304
2006-10-18,75.849998,76.875000,75.262497,76.019997,50.256042,6240456
2006-10-19,76.062500,76.620003,74.875000,75.137497,49.672626,2840528
2006-10-20,75.137497,76.125000,74.187500,74.882500,49.835697,3320968
2006-10-23,74.500000,77.500000,73.132500,76.425003,50.862247,4900800
2006-10-26,76.500000,78.112503,75.570000,77.220001,51.391373,6817488
2006-10-27,77.375000,80.250000,77.007500,79.387497,52.833862,6880216
2006-10-30,77.550003,80.125000,77.550003,79.782501,53.096756,4753496
2006-10-31,79.375000,79.995003,77.125000,77.794998,51.774021,3256136
2006-11-01,77.875000,78.375000,76.550003,76.974998,51.228283,3242144
2006-11-02,76.875000,77.724998,76.050003,77.007500,51.249920,1224632
2006-11-03,77.125000,77.500000,74.625000,75.437500,50.205082,3431752
2006-11-06,75.625000,76.599998,75.312500,76.394997,50.842300,1999032
2006-11-07,76.625000,77.300003,74.750000,75.050003,49.947163,2242248
2006-11-08,72.500000,76.250000,64.675003,75.400002,50.180103,2704448
2006-11-09,75.400002,76.250000,74.387497,75.212502,50.055328,896984
2006-11-10,75.212502,78.300003,74.507500,77.894997,51.840557,3533824
2006-11-13,78.375000,79.250000,77.875000,78.287498,52.101788,1969768
2006-11-14,78.125000,79.800003,77.500000,78.737503,52.401276,2294024
2006-11-15,79.800003,79.982498,78.387497,78.712502,52.384636,2348392
2006-11-16,79.337502,79.337502,73.987503,78.982498,52.564308,3688304
2006-11-17,79.337502,79.512497,77.500000,77.769997,51.757374,3728720
2006-11-20,77.375000,79.387497,76.375000,78.657501,52.348022,2473360
2006-11-21,78.750000,81.224998,78.095001,80.269997,53.421165,2174600
2006-11-22,81.125000,81.875000,80.375000,80.699997,53.707355,3068896
2006-11-23,80.637497,81.375000,78.375000,78.687500,52.367996,2947616
2006-11-24,78.625000,79.669998,78.125000,78.787498,52.434551,1528600
2006-11-27,78.875000,80.737503,78.150002,80.382500,53.496059,1280384
