Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,603.994995,609.000000,600.000000,602.200012,541.430603,213650
2015-09-16,608.700012,613.799988,600.385010,609.635010,548.115112,520250
2015-09-18,609.635010,626.000000,609.635010,623.669983,560.734070,648940
2015-09-21,625.500000,625.500000,617.000000,617.679993,555.348206,99140
2015-09-22,622.000000,630.000000,612.500000,614.844971,552.799438,253320
2015-09-23,617.890015,635.034973,606.000000,621.979980,559.214417,314490
2015-09-24,628.799988,628.799988,615.234985,621.205017,558.517700,268460
2015-09-28,624.500000,627.799988,615.299988,621.929993,559.169556,278130
2015-09-29,618.799988,625.000000,611.099976,617.960022,555.600159,241870
2015-09-30,625.000000,639.799988,621.340027,636.765015,572.507629,548710
2015-10-01,636.400024,643.400024,632.315002,642.250000,577.438904,303090
2015-10-05,645.000000,648.200012,642.599976,647.859985,582.482788,294330
2015-10-06,648.000000,651.900024,642.500000,649.525024,583.979797,232360
2015-10-07,649.000000,649.000000,631.469971,633.755005,569.801208,369340
2015-10-08,639.200012,641.900024,634.034973,636.744995,572.489502,89720
2015-10-09,636.700012,644.900024,635.255005,641.655029,576.903992,148750
2015-10-12,641.700012,643.005005,623.000000,625.609985,562.478271,240600
2015-10-13,626.700012,631.760010,610.515015,615.195007,553.114075,462650
2015-10-14,619.900024,624.799988,611.099976,621.065002,558.391663,156190
2015-10-15,619.500000,625.895020,615.049988,620.650024,558.018738,241090
2015-10-16,625.000000,666.994995,617.000000,655.500000,589.351807,3173730
2015-10-19,659.799988,661.440002,645.224976,649.299988,583.777527,719120
2015-10-20,659.840027,664.849976,651.049988,653.650024,587.688538,731530
2015-10-21,654.500000,662.900024,644.010010,646.330017,581.107300,599550
2015-10-23,655.000000,655.000000,631.119995,632.864990,569.001099,390670
2015-10-26,635.799988,642.000000,628.000000,631.630005,567.890686,334160
2015-10-27,639.900024,641.000000,634.500000,635.450012,571.325073,333260
2015-10-28,637.000000,638.005005,630.000000,633.739990,569.787781,298440
2015-10-29,633.750000,637.000000,625.195007,629.049988,565.570801,477750
2015-10-30,623.000000,626.200012,615.000000,617.390015,555.087585,510200
2015-11-02,616.000000,631.900024,615.000000,627.604980,564.271912,296900
2015-11-03,629.900024,632.000000,620.515015,621.775024,559.030212,285000
2015-11-04,625.000000,647.400024,621.974976,625.114990,562.033142,1573710
2015-11-05,626.000000,629.900024,615.000000,616.565002,554.345947,383090
2015-11-06,619.900024,623.494995,615.099976,616.895020,554.642639,160500
2015-11-09,612.500000,619.994995,609.900024,611.140015,549.468384,516830
2015-11-10,619.000000,619.000000,605.000000,607.229980,545.953003,328280
2015-11-13,615.479980,618.599976,601.400024,603.419983,542.527344,1157910
2015-11-16,605.000000,607.000000,596.250000,598.645020,538.234253,1101970
2015-11-17,600.500000,613.784973,595.099976,608.460022,547.058716,675710
2015-11-18,610.500000,613.489990,606.799988,608.229980,546.852051,278000
2015-11-19,610.900024,632.299988,608.505005,628.015015,564.640564,611480
2015-11-20,626.799988,627.900024,618.000000,619.625000,557.097229,199340
2015-11-23,619.900024,622.599976,611.000000,614.159973,552.183716,282030
2015-11-24,616.250000,616.250000,605.000000,605.635010,544.518799,330230
2015-11-26,607.390015,614.000000,600.599976,602.354980,541.569946,721890
2015-11-27,602.099976,604.325012,590.554993,594.900024,534.867249,1137080
2015-11-30,590.000000,596.414978,585.000000,586.005005,526.869934,1423810
2015-12-01,585.890015,595.000000,585.890015,587.914978,528.587097,500000
2015-12-02,588.520020,592.000000,583.489990,586.809998,527.593506,598270
2015-12-03,586.000000,586.000000,582.000000,583.590027,524.698486,662200
2015-12-04,583.599976,590.700012,580.515015,585.705017,526.600098,412180
2015-12-07,589.799988,591.000000,581.979980,589.359985,529.886353,175950
2015-12-08,589.299988,589.969971,582.000000,582.534973,523.749939,504080
2015-12-09,582.710022,584.900024,575.255005,575.969971,517.847351,1200580
2015-12-10,576.000000,582.000000,575.000000,577.065002,518.831970,285790
2015-12-11,577.065002,593.000000,576.500000,590.825012,532.680237,534520
2015-12-14,590.989990,590.989990,578.244995,587.974976,530.110779,277430
2015-12-15,590.700012,591.000000,581.304993,583.859985,526.400818,345190
2015-12-16,588.900024,591.500000,582.099976,582.840027,525.481140,314150
2015-12-17,583.200012,591.994995,582.080017,588.335022,530.435364,279110
2015-12-18,589.700012,589.700012,563.000000,567.299988,511.470428,614570
2015-12-21,571.500000,573.200012,566.520020,567.434998,511.592163,280160
2015-12-22,570.489990,574.900024,568.000000,573.000000,516.609497,191300
2015-12-23,576.500000,579.400024,573.000000,577.799988,520.937134,122530
2015-12-24,577.500000,579.799988,572.500000,577.590027,520.747803,140430
2015-12-28,577.599976,585.065002,575.000000,580.465027,523.339966,222860
2015-12-29,582.900024,585.500000,579.505005,583.919983,526.454773,141600
2015-12-30,585.000000,586.000000,579.010010,583.984985,526.513428,192550
2015-12-31,586.265015,587.005005,580.349976,582.799988,525.445190,192100
2016-01-01,582.005005,585.000000,577.500000,578.515015,521.581970,120850
2016-01-04,581.400024,582.700012,565.200012,566.979980,511.182007,354260
2016-01-05,573.900024,573.900024,565.000000,566.239990,510.514740,271120
2016-01-06,566.609985,572.955017,565.500000,571.950012,515.662720,553720
2016-01-07,572.994995,572.994995,562.140015,563.895020,508.400391,222200
2016-01-08,569.000000,569.099976,561.500000,563.255005,507.823578,444650
2016-01-11,562.500000,562.500000,543.554993,546.924988,493.100464,500600
2016-01-12,551.500000,551.500000,540.815002,543.984985,490.449921,564650
2016-01-13,546.500000,553.000000,540.039978,550.114990,495.976776,618740
2016-01-14,546.000000,563.020020,543.200012,561.614990,506.345001,348300
2016-01-15,560.000000,563.000000,557.205017,559.770020,504.681610,270170
2016-01-18,559.770020,560.000000,540.000000,543.599976,490.102814,214140
2016-01-19,544.494995,549.400024,539.000000,542.880005,489.453735,213470
2016-01-20,541.780029,552.500000,537.500000,548.559998,494.574768,146850
2016-01-21,546.000000,549.200012,540.460022,542.984985,489.548431,791440
2016-01-22,549.000000,551.239990,543.164978,544.760010,491.148682,248840
2016-01-25,546.000000,551.200012,544.799988,546.135010,492.388306,264170
2016-01-27,549.455017,549.455017,545.109985,548.770020,494.764130,595440
2016-01-28,548.000000,549.000000,545.000000,546.895020,493.073669,402870
2016-01-29,548.895020,550.000000,546.900024,548.799988,494.791168,501180
2016-02-01,557.500000,557.500000,542.085022,544.895020,491.270447,193180
2016-02-02,548.000000,550.390015,542.000000,545.734985,492.027832,416820
2016-02-03,545.734985,545.734985,540.000000,540.835022,487.610016,319390
2016-02-04,542.500000,549.294983,542.500000,548.530029,494.547852,194390
2016-02-05,547.000000,555.000000,538.500000,542.150024,488.795563,308830
2016-02-08,546.994995,549.000000,540.195007,541.299988,488.029297,214740
2016-02-09,544.400024,545.984985,539.125000,541.924988,488.592651,249940
2016-02-10,543.900024,544.900024,527.940002,529.760010,477.624878,468420
2016-02-11,532.395020,532.395020,519.000000,521.705017,470.362549,583130
2016-02-12,523.000000,526.864990,500.105011,505.605011,455.847076,374390
2016-02-15,505.799988,514.900024,501.994995,505.774994,456.000214,662720
2016-02-16,511.500000,511.500000,503.000000,504.980011,455.283539,498110
2016-02-17,509.000000,510.000000,503.399994,507.269989,457.348175,722800
2016-02-18,509.500000,520.500000,506.000000,518.284973,467.279144,266330
2016-02-19,520.695007,524.000000,517.510010,520.969971,469.699890,129390
2016-02-22,520.799988,529.799988,516.215027,527.934998,475.979614,852930
2016-02-23,530.994995,530.994995,518.000000,519.224976,468.126617,213870
2016-02-24,518.500000,520.489990,513.500000,519.940002,468.771210,118430
2016-02-25,519.940002,520.000000,509.095001,514.289978,463.677338,313880
2016-02-26,519.000000,519.000000,510.100006,511.119995,460.819275,360110
2016-02-29,514.489990,514.489990,498.100006,500.799988,451.514893,529420
2016-03-01,505.000000,511.725006,500.054993,505.225006,455.504486,415300
2016-03-02,508.000000,510.500000,504.500000,507.820007,457.844086,291380
2016-03-03,511.000000,524.299988,508.000000,521.775024,470.425690,331100
2016-03-04,521.799988,532.505005,516.599976,528.525024,476.511536,262910
2016-03-08,530.000000,542.900024,527.609985,532.080017,479.716583,535470
2016-03-09,527.530029,530.744995,518.200012,520.979980,469.708954,471230
2016-03-10,522.299988,524.164978,510.635010,517.780029,466.823853,637110
2016-03-11,518.994995,524.989990,510.000000,516.315002,465.503143,353120
2016-03-14,517.299988,517.299988,509.000000,510.309998,460.089020,612130
2016-03-15,511.739990,511.739990,504.079987,505.375000,455.639618,994130
2016-03-16,505.489990,505.994995,500.500000,501.174988,451.853027,918500
2016-03-17,504.000000,511.470001,503.005005,509.684998,459.525543,349790
2016-03-18,509.730011,526.000000,504.299988,518.625000,467.585754,516960
2016-03-21,520.000000,525.000000,520.000000,523.155029,471.669922,528340
2016-03-22,525.000000,534.900024,515.500000,526.034973,474.266418,461920
2016-03-23,531.109985,534.000000,521.000000,525.315002,473.617340,1077920
2016-03-28,529.900024,537.500000,528.255005,535.349976,482.664764,696610
2016-03-29,534.000000,539.000000,531.000000,533.590027,481.078033,156400
2016-03-30,535.479980,550.164978,535.479980,547.979980,494.051758,478160
2016-03-31,544.505005,584.900024,540.000000,575.734985,519.075317,721710
2016-04-01,569.000000,574.900024,555.804993,563.820007,508.333038,373930
2016-04-04,563.000000,572.494995,560.700012,568.354980,512.421692,216940
2016-04-05,563.200012,577.700012,563.200012,573.895020,517.416443,312310
2016-04-06,573.799988,574.905029,570.400024,572.414978,516.082092,306960
2016-04-07,579.945007,595.005005,574.799988,588.854980,530.904236,394660
2016-04-08,592.494995,600.599976,585.099976,597.565002,538.757019,221330
2016-04-11,598.000000,600.895020,585.539978,587.075012,529.299316,251800
2016-04-12,609.900024,618.505005,605.054993,614.780029,554.277832,628010
2016-04-13,615.700012,617.500000,602.109985,611.650024,551.455933,328980
2016-04-18,612.000000,624.674988,605.700012,613.460022,553.087769,474490
2016-04-20,618.000000,619.599976,600.200012,603.599976,544.198120,436650
2016-04-21,603.599976,605.000000,594.700012,596.684998,537.963623,758440
2016-04-22,596.000000,603.960022,596.000000,596.974976,538.225159,155660
2016-04-25,597.000000,602.515015,585.000000,588.164978,530.282104,600890
2016-04-26,589.460022,589.989990,580.500000,583.065002,525.683899,707320
2016-04-27,583.065002,596.505005,580.260010,588.585022,530.660828,183090
2016-04-28,587.799988,595.489990,575.500000,590.804993,532.662354,398510
2016-04-29,593.000000,593.000000,570.304993,572.544983,516.199158,344690
2016-05-02,573.994995,580.000000,571.234985,575.424988,518.795898,203050
2016-05-03,576.994995,579.400024,557.500000,559.159973,504.131622,342630
2016-05-04,559.210022,564.940002,551.229980,554.224976,499.682098,238470
2016-05-05,555.099976,556.994995,550.010010,554.085022,499.556000,248190
2016-05-06,554.500000,564.000000,553.119995,561.090027,505.871643,518510
2016-05-09,561.090027,568.400024,548.205017,550.955017,496.734070,356540
2016-05-10,552.135010,556.059998,550.585022,552.039978,497.712158,599450
2016-05-11,552.000000,561.604980,549.619995,560.164978,505.037720,178030
2016-05-12,562.400024,573.099976,561.304993,571.030029,514.833496,258910
2016-05-13,569.505005,616.000000,569.099976,612.164978,551.920227,1963770
2016-05-16,610.000000,634.799988,600.400024,628.445007,566.598145,796100
2016-05-17,628.000000,628.500000,615.200012,621.960022,560.751160,744980
2016-05-18,616.039978,623.489990,612.265015,620.015015,561.752441,198380
2016-05-19,619.010010,620.000000,606.000000,609.200012,551.953735,170510
2016-05-20,609.900024,617.005005,588.594971,600.570007,544.134644,405280
2016-05-23,600.299988,604.880005,593.299988,596.655029,540.587646,175540
2016-05-24,599.784973,608.484985,595.409973,600.390015,543.971497,590510
2016-05-25,600.994995,616.909973,600.604980,614.585022,556.832581,289590
2016-05-26,580.000000,619.700012,580.000000,614.200012,556.483704,332530
2016-05-27,613.500000,624.000000,612.005005,617.395020,559.378601,322110
2016-05-30,618.000000,635.900024,617.400024,630.794983,571.519287,342580
2016-05-31,628.000000,635.484985,600.200012,609.734985,552.438293,758600
2016-06-01,611.599976,644.900024,610.905029,639.080017,579.025879,637910
2016-06-02,634.890015,639.010010,625.599976,630.205017,570.984741,727740
2016-06-03,637.500000,637.500000,626.500000,630.520020,571.270325,353370
2016-06-06,627.530029,670.500000,615.614990,647.940002,587.053345,759890
2016-06-07,652.000000,669.900024,637.409973,645.025024,584.412170,641570
2016-06-08,647.390015,654.164978,638.109985,648.090027,587.189087,264120
2016-06-09,647.599976,654.500000,640.000000,643.104980,582.672607,162240
2016-06-10,645.330017,660.000000,643.299988,654.414978,592.919922,274310
2016-06-13,647.500000,658.900024,645.434998,653.799988,592.362732,285300
2016-06-14,652.500000,659.900024,652.500000,658.905029,596.987976,178460
2016-06-15,657.000000,659.190002,645.614990,649.210022,588.203979,313450
2016-06-16,649.200012,655.500000,647.000000,649.075012,588.081604,330830
2016-06-17,650.000000,655.000000,643.804993,646.419983,585.676147,221970
2016-06-20,644.400024,659.900024,644.309998,654.815002,593.282349,294200
2016-06-21,656.200012,659.945007,648.229980,653.739990,592.308350,182160
2016-06-22,654.000000,655.500000,645.000000,648.955017,587.973022,200020
2016-06-23,651.299988,653.299988,640.099976,643.174988,582.736084,261710
2016-06-24,630.625000,652.659973,620.000000,649.650024,588.602722,211090
2016-06-27,640.000000,653.450012,640.000000,644.780029,584.190247,171170
2016-06-28,644.900024,650.594971,644.900024,649.380005,588.358032,418200
2016-06-29,648.400024,650.000000,642.234985,644.455017,583.895813,124240
2016-06-30,644.440002,654.500000,644.440002,649.234985,588.226501,1254140
2016-07-01,651.489990,654.000000,645.614990,650.969971,589.798767,221190
2016-07-04,649.900024,656.000000,649.650024,652.799988,591.456726,150270
2016-07-05,650.200012,654.969971,650.200012,653.289978,591.900513,203590
2016-07-07,651.000000,655.000000,648.000000,651.130005,589.943604,119990
2016-07-08,651.000000,653.974976,639.000000,641.215027,580.960327,378750
2016-07-11,644.950012,650.604980,641.679993,648.719971,587.759949,438400
2016-07-12,648.700012,649.799988,642.099976,642.724976,582.328308,328640
2016-07-13,645.494995,659.280029,645.400024,658.119995,596.276611,830860
2016-07-14,657.505005,659.000000,653.000000,656.700012,594.990173,237640
2016-07-15,657.500000,666.659973,656.094971,663.294983,600.965454,448750
2016-07-18,663.299988,666.489990,656.000000,661.864990,599.669678,394170
2016-07-19,661.114990,669.005005,657.099976,664.270020,601.848633,456110
2016-07-20,662.500000,669.500000,662.500000,667.429993,604.711731,371150
2016-07-21,667.400024,689.969971,667.400024,686.770020,622.234497,337950
2016-07-22,687.705017,713.400024,687.705017,707.835022,641.320007,713450
2016-07-25,707.000000,716.994995,699.099976,712.650024,645.682556,309500
2016-07-26,711.989990,720.989990,706.500000,716.414978,649.093811,246990
2016-07-27,714.099976,716.020020,704.405029,707.635010,641.138794,271200
2016-07-28,709.994995,730.000000,708.224976,723.729980,655.721252,587710
2016-07-29,726.400024,736.900024,701.114990,718.835022,651.286255,580900
2016-08-01,717.200012,721.515015,687.585022,695.195007,629.867737,760850
2016-08-02,695.500000,705.989990,681.000000,683.349976,619.135925,335940
2016-08-03,682.799988,697.900024,674.200012,677.664978,613.984985,206100
2016-08-04,679.000000,689.030029,675.000000,680.520020,616.571716,165490
2016-08-05,684.000000,689.200012,682.000000,683.804993,620.642456,216890
2016-08-08,689.099976,690.500000,678.000000,685.489990,622.171753,272110
2016-08-09,686.599976,691.500000,680.000000,689.229980,625.566345,178560
2016-08-10,689.400024,695.099976,681.000000,684.469971,621.245911,187520
2016-08-11,685.000000,687.500000,679.000000,684.905029,621.640930,169260
2016-08-12,688.200012,697.500000,683.000000,689.479980,625.793335,258800
2016-08-16,689.000000,689.000000,671.219971,674.924988,612.582764,272400
2016-08-17,678.890015,681.000000,667.000000,669.445007,607.608704,286670
2016-08-18,674.500000,676.960022,666.000000,669.700012,607.840332,138030
2016-08-19,670.000000,675.979980,670.000000,672.734985,610.594971,71450
2016-08-22,672.500000,680.799988,671.140015,678.534973,615.859314,314570
2016-08-23,683.000000,684.859985,679.000000,681.090027,618.178284,287730
2016-08-24,681.500000,686.299988,674.505005,681.820007,618.840820,322900
2016-08-25,681.900024,685.000000,680.890015,682.984985,619.898254,264450
2016-08-26,684.799988,686.025024,680.969971,683.125000,620.025269,199700
2016-08-29,684.900024,684.900024,672.145020,675.140015,612.777954,421070
2016-08-30,675.000000,677.625000,665.500000,668.755005,606.982727,204410
2016-08-31,668.799988,672.500000,647.000000,652.554993,592.279114,622660
2016-09-01,652.500000,662.500000,646.030029,648.864990,588.929871,260580
2016-09-02,652.799988,652.799988,642.500000,643.965027,584.482483,143790
2016-09-06,647.799988,659.000000,644.695007,656.515015,595.873230,307950
2016-09-07,658.099976,660.000000,643.700012,646.179993,586.492737,533530
2016-09-08,645.000000,649.799988,641.299988,643.179993,583.769897,157200
2016-09-09,643.500000,653.900024,640.000000,650.789978,590.676941,258200
2016-09-12,649.500000,649.500000,640.000000,643.119995,583.715576,171350
2016-09-14,644.780029,650.099976,620.000000,634.445007,575.841797,526420
2016-09-15,629.000000,635.875000,624.590027,630.140015,571.934570,836010
2016-09-16,633.000000,646.794983,630.799988,640.700012,581.518982,438720
2016-09-19,640.700012,645.000000,630.099976,633.744995,575.206360,529130
2016-09-20,634.900024,637.609985,632.349976,633.994995,575.433350,215260
2016-09-21,637.000000,637.000000,627.000000,631.304993,572.991943,314470
2016-09-22,635.330017,651.799988,631.299988,645.030029,585.449280,342130
2016-09-23,650.500000,653.700012,640.250000,649.460022,589.469849,534480
2016-09-26,650.900024,652.500000,640.099976,650.424988,590.345825,245520
2016-09-27,649.900024,651.000000,641.210022,648.825012,588.893494,236210
2016-09-28,649.099976,650.625000,642.455017,645.255005,585.653259,190220
2016-09-29,647.000000,652.500000,622.539978,635.320007,576.635925,345830
2016-09-30,635.320007,650.000000,631.590027,643.284973,583.865417,648980
2016-10-03,643.289978,665.000000,643.289978,662.190002,601.023987,307680
2016-10-04,665.000000,670.000000,659.409973,668.094971,606.383606,242190
2016-10-05,668.500000,680.000000,661.409973,677.554993,614.969727,171080
2016-10-06,677.500000,681.489990,666.804993,672.354980,610.250122,131910
2016-10-07,674.599976,674.599976,665.539978,672.784973,610.640381,64140
2016-10-10,670.200012,678.500000,660.299988,663.260010,601.995178,76820
2016-10-13,663.000000,664.900024,652.500000,654.289978,593.853699,240560
2016-10-14,654.289978,692.500000,653.205017,687.724976,624.200317,407930
2016-10-17,683.140015,684.500000,669.965027,675.809998,613.386108,131640
2016-10-18,679.875000,690.000000,665.099976,687.390015,623.896301,252180
2016-10-19,680.059998,685.900024,676.000000,679.255005,616.512878,240130
2016-10-20,680.450012,692.000000,673.890015,684.280029,621.073547,478010
2016-10-21,683.000000,689.500000,678.090027,686.909973,623.460693,117030
2016-10-24,684.799988,690.000000,681.215027,685.335022,622.031189,92350
2016-10-25,682.500000,686.580017,677.700012,679.395020,616.639832,777520
2016-10-26,675.900024,683.994995,674.000000,682.539978,619.494263,416780
2016-10-27,683.989990,699.719971,676.000000,693.695007,629.619019,169400
2016-10-28,693.700012,700.000000,685.085022,698.575012,634.048157,245950
2016-11-01,692.500000,696.075012,670.630005,679.434998,616.675964,332130
2016-11-02,679.000000,679.000000,667.005005,675.914978,613.481323,180670
2016-11-03,674.005005,679.500000,666.599976,671.775024,609.723694,168660
2016-11-04,671.780029,677.599976,661.799988,665.405029,603.942200,177170
2016-11-07,666.010010,675.000000,635.500000,645.804993,586.152405,235580
2016-11-08,646.200012,650.895020,641.000000,645.169983,585.576233,128530
2016-11-09,613.900024,645.989990,565.604980,638.789978,579.785461,403710
2016-11-10,645.000000,654.330017,640.099976,642.010010,582.708008,196940
2016-11-11,648.799988,648.799988,616.299988,625.525024,567.745667,442570
2016-11-15,626.000000,629.489990,591.155029,595.765015,540.734680,1061630
2016-11-16,599.900024,608.005005,595.000000,596.559998,541.456238,1743860
2016-11-17,602.900024,602.900024,593.299988,595.799988,540.766357,612100
2016-11-18,596.000000,598.000000,585.099976,588.169983,533.841248,611840
2016-11-21,589.500000,594.700012,583.000000,586.804993,532.602295,288780
2016-11-22,589.960022,594.049988,585.000000,589.395020,534.953125,614820
2016-11-23,589.400024,600.000000,587.000000,591.585022,536.940857,1343760
2016-11-24,586.750000,625.205017,586.750000,612.344971,555.783081,270870
2016-11-25,612.344971,620.000000,611.219971,615.924988,559.032532,634750
2016-11-28,615.825012,631.000000,612.400024,628.890015,570.800049,145400
2016-11-29,630.000000,651.979980,622.625000,628.900024,570.809082,794290
2016-11-30,629.000000,640.000000,625.200012,628.969971,570.872498,438730
2016-12-01,624.299988,632.594971,621.260010,628.405029,570.359680,393450
2016-12-02,627.200012,627.200012,621.135010,623.094971,565.540161,630160
2016-12-05,627.500000,636.539978,612.500000,622.900024,565.363159,211480
2016-12-06,624.450012,629.979980,619.075012,626.590027,568.712341,236250
2016-12-07,627.880005,633.599976,624.500000,628.195007,570.169067,160910
2016-12-08,628.500000,637.500000,628.109985,633.070007,574.593811,192520
2016-12-09,633.000000,639.270020,626.500000,635.234985,578.019836,156190
2016-12-12,630.630005,633.284973,626.400024,631.369995,574.502808,81120
2016-12-13,633.099976,633.989990,630.000000,632.955017,575.945190,291900
2016-12-14,633.340027,635.599976,619.000000,623.515015,567.355103,200920
2016-12-15,620.000000,627.094971,613.405029,617.674988,562.041443,236530
2016-12-16,622.330017,622.695007,591.205017,611.520020,556.440796,497590
2016-12-19,613.900024,613.900024,597.500000,603.075012,548.756470,282480
2016-12-20,605.000000,607.400024,590.000000,591.794983,538.492310,197160
2016-12-21,591.599976,594.955017,582.000000,584.645020,531.986267,531400
2016-12-22,584.900024,584.900024,575.000000,576.784973,524.834351,468910
2016-12-23,576.000000,593.505005,574.599976,580.359985,528.087280,533130
2016-12-26,581.000000,585.599976,575.000000,583.799988,531.217468,82030
2016-12-27,583.500000,591.395020,579.900024,587.755005,534.816223,251550
2016-12-28,586.994995,593.109985,584.030029,589.765015,536.645264,365110
2016-12-29,586.500000,602.994995,586.500000,597.429993,543.619873,363370
2016-12-30,595.994995,604.840027,590.205017,602.835022,548.537964,166580
2017-01-02,603.000000,608.104980,593.994995,597.440002,543.628784,163760
2017-01-03,597.510010,606.994995,597.510010,602.739990,548.451477,139960
2017-01-04,604.000000,604.984985,585.099976,589.015015,535.962708,441840
2017-01-05,593.989990,596.500000,583.005005,592.179993,538.842651,499830
2017-01-06,591.614990,595.900024,589.000000,592.984985,539.575195,109290
2017-01-09,596.000000,598.000000,589.099976,591.085022,537.846313,52310
2017-01-10,594.000000,594.500000,585.614990,590.575012,537.382202,134220
2017-01-11,591.210022,594.000000,587.700012,591.479980,538.205566,261360
2017-01-12,590.000000,593.500000,583.299988,585.500000,532.764282,500310
2017-01-13,587.700012,591.500000,585.900024,589.929993,536.795227,206290
2017-01-16,591.005005,591.500000,587.090027,588.344971,535.353088,50090
2017-01-17,588.294983,591.450012,585.104980,589.580017,536.476807,103040
2017-01-18,588.515015,595.000000,587.200012,591.825012,538.519592,441550
2017-01-19,591.825012,593.900024,588.599976,591.145020,537.900940,315060
2017-01-20,590.500000,591.010010,587.099976,589.979980,536.840759,2292610
2017-01-23,585.405029,594.005005,585.405029,592.405029,539.047424,198620
2017-01-24,591.520020,599.900024,588.164978,595.775024,542.113831,185140
2017-01-25,597.994995,599.299988,592.000000,596.594971,542.859924,760750
2017-01-27,597.500000,600.500000,585.099976,591.419983,538.151062,359070
2017-01-30,596.619995,597.500000,588.000000,589.950012,536.813538,419850
2017-01-31,588.200012,592.000000,582.799988,585.184998,532.477783,2276930
2017-02-01,589.799988,593.500000,583.474976,591.244995,537.991943,185090
2017-02-02,593.400024,603.000000,588.500000,599.429993,545.439453,286410
2017-02-03,599.979980,614.500000,597.099976,608.849976,554.011108,256890
2017-02-06,608.500000,634.599976,608.500000,630.549988,573.756592,301130
2017-02-07,630.000000,635.000000,607.500000,612.825012,557.628174,352840
2017-02-08,619.494995,621.000000,614.000000,619.309998,563.529114,343580
2017-02-09,613.799988,622.000000,613.799988,619.669983,563.856506,545130
2017-02-10,619.500000,620.000000,609.059998,617.820007,562.173401,356780
2017-02-13,616.005005,621.000000,616.005005,620.015015,564.170349,656000
2017-02-14,620.005005,620.500000,611.505005,619.309998,563.529114,163930
2017-02-15,619.309998,627.534973,614.109985,616.934998,561.367981,202180
2017-02-16,609.799988,625.000000,596.234985,620.780029,564.866760,664960
2017-02-17,620.099976,626.700012,612.500000,624.049988,567.842102,314850
2017-02-20,615.500000,629.000000,615.500000,628.409973,571.809448,389120
2017-02-21,627.900024,645.000000,622.119995,637.650024,580.217285,459130
2017-02-22,640.000000,643.000000,633.349976,639.780029,582.155334,153820
2017-02-23,637.505005,641.500000,630.659973,638.184998,580.703918,150340
2017-02-27,639.890015,642.000000,631.000000,633.969971,576.868591,142820
2017-02-28,634.340027,639.474976,623.000000,625.424988,569.093323,325950
2017-03-01,623.515015,632.400024,623.299988,625.039978,568.742920,95220
2017-03-02,626.000000,630.000000,614.799988,619.760010,563.938538,255000
2017-03-03,619.015015,623.500000,616.429993,618.955017,563.206055,315580
2017-03-06,616.510010,630.000000,616.510010,627.270020,570.772156,99800
2017-03-07,627.510010,638.414978,619.000000,631.905029,574.989624,856680
2017-03-08,630.614990,637.210022,626.284973,634.640015,577.478394,125860
2017-03-09,636.500000,636.500000,618.000000,621.080017,565.139648,247320
2017-03-10,626.989990,626.989990,611.000000,613.174988,557.946716,199880
2017-03-14,624.799988,624.799988,609.119995,611.940002,556.822815,285350
2017-03-15,615.000000,616.094971,608.900024,610.494995,555.508057,466770
2017-03-16,614.500000,616.000000,610.000000,615.039978,559.643616,443250
2017-03-17,615.505005,624.900024,614.500000,622.210022,566.167847,513000
2017-03-20,624.900024,630.000000,621.000000,629.679993,572.965149,326110
2017-03-21,630.000000,634.594971,625.500000,633.520020,576.459229,335630
2017-03-22,630.099976,635.659973,625.489990,634.159973,577.041443,307710
2017-03-23,631.599976,635.250000,628.119995,633.820007,576.732300,507030
2017-03-24,632.690002,638.000000,627.945007,635.255005,578.037964,227720
2017-03-27,638.299988,649.900024,631.099976,646.335022,588.120056,189570
2017-03-28,646.335022,654.000000,640.239990,650.150024,591.591553,198210
2017-03-29,651.000000,652.500000,642.000000,649.320007,590.835999,642160
2017-03-30,649.320007,663.934998,646.494995,660.520020,601.027405,637300
2017-03-31,660.000000,672.000000,655.750000,668.065002,607.892639,418430
2017-04-03,661.205017,666.599976,656.034973,657.854980,598.602417,115100
2017-04-05,655.099976,665.000000,655.099976,662.804993,603.106384,228450
2017-04-06,660.000000,665.000000,659.599976,661.679993,602.082764,248710
2017-04-07,660.599976,664.400024,659.400024,661.969971,602.346558,244900
2017-04-10,662.400024,665.400024,653.719971,662.849976,603.147461,242680
2017-04-11,662.849976,662.854980,653.765015,655.924988,596.846252,159650
2017-04-12,657.395020,660.000000,641.500000,651.869995,593.156189,271660
2017-04-13,656.000000,656.000000,640.309998,643.825012,585.836060,229230
2017-04-17,648.900024,648.900024,630.000000,631.205017,574.352600,184210
2017-04-18,632.599976,637.099976,631.224976,633.780029,576.695740,367330
2017-04-19,631.500000,634.400024,628.000000,629.854980,573.124268,142580
2017-04-20,637.010010,638.895020,630.000000,633.974976,576.873230,147090
2017-04-21,635.000000,637.099976,630.299988,635.369995,578.142578,119920
2017-04-24,635.369995,635.575012,626.775024,628.780029,572.146179,227920
2017-04-25,630.000000,636.400024,629.000000,632.309998,575.358154,438760
2017-04-26,631.000000,644.400024,631.000000,642.429993,584.566772,195460
2017-04-27,644.900024,673.000000,642.775024,670.215027,609.849060,659060
2017-04-28,670.000000,678.590027,667.020020,669.775024,609.448608,529350
2017-05-02,672.390015,674.684998,668.304993,671.505005,611.023010,378030
2017-05-03,672.500000,673.500000,669.000000,671.554993,611.068359,239000
