Date,Open,High,Low,Close,Adj Close,Volume
2005-12-30,845.000000,877.750000,838.000000,859.200012,505.979858,162914
2006-01-02,865.000000,865.000000,841.000000,846.099976,498.265137,139006
2006-01-03,849.000000,866.900024,847.000000,861.250000,507.187134,351510
2006-01-04,864.950012,864.950012,851.000000,856.650024,504.478119,275706
2006-01-05,857.849976,872.849976,855.049988,867.950012,511.132751,286159
2006-01-06,867.799988,882.000000,866.000000,877.250000,516.609375,600970
2006-01-09,878.000000,888.200012,865.299988,873.200012,514.224365,283808
2006-01-10,861.099976,875.000000,844.049988,846.299988,498.382935,400418
2006-01-12,846.299988,856.799988,839.049988,842.650024,496.233765,509567
2006-01-13,855.500000,855.500000,832.500000,838.750000,493.936859,214849
2006-01-16,835.000000,846.000000,832.599976,841.000000,495.261902,146905
2006-01-17,840.150024,847.650024,831.150024,834.299988,491.316162,153243
2006-01-18,831.150024,839.950012,820.150024,832.250000,490.109192,239472
2006-01-19,839.950012,854.500000,834.000000,841.650024,495.644623,344766
2006-01-20,843.000000,851.900024,841.000000,848.150024,499.472595,169592
2006-01-23,846.000000,850.000000,828.000000,835.750000,492.170227,242551
2006-01-24,839.000000,845.849976,835.099976,838.150024,493.583496,262796
2006-01-25,842.000000,867.349976,838.049988,862.250000,507.775879,618781
2006-01-27,864.000000,880.000000,864.000000,876.849976,516.373779,396261
2006-01-30,878.000000,887.799988,844.099976,850.849976,501.062653,388398
2006-01-31,857.000000,867.799988,854.099976,857.200012,504.802063,210587
2006-02-01,860.049988,878.900024,857.000000,864.750000,509.248077,529120
2006-02-02,867.799988,873.000000,855.500000,859.200012,505.979858,203620
2006-02-03,853.099976,857.500000,836.599976,849.299988,500.149872,164081
2006-02-06,849.900024,875.000000,845.099976,870.599976,512.693359,323594
2006-02-07,878.500000,880.500000,850.500000,874.150024,514.783875,546933
2006-02-08,875.000000,895.000000,860.000000,885.049988,521.202942,453939
2006-02-10,894.900024,927.299988,891.000000,922.700012,543.374756,557359
2006-02-13,923.799988,940.000000,901.500000,906.750000,533.981873,202888
2006-02-14,916.700012,928.799988,893.000000,903.750000,532.215088,648357
2006-02-15,904.900024,914.000000,885.799988,893.000000,525.884583,205704
2006-02-16,898.000000,927.200012,894.500000,921.250000,542.520752,323262
2006-02-17,926.000000,937.799988,884.000000,889.099976,523.587708,454929
2006-02-20,906.799988,906.799988,868.000000,885.400024,521.408936,175232
2006-02-21,888.099976,905.299988,888.099976,897.000000,528.240051,203143
2006-02-22,904.400024,907.000000,891.000000,897.299988,528.416870,119137
2006-02-23,898.500000,921.799988,890.049988,913.799988,538.133545,512153
2006-02-24,914.799988,914.799988,885.099976,889.450012,523.793945,187208
2006-02-27,893.000000,903.000000,880.250000,887.849976,522.851746,174037
2006-02-28,894.900024,899.000000,866.150024,889.299988,523.705627,277852
2006-03-01,889.500000,908.700012,887.000000,896.400024,527.886841,617074
2006-03-02,900.000000,915.000000,895.000000,900.250000,530.154114,556409
2006-03-03,907.650024,911.000000,872.000000,879.650024,518.022766,569740
2006-03-06,888.450012,893.000000,881.000000,884.299988,520.761169,220916
2006-03-07,889.900024,892.000000,875.250000,887.849976,522.851746,275860
2006-03-08,889.849976,918.000000,880.000000,901.000000,530.595642,961205
2006-03-09,901.000000,912.000000,864.299988,880.599976,518.582275,558839
2006-03-10,884.000000,908.000000,875.000000,903.650024,532.156433,472695
2006-03-13,909.000000,912.450012,888.200012,894.549988,526.797424,184344
2006-03-14,857.599976,900.000000,819.099976,882.450012,519.671753,151679
2006-03-16,902.000000,914.799988,884.000000,890.500000,524.412292,218289
2006-03-17,886.200012,902.000000,886.049988,897.900024,528.770020,245716
2006-03-20,906.000000,912.799988,898.049988,910.299988,536.072510,173496
2006-03-21,910.299988,939.799988,910.000000,913.799988,538.133545,521467
2006-03-22,914.000000,919.799988,885.500000,895.049988,527.091675,251064
2006-03-23,894.400024,904.799988,885.000000,887.500000,522.645508,119676
2006-03-24,885.000000,899.849976,870.250000,889.400024,523.764648,153706
2006-03-27,894.750000,910.000000,880.500000,887.299988,522.527771,243385
2006-03-28,895.000000,902.950012,881.000000,885.549988,521.497253,194211
2006-03-29,887.000000,899.849976,874.150024,880.049988,518.258362,425399
2006-03-30,894.000000,909.000000,882.200012,893.150024,525.972900,252191
2006-03-31,895.049988,909.000000,885.400024,890.450012,524.382935,536100
2006-04-03,905.000000,906.000000,889.000000,896.250000,527.798462,650287
2006-04-04,905.000000,905.250000,890.599976,895.250000,527.209656,375060
2006-04-05,905.000000,915.900024,896.000000,900.200012,530.124695,633584
2006-04-07,909.849976,909.900024,862.549988,874.799988,515.166687,715478
2006-04-10,872.000000,888.900024,863.250000,869.599976,512.104370,463435
2006-04-12,862.200012,862.200012,825.000000,829.250000,488.342316,941375
2006-04-13,829.000000,856.700012,812.000000,824.599976,485.604034,383546
2006-04-17,849.400024,860.000000,832.000000,848.650024,499.766907,380679
2006-04-18,849.799988,886.799988,849.799988,878.799988,517.522217,1219421
2006-04-19,885.000000,885.099976,861.000000,870.900024,512.870056,400984
2006-04-20,879.950012,884.400024,852.200012,856.950012,504.654755,755738
2006-04-21,865.099976,865.099976,845.000000,855.000000,503.506409,907652
2006-04-24,859.700012,859.849976,840.599976,849.700012,500.385345,140689
2006-04-25,854.000000,854.000000,821.000000,826.000000,486.428497,191209
2006-04-26,840.000000,850.000000,826.000000,847.049988,498.824799,418520
2006-04-27,850.000000,865.000000,812.200012,825.049988,485.869049,790890
2006-04-28,826.000000,855.000000,792.099976,844.299988,497.205261,265320
2006-05-02,849.000000,860.000000,827.500000,830.700012,489.196259,435033
2006-05-03,840.250000,847.500000,838.000000,845.400024,497.853119,210172
2006-05-04,847.500000,851.950012,832.150024,838.549988,493.819122,234133
2006-05-05,840.049988,860.000000,836.000000,858.200012,505.391052,264884
2006-05-08,859.000000,880.000000,858.000000,876.500000,516.167847,490083
2006-05-09,880.000000,886.000000,870.099976,881.000000,518.817810,549200
2006-05-10,886.000000,890.000000,872.250000,879.750000,518.081726,425471
2006-05-11,873.000000,884.799988,865.250000,871.099976,512.987793,84254
2006-05-12,872.000000,886.099976,847.000000,879.200012,517.757751,493552
2006-05-15,875.000000,887.000000,821.099976,853.349976,502.534760,273665
2006-05-16,856.000000,863.000000,829.000000,848.500000,499.678619,238748
2006-05-17,858.799988,898.400024,855.000000,892.650024,525.678223,357828
2006-05-18,884.700012,884.700012,842.099976,872.900024,514.047729,425050
2006-05-19,872.000000,872.000000,780.400024,823.400024,484.897308,571255
2006-05-22,825.000000,845.000000,752.000000,813.799988,479.243958,421932
2006-05-23,813.799988,820.000000,765.049988,793.650024,467.377625,727275
2006-05-24,815.799988,815.799988,757.000000,773.250000,455.364258,362490
2006-05-25,757.750000,825.000000,757.750000,792.700012,466.818085,1112281
2006-05-26,780.000000,849.000000,780.000000,826.099976,486.487335,289028
2006-05-29,827.000000,863.000000,810.000000,848.200012,499.501923,335972
2006-05-30,862.000000,870.000000,779.000000,801.799988,472.177094,825202
2006-05-31,779.000000,779.000000,731.099976,770.200012,453.568024,803889
2006-06-01,800.000000,809.799988,700.000000,719.900024,423.946594,741788
2006-06-02,720.000000,769.950012,703.049988,762.650024,449.121948,527054
2006-06-05,769.950012,793.799988,750.049988,755.349976,444.822968,398009
2006-06-06,748.000000,788.799988,710.000000,756.599976,445.559143,556156
2006-06-07,748.000000,771.900024,731.000000,739.099976,435.253265,499880
2006-06-08,743.000000,757.000000,708.000000,735.900024,433.368866,706178
2006-06-09,740.000000,765.900024,730.000000,751.799988,442.732269,439413
2006-06-12,765.000000,765.000000,695.349976,705.299988,415.348541,434244
2006-06-13,695.349976,695.349976,636.099976,656.700012,386.728210,489600
2006-06-14,658.900024,690.500000,635.000000,642.650024,378.454285,388621
2006-06-15,674.799988,709.000000,643.250000,700.750000,412.669281,613951
2006-06-16,709.000000,763.950012,709.000000,740.599976,436.136749,605750
2006-06-19,740.599976,747.799988,710.549988,743.900024,438.080078,260271
2006-06-20,740.000000,765.000000,711.049988,747.750000,440.347321,234219
2006-06-21,740.000000,759.799988,725.200012,756.150024,445.294006,260191
2006-06-22,760.000000,802.000000,760.000000,769.799988,453.332520,234545
2006-06-23,760.000000,779.799988,746.000000,759.450012,447.237396,324188
2006-06-26,739.799988,779.000000,707.250000,733.400024,431.896667,293951
2006-06-27,740.000000,762.500000,721.500000,751.099976,442.319977,198208
2006-06-28,752.250000,764.799988,742.250000,756.799988,445.676910,258818
2006-06-29,760.000000,797.000000,760.000000,787.799988,463.932587,823075
2006-06-30,798.000000,809.799988,768.099976,793.650024,467.377625,382628
2006-07-03,808.000000,810.200012,780.349976,790.900024,465.758209,336760
2006-07-04,794.000000,801.000000,785.000000,792.349976,466.612152,222169
2006-07-05,790.000000,799.900024,780.000000,792.349976,466.612152,244976
2006-07-06,781.000000,790.000000,771.599976,776.400024,457.219177,170910
2006-07-07,774.000000,788.000000,740.000000,748.150024,440.582886,215655
2006-07-10,746.000000,774.900024,746.000000,766.799988,451.565826,303786
2006-07-11,770.000000,774.700012,713.099976,721.250000,424.741577,1020913
2006-07-12,713.099976,731.000000,700.000000,728.700012,429.128876,680986
2006-07-13,728.700012,728.700012,706.000000,711.150024,418.793762,640619
2006-07-14,709.900024,724.950012,695.000000,717.750000,422.680389,963679
2006-07-17,715.000000,720.000000,706.000000,709.750000,417.969238,546770
2006-07-18,710.049988,725.000000,709.049988,719.200012,423.534210,262158
2006-07-19,725.000000,734.000000,708.000000,713.900024,420.413269,208012
2006-07-20,722.000000,725.000000,710.250000,715.900024,421.591064,327022
2006-07-21,716.000000,716.000000,705.000000,709.599976,417.880920,137759
2006-07-24,700.099976,721.000000,693.000000,712.150024,419.382660,342701
2006-07-25,719.000000,723.000000,705.599976,712.700012,419.706451,511203
2006-07-26,714.900024,714.900024,701.000000,704.000000,414.583130,378611
2006-07-27,709.799988,717.349976,688.299988,692.000000,407.516388,1261918
2006-07-28,692.000000,705.000000,690.000000,698.299988,411.226379,647285
2006-07-31,702.000000,712.000000,698.049988,705.900024,415.701935,323464
2006-08-01,702.000000,711.250000,689.000000,696.799988,410.343048,648847
2006-08-02,694.500000,703.950012,690.000000,696.650024,410.254761,184004
2006-08-03,700.000000,705.000000,698.000000,700.849976,412.728058,224763
2006-08-04,702.000000,702.299988,685.099976,688.099976,405.219635,328679
2006-08-07,689.000000,689.000000,665.299988,669.900024,394.501740,376262
2006-08-08,680.000000,680.000000,664.000000,668.950012,393.942352,436905
2006-08-09,670.000000,685.000000,670.000000,678.099976,399.330627,657080
2006-08-10,680.099976,691.000000,670.099976,674.299988,397.092743,479803
2006-08-11,679.799988,699.700012,678.099976,695.950012,409.842621,853532
2006-08-14,697.799988,697.799988,680.200012,682.549988,413.844208,1213529
2006-08-16,694.900024,716.700012,688.000000,705.150024,427.547150,778710
2006-08-17,710.000000,713.000000,692.000000,693.650024,420.574371,751218
2006-08-18,697.099976,711.000000,681.150024,706.200012,428.183746,416478
2006-08-21,702.000000,704.950012,690.650024,697.599976,422.969360,338884
2006-08-22,698.599976,712.750000,698.599976,705.349976,427.668304,553242
2006-08-23,704.849976,706.799988,699.000000,700.150024,424.515472,391612
2006-08-24,700.000000,719.000000,696.000000,713.400024,432.549286,1019621
2006-08-25,719.000000,731.000000,709.900024,714.200012,433.034271,891810
2006-08-28,715.000000,724.200012,713.000000,715.349976,433.731476,438141
2006-08-29,718.099976,723.500000,714.000000,719.299988,436.126587,749544
2006-08-30,723.000000,725.000000,712.250000,720.400024,436.793457,546792
2006-08-31,724.900024,724.900024,717.150024,721.000000,437.157257,914561
2006-09-01,711.500000,729.000000,706.099976,726.099976,440.249359,366525
2006-09-04,722.000000,728.900024,715.000000,721.900024,437.703064,487717
2006-09-05,723.000000,732.500000,718.299988,722.700012,438.187958,418828
2006-09-06,724.000000,727.500000,717.049988,719.599976,436.308319,640955
2006-09-07,712.000000,715.500000,684.599976,710.250000,430.639282,674434
2006-09-08,711.250000,738.000000,711.150024,735.150024,445.736694,706420
2006-09-11,739.500000,756.849976,739.000000,744.700012,451.526978,1545565
2006-09-12,745.000000,777.000000,744.599976,771.049988,467.503448,752754
2006-09-13,771.250000,789.750000,765.000000,779.750000,472.778595,876785
2006-09-14,780.000000,780.000000,756.349976,765.549988,464.168762,680344
2006-09-15,765.000000,778.700012,758.000000,767.150024,465.139038,416704
2006-09-18,765.099976,775.950012,765.099976,771.849976,467.988800,192091
2006-09-19,771.150024,772.950012,765.000000,767.250000,465.199707,625591
2006-09-20,769.900024,778.900024,760.000000,773.250000,468.837585,418649
2006-09-21,789.000000,789.000000,761.200012,768.299988,465.836273,637786
2006-09-22,769.000000,772.000000,760.000000,765.799988,464.320374,352943
2006-09-25,760.049988,778.500000,760.049988,771.650024,467.867401,310103
2006-09-26,773.250000,791.000000,768.250000,788.250000,477.932220,431294
2006-09-27,790.000000,797.000000,774.250000,778.599976,472.081299,336664
2006-09-28,782.000000,794.000000,772.049988,790.349976,479.205597,510339
2006-09-29,785.099976,790.000000,773.250000,774.900024,469.837891,193327
2006-10-03,789.000000,789.799988,767.799988,772.150024,468.170563,441442
2006-10-04,775.000000,781.799988,749.900024,751.700012,455.771210,614998
2006-10-05,755.049988,763.500000,750.000000,753.450012,456.832458,561687
2006-10-06,759.799988,759.799988,749.250000,752.500000,456.256470,447223
2006-10-09,753.049988,757.750000,750.150024,752.650024,456.347260,204816
2006-10-10,759.000000,759.000000,750.000000,750.349976,454.952789,165354
2006-10-11,754.000000,759.000000,737.000000,748.250000,453.679504,493525
2006-10-12,752.000000,752.000000,739.000000,747.599976,453.285400,593691
2006-10-13,748.900024,757.000000,743.000000,749.250000,454.285828,350152
2006-10-16,757.000000,757.000000,743.750000,747.650024,453.315674,188929
2006-10-17,747.000000,762.000000,740.000000,757.400024,459.227295,366862
2006-10-18,760.049988,768.900024,743.500000,749.099976,454.194855,799804
2006-10-19,758.000000,758.000000,743.500000,750.799988,455.225494,798128
2006-10-20,758.000000,760.000000,749.549988,752.849976,456.468597,354994
2006-10-23,758.650024,758.650024,750.000000,751.450012,455.619781,266130
2006-10-26,735.000000,750.000000,703.599976,739.750000,448.525726,1385531
2006-10-27,749.900024,749.900024,731.099976,739.799988,448.556091,436262
2006-10-30,731.099976,752.000000,730.299988,745.799988,452.194000,441541
2006-10-31,752.000000,761.000000,745.250000,757.900024,459.530518,751788
2006-11-01,757.000000,768.750000,757.000000,765.200012,463.956390,420301
2006-11-02,770.000000,770.000000,760.349976,766.049988,464.472046,252642
2006-11-03,762.000000,768.900024,758.099976,761.049988,461.440430,357522
2006-11-06,763.900024,763.900024,756.000000,760.849976,461.319153,433812
2006-11-07,769.799988,769.799988,734.299988,742.549988,450.223511,529352
2006-11-08,742.549988,742.549988,706.000000,712.500000,432.003418,914944
2006-11-09,716.900024,729.700012,712.000000,717.299988,434.913940,610949
2006-11-10,718.000000,727.000000,716.000000,725.549988,439.916016,181793
2006-11-13,727.000000,727.000000,711.049988,714.500000,433.216156,264634
2006-11-14,719.000000,723.900024,702.000000,706.349976,428.274658,400253
2006-11-15,702.049988,725.000000,702.049988,713.700012,432.731140,229833
2006-11-16,702.049988,729.900024,702.049988,709.400024,430.123871,168125
2006-11-17,703.200012,717.500000,690.000000,694.900024,421.332306,571185
2006-11-20,690.000000,721.500000,680.099976,708.299988,429.456909,861623
2006-11-21,702.500000,718.799988,702.349976,709.500000,430.184601,649414
2006-11-22,710.000000,739.000000,709.349976,730.150024,442.705078,579275
2006-11-23,732.000000,758.000000,725.000000,748.750000,453.982758,340766
2006-11-24,748.000000,749.950012,736.000000,739.849976,448.586365,501575
2006-11-27,738.099976,743.000000,724.650024,736.549988,446.585541,650391
2006-11-28,738.049988,746.200012,730.000000,741.500000,449.586761,578932
2006-11-29,745.000000,749.000000,739.000000,744.349976,451.314880,305647
2006-11-30,742.000000,756.000000,726.349976,742.250000,450.041626,208526
2006-12-01,740.000000,795.000000,730.000000,771.150024,467.564270,567205
2006-12-04,784.450012,784.450012,754.049988,765.000000,463.835358,485500
2006-12-05,764.900024,773.849976,759.000000,768.650024,466.048523,283049
2006-12-06,770.000000,771.000000,759.099976,767.750000,465.502777,296404
2006-12-07,770.000000,770.000000,746.000000,750.450012,455.013367,241614
2006-12-08,750.000000,753.000000,740.000000,745.349976,451.921082,173135
2006-12-11,748.000000,748.700012,724.000000,738.799988,447.949738,361129
2006-12-12,732.000000,739.750000,715.000000,724.900024,439.521881,419416
2006-12-13,725.000000,725.500000,705.250000,718.599976,435.702057,1014090
2006-12-14,720.000000,720.000000,709.000000,712.200012,431.821625,538246
2006-12-15,722.500000,742.000000,720.000000,737.000000,446.858368,450119
2006-12-18,730.150024,756.900024,730.049988,750.650024,455.134644,406720
2006-12-19,742.000000,759.500000,737.000000,753.950012,457.135498,211511
2006-12-20,758.000000,765.000000,720.549988,725.250000,439.734070,517760
2006-12-21,725.250000,739.500000,715.000000,729.750000,442.462555,206540
2006-12-22,730.000000,761.000000,725.099976,750.250000,454.892151,160813
2006-12-26,750.000000,756.000000,737.000000,748.349976,453.740082,274056
2006-12-27,754.900024,754.900024,736.250000,746.349976,452.527466,279344
2006-12-28,748.000000,763.099976,745.250000,760.250000,460.955353,542983
2006-12-29,763.000000,774.500000,759.000000,763.700012,463.047150,234060
2007-01-02,765.000000,807.200012,752.049988,785.450012,476.234558,486923
2007-01-03,786.000000,795.000000,766.349976,778.299988,471.899445,633713
2007-01-04,779.900024,779.900024,752.250000,755.400024,458.014618,250497
2007-01-05,755.000000,760.900024,747.200012,749.950012,454.710266,910475
2007-01-08,750.599976,752.000000,731.099976,733.700012,444.857574,257308
2007-01-09,736.000000,739.900024,728.000000,730.299988,442.795929,330129
2007-01-10,738.000000,743.000000,725.000000,730.099976,442.674744,343318
2007-01-11,740.000000,740.000000,721.000000,733.049988,444.463409,555307
2007-01-12,741.000000,747.799988,737.099976,743.150024,450.587219,280872
2007-01-15,747.000000,750.000000,732.000000,734.099976,445.100159,305765
2007-01-16,736.000000,739.900024,724.500000,726.549988,440.522339,372430
2007-01-17,732.799988,739.700012,725.000000,728.849976,441.916901,215968
2007-01-18,735.799988,735.900024,727.150024,730.299988,442.795929,162986
2007-01-19,731.000000,738.400024,725.049988,729.849976,442.523132,424013
2007-01-22,734.799988,734.799988,720.099976,724.349976,439.188477,119743
2007-01-23,725.000000,726.000000,715.000000,717.099976,434.792572,609502
2007-01-24,718.000000,722.500000,715.000000,719.250000,436.096222,227568
2007-01-25,717.000000,721.500000,714.049988,717.000000,434.731842,584368
2007-01-29,718.000000,720.000000,715.000000,716.049988,434.156036,241008
2007-01-31,716.000000,728.000000,703.000000,716.299988,434.307587,958492
2007-02-01,710.400024,728.950012,709.150024,725.700012,440.006958,296607
2007-02-02,731.950012,734.799988,715.000000,716.250000,434.277222,300393
2007-02-05,722.900024,737.700012,710.049988,731.349976,443.432709,306162
2007-02-06,732.000000,735.000000,717.000000,719.549988,436.278168,168054
2007-02-07,728.000000,744.299988,715.000000,738.950012,448.040802,562069
2007-02-08,731.599976,737.000000,726.000000,728.150024,441.492371,232097
2007-02-09,729.500000,733.000000,722.000000,726.099976,440.249359,385903
2007-02-12,726.099976,736.500000,716.000000,733.250000,444.584747,211560
2007-02-13,725.950012,729.000000,715.000000,720.349976,436.763123,175550
2007-02-14,716.299988,719.799988,703.000000,711.549988,431.427490,336224
2007-02-15,725.000000,754.000000,706.000000,745.500000,452.012177,225338
2007-02-19,740.000000,753.700012,715.000000,717.250000,434.883453,299267
2007-02-20,730.000000,730.000000,715.049988,718.450012,435.611053,107731
2007-02-21,724.000000,748.200012,715.049988,740.450012,448.950226,309537
2007-02-22,700.000000,742.799988,684.950012,715.500000,433.822510,397339
2007-02-23,714.700012,714.799988,702.500000,706.299988,428.244354,321995
2007-02-26,702.000000,709.950012,693.000000,698.950012,423.787811,361896
2007-02-27,695.049988,704.000000,675.000000,687.200012,416.663635,378715
2007-02-28,669.950012,699.000000,636.000000,677.750000,410.933868,421589
2007-03-01,658.299988,671.000000,650.000000,668.250000,405.173737,143635
2007-03-02,662.099976,705.000000,662.099976,692.750000,420.028625,316637
2007-03-05,681.099976,703.500000,611.000000,684.950012,415.299408,588890
2007-03-06,686.000000,697.000000,660.250000,667.200012,404.537231,537950
2007-03-07,675.000000,677.950012,661.150024,666.750000,404.264374,310219
2007-03-08,660.049988,674.799988,656.000000,668.349976,405.234375,251507
2007-03-09,670.000000,701.400024,665.000000,691.400024,419.210144,267284
2007-03-12,691.000000,705.000000,670.049988,698.799988,423.696808,148475
2007-03-13,707.500000,707.500000,693.099976,697.849976,423.120911,83881
2007-03-14,684.500000,695.000000,660.000000,677.200012,410.600342,166038
2007-03-15,680.000000,686.000000,660.049988,673.299988,408.235748,107495
2007-03-16,685.000000,685.000000,645.000000,650.200012,394.229797,145338
2007-03-19,655.000000,662.000000,637.000000,640.349976,388.257507,178356
2007-03-20,647.000000,652.799988,627.049988,635.750000,385.468414,290273
2007-03-21,639.900024,653.000000,630.049988,651.099976,394.775391,357999
2007-03-22,656.900024,694.500000,656.900024,685.250000,415.481293,238050
2007-03-23,685.000000,690.000000,670.400024,677.849976,410.994537,253816
2007-03-26,680.000000,687.000000,655.250000,667.400024,404.658478,257631
2007-03-28,640.700012,666.000000,640.700012,658.200012,399.080292,163032
2007-03-29,652.099976,689.000000,652.099976,676.599976,410.236694,760534
2007-03-30,674.799988,699.500000,661.200012,688.750000,417.603424,524461
2007-04-02,660.049988,669.200012,632.150024,639.500000,387.742096,154539
2007-04-03,640.049988,664.799988,638.000000,657.849976,398.868073,373429
2007-04-04,672.000000,672.000000,637.000000,639.299988,387.620850,157340
2007-04-05,640.000000,647.000000,629.900024,632.599976,383.558472,138522
2007-04-09,639.799988,645.000000,636.000000,638.900024,387.378265,71872
2007-04-10,642.000000,645.000000,638.099976,640.099976,388.105927,97479
2007-04-11,638.400024,646.000000,635.049988,640.099976,388.105927,58745
2007-04-12,640.000000,641.000000,620.900024,629.299988,381.557587,238021
2007-04-13,625.000000,654.000000,621.099976,647.549988,392.622894,373386
2007-04-16,647.000000,657.500000,646.150024,650.299988,394.290314,159082
2007-04-17,653.500000,656.950012,647.000000,649.900024,394.047974,127379
2007-04-18,642.000000,661.500000,642.000000,652.950012,395.897156,396394
2007-04-19,649.000000,660.000000,625.000000,657.150024,398.443665,110784
2007-04-20,642.000000,662.000000,642.000000,650.250000,394.260132,168934
2007-04-23,660.000000,660.000000,638.000000,655.599976,397.503876,214997
2007-04-24,650.000000,668.549988,650.000000,665.950012,403.779297,301200
2007-04-25,661.000000,700.000000,656.049988,694.250000,420.938263,335022
2007-04-26,697.900024,699.000000,664.049988,681.150024,412.995331,423455
2007-04-27,683.000000,683.000000,666.000000,667.400024,404.658478,170142
2007-04-30,669.700012,699.000000,650.049988,691.299988,419.149536,194985
2007-05-03,695.200012,710.000000,691.000000,704.299988,427.031708,291016
2007-05-04,704.500000,718.000000,686.500000,699.450012,424.091095,196045
2007-05-07,704.450012,714.000000,690.000000,706.049988,428.092682,162653
2007-05-08,711.000000,711.000000,668.000000,679.700012,412.116150,703357
2007-05-09,679.000000,704.900024,670.000000,700.150024,424.515472,186008
2007-05-10,702.000000,718.000000,680.049988,706.950012,428.638550,262691
2007-05-11,685.549988,705.000000,660.049988,704.799988,427.334808,422375
2007-05-14,700.000000,700.000000,684.500000,688.099976,417.209259,193798
2007-05-15,693.450012,700.000000,673.000000,697.599976,422.969360,202668
2007-05-16,699.000000,703.000000,670.000000,677.849976,410.994537,284796
2007-05-17,686.000000,688.200012,674.000000,678.299988,411.267365,126041
2007-05-18,685.000000,690.000000,662.700012,685.549988,415.663269,110222
2007-05-21,683.099976,694.000000,672.000000,681.849976,413.419800,54876
2007-05-22,668.000000,693.349976,647.799988,689.950012,418.331055,123080
2007-05-23,699.900024,699.900024,679.000000,690.200012,418.482666,207720
2007-05-24,694.000000,694.900024,671.150024,674.849976,409.175415,96982
2007-05-25,670.000000,682.500000,648.200012,679.200012,411.812927,187710
2007-05-28,673.000000,688.000000,673.000000,682.250000,413.662354,246566
2007-05-29,690.000000,692.500000,676.000000,688.650024,417.542908,73340
2007-05-30,689.000000,699.900024,680.250000,697.250000,422.757141,192060
2007-05-31,700.000000,742.799988,675.000000,732.400024,444.069214,1082189
2007-06-01,744.000000,744.849976,712.549988,716.650024,434.519897,287935
2007-06-04,701.599976,726.900024,701.250000,712.500000,432.003418,200314
2007-06-05,714.000000,719.900024,704.000000,716.099976,434.186310,55387
2007-06-06,710.000000,720.000000,702.500000,716.349976,434.337799,184968
2007-06-07,703.000000,709.900024,688.000000,701.200012,425.152161,154477
2007-06-08,690.000000,696.799988,670.000000,684.599976,415.087097,238834
2007-06-11,698.799988,705.900024,675.299988,698.599976,423.575592,465804
2007-06-12,710.000000,710.000000,680.000000,704.500000,427.153076,237368
2007-06-13,734.000000,734.000000,690.500000,694.700012,421.210999,197153
2007-06-14,700.000000,700.000000,674.500000,682.950012,414.086792,490053
2007-06-15,693.500000,693.500000,677.150024,680.049988,412.328430,137007
2007-06-18,686.799988,687.000000,653.000000,654.349976,396.745941,266220
2007-06-19,659.000000,669.900024,650.000000,666.099976,403.870239,153965
2007-06-20,674.500000,678.000000,665.000000,669.400024,405.871185,91733
2007-06-21,669.400024,679.900024,658.000000,663.099976,402.051239,167009
2007-06-22,663.000000,672.000000,652.000000,668.400024,405.264801,126141
2007-06-25,665.000000,675.000000,660.049988,670.400024,406.477417,78876
2007-06-26,669.099976,672.950012,661.000000,670.150024,406.325867,95724
2007-06-27,672.150024,682.000000,665.250000,676.700012,410.297211,158184
2007-06-28,678.000000,683.900024,674.950012,678.750000,411.540131,284345
2007-06-29,680.000000,701.000000,670.099976,692.599976,419.937714,277118
2007-07-02,683.099976,695.950012,670.000000,691.799988,419.452637,298290
2007-07-03,690.099976,730.000000,686.000000,689.250000,417.906555,103368
2007-07-04,690.000000,690.000000,682.000000,685.450012,415.602570,43888
2007-07-05,685.049988,690.000000,676.000000,688.150024,417.239532,57911
2007-07-06,666.000000,701.700012,666.000000,699.299988,424.000031,231737
2007-07-09,700.000000,704.000000,685.099976,687.700012,416.966827,87003
2007-07-10,677.250000,677.250000,666.049988,670.450012,416.811279,145345
2007-07-11,671.000000,679.500000,655.099976,669.700012,416.345184,222773
2007-07-12,675.000000,680.000000,670.000000,673.400024,418.645355,177502
2007-07-13,679.950012,684.349976,675.000000,678.799988,422.002380,198384
2007-07-16,682.000000,690.000000,670.299988,685.200012,425.981293,253144
2007-07-17,689.000000,710.000000,687.049988,700.049988,435.213318,909068
2007-07-18,702.000000,726.700012,690.000000,719.099976,447.056396,311362
2007-07-19,718.099976,718.099976,684.000000,694.099976,431.514343,293109
2007-07-20,698.000000,700.000000,675.000000,684.099976,425.297302,152711
2007-07-23,678.000000,709.950012,673.000000,708.950012,440.746277,178064
2007-07-24,704.000000,705.000000,686.099976,697.400024,433.565796,120552
2007-07-25,692.099976,705.000000,680.000000,698.900024,434.498505,129338
2007-07-26,698.900024,720.000000,688.099976,716.950012,445.719910,231769
2007-07-27,693.000000,695.000000,671.549988,683.599976,424.986542,54131
2007-07-30,673.000000,691.000000,662.049988,685.049988,425.887939,107128
2007-07-31,685.000000,704.000000,670.000000,674.049988,419.049438,72757
2007-08-01,670.000000,675.000000,655.000000,668.250000,415.443512,212153
2007-08-02,660.000000,675.000000,624.799988,652.250000,405.496552,354942
2007-08-03,659.849976,664.000000,645.049988,655.450012,407.485992,194290
2007-08-06,655.450012,655.450012,636.000000,649.450012,403.755798,91600
2007-08-07,651.000000,659.000000,646.200012,654.299988,406.771118,124281
2007-08-08,654.299988,683.000000,640.049988,679.000000,422.126801,172524
2007-08-09,675.000000,684.000000,675.000000,679.599976,422.499817,219978
