Date,Open,High,Low,Close,Adj Close,Volume
2003-01-02,8.890000,8.890000,8.540000,8.590000,6.963510,300765
2003-01-03,8.550000,8.680000,8.300000,8.410000,6.817590,347505
2003-01-06,8.490000,8.500000,8.340000,8.400000,6.809484,316715
2003-01-07,8.400000,8.550000,8.310000,8.410000,6.817590,279785
2003-01-08,8.480000,8.660000,8.410000,8.580000,6.955401,195485
2003-01-09,8.540000,8.740000,8.540000,8.650000,7.012148,311080
2003-01-10,9.000000,9.100000,8.650000,8.870000,7.190491,1250035
2003-01-13,8.900000,9.100000,8.830000,8.870000,7.190491,813270
2003-01-14,8.980000,8.980000,8.760000,8.840000,7.166171,422480
2003-01-15,8.900000,9.090000,8.860000,9.010000,7.303984,708740
2003-01-16,9.090000,9.560000,9.080000,9.240000,7.490433,3551330
2003-01-17,9.450000,9.450000,8.880000,8.920000,7.231023,1358545
2003-01-20,8.990000,9.060000,8.850000,8.960000,7.263449,677850
2003-01-21,9.680000,9.680000,8.890000,9.210000,7.466113,1069530
2003-01-22,9.400000,9.400000,9.050000,9.110000,7.385048,993990
2003-01-23,9.290000,9.500000,9.000000,9.340000,7.571498,1312215
2003-01-24,9.490000,9.490000,8.870000,8.910000,7.222919,662865
2003-01-27,10.000000,10.000000,8.440000,8.480000,6.874336,479050
2003-01-28,8.980000,8.980000,8.340000,8.590000,6.963510,323090
2003-01-29,10.000000,10.000000,8.410000,8.470000,6.866230,276535
2003-01-30,8.880000,8.880000,8.210000,8.340000,6.760847,229220
2003-01-31,8.800000,8.800000,8.240000,8.370000,6.785166,261685
2003-02-03,8.890000,8.890000,8.300000,8.410000,6.817590,243005
2003-02-04,8.830000,8.830000,8.390000,8.430000,6.833804,294400
2003-02-05,8.790000,8.790000,8.310000,8.370000,6.785166,124835
2003-02-06,8.790000,8.790000,8.310000,8.530000,6.914870,209960
2003-02-07,8.680000,8.680000,8.430000,8.490000,6.882443,235440
2003-02-10,8.690000,8.690000,8.350000,8.380000,6.793272,207180
2003-02-11,8.240000,8.390000,8.180000,8.210000,6.655460,195365
2003-02-12,8.400000,8.400000,8.050000,8.150000,6.606821,165865
2003-02-13,8.150000,8.150000,8.150000,8.150000,6.606821,0
2003-02-14,8.600000,8.600000,7.840000,7.880000,6.387946,145100
2003-02-17,8.580000,8.580000,8.010000,8.200000,6.647354,191005
2003-02-18,9.800000,9.800000,8.170000,8.730000,7.076999,1004995
2003-02-19,8.850000,8.850000,8.500000,8.640000,7.004041,370935
2003-02-20,8.790000,9.000000,8.740000,8.840000,7.166171,780200
2003-02-21,9.490000,9.490000,8.670000,8.760000,7.101319,378710
2003-02-24,10.000000,10.000000,8.850000,8.950000,7.255345,713760
2003-02-25,9.400000,9.400000,8.610000,8.740000,7.085106,400445
2003-02-26,10.000000,10.000000,8.500000,8.540000,6.922976,252360
2003-02-27,8.750000,8.750000,8.490000,8.600000,6.971615,221585
2003-02-28,8.760000,8.840000,8.500000,8.600000,6.971615,568920
2003-03-03,8.640000,8.980000,8.640000,8.840000,7.166171,1891780
2003-03-04,8.740000,8.740000,8.530000,8.560000,6.939189,426530
2003-03-05,8.900000,8.900000,8.360000,8.400000,6.809484,214915
2003-03-06,8.670000,8.670000,8.300000,8.330000,6.752738,197185
2003-03-07,8.260000,8.270000,8.050000,8.110000,6.574395,247710
2003-03-10,8.150000,8.150000,7.790000,7.810000,6.331199,214635
2003-03-11,7.760000,8.000000,7.620000,7.980000,6.469010,258900
2003-03-12,8.160000,8.170000,7.910000,7.930000,6.428477,192620
2003-03-13,8.050000,8.070000,7.700000,7.840000,6.355519,171065
2003-03-14,7.840000,7.840000,7.840000,7.840000,6.355519,0
2003-03-17,7.800000,8.230000,7.700000,8.170000,6.623034,323235
2003-03-18,8.170000,8.170000,8.170000,8.170000,6.623034,0
2003-03-19,9.000000,9.000000,7.940000,8.000000,6.485223,386160
2003-03-20,9.000000,9.000000,7.870000,8.100000,6.566288,286620
2003-03-21,8.640000,8.640000,8.090000,8.130000,6.590607,217050
2003-03-24,9.000000,9.000000,7.940000,7.970000,6.460904,264340
2003-03-25,8.190000,8.190000,7.810000,7.930000,6.428477,123070
2003-03-26,8.390000,8.390000,7.910000,7.930000,6.428477,128285
2003-03-27,8.200000,8.200000,7.830000,7.910000,6.412264,66500
2003-03-28,7.920000,8.110000,7.920000,8.020000,6.501435,192405
2003-03-31,8.020000,8.080000,7.820000,7.860000,6.371731,146270
2003-04-01,7.900000,8.090000,7.900000,7.980000,6.469010,92175
2003-04-02,8.000000,8.170000,7.960000,8.000000,6.485223,761420
2003-04-03,8.000000,8.150000,7.950000,7.960000,6.452797,187140
2003-04-04,8.000000,8.160000,7.950000,8.090000,6.558182,336855
2003-04-07,8.180000,8.440000,8.130000,8.260000,6.695994,512285
2003-04-08,8.610000,8.700000,8.400000,8.650000,7.012148,808280
2003-04-09,9.400000,9.400000,8.650000,8.690000,7.044572,1853255
2003-04-10,8.790000,8.790000,8.480000,8.540000,6.922976,394705
2003-04-11,9.400000,9.400000,8.310000,8.360000,6.777058,241450
2003-04-14,null,null,null,null,null,null
2003-04-15,9.400000,9.400000,8.320000,8.560000,6.939189,241965
2003-04-16,8.310000,8.670000,8.310000,8.590000,6.963510,159170
2003-04-17,9.000000,9.000000,8.400000,8.450000,6.850017,184615
2003-04-18,8.450000,8.450000,8.450000,8.450000,6.850017,0
2003-04-21,8.570000,8.850000,8.460000,8.810000,7.141852,409745
2003-04-22,8.790000,8.900000,8.600000,8.660000,7.020255,765390
2003-04-23,10.000000,10.000000,8.720000,8.790000,7.125638,1039755
2003-04-24,8.980000,8.980000,8.600000,8.780000,7.117533,238610
2003-04-25,8.880000,8.950000,8.720000,8.830000,7.158065,592250
2003-04-28,9.100000,9.190000,8.920000,8.960000,7.263449,1277570
2003-04-29,9.590000,9.590000,8.340000,8.820000,7.149958,724200
2003-04-30,9.400000,9.400000,8.800000,8.860000,7.182385,674550
2003-05-01,8.860000,8.860000,8.860000,8.860000,7.182385,0
2003-05-02,9.190000,9.400000,8.880000,9.320000,7.555285,1091070
2003-05-05,9.580000,9.660000,9.230000,9.280000,7.522858,1416000
2003-05-06,9.600000,9.600000,9.280000,9.390000,7.612030,2027665
2003-05-07,9.800000,9.800000,8.800000,8.970000,7.271556,1717090
2003-05-08,8.870000,9.050000,8.870000,8.940000,7.247237,2857050
2003-05-09,9.500000,9.500000,8.850000,8.960000,7.263449,365975
2003-05-12,8.920000,9.200000,8.910000,9.160000,7.425579,784975
2003-05-13,9.100000,9.400000,9.100000,9.270000,7.514754,802670
2003-05-14,9.210000,9.380000,9.000000,9.100000,7.376941,632930
2003-05-15,9.150000,9.380000,9.070000,9.330000,7.563393,1000405
2003-05-16,9.400000,9.400000,9.120000,9.170000,7.433687,628000
2003-05-19,9.300000,9.310000,9.010000,9.200000,7.458007,633260
2003-05-20,9.260000,9.260000,9.010000,9.100000,7.376941,395505
2003-05-21,9.150000,9.250000,9.100000,9.130000,7.401260,417200
2003-05-22,9.020000,9.190000,9.000000,9.120000,7.393154,399800
2003-05-23,9.180000,9.400000,9.180000,9.340000,7.571498,799000
2003-05-26,9.440000,10.190000,9.200000,10.080000,8.171382,3228300
2003-05-27,10.360000,10.950000,10.210000,10.370000,8.406471,3861155
2003-05-28,10.500000,10.600000,10.100000,10.510000,8.519960,1782205
2003-05-29,10.700000,10.800000,10.330000,10.490000,8.503749,2507240
2003-05-30,10.600000,10.890000,10.260000,10.460000,8.479429,2196295
2003-06-02,10.010000,10.370000,9.600000,10.030000,8.130848,1376295
2003-06-03,10.000000,10.340000,10.000000,10.130000,8.211913,954175
2003-06-04,10.300000,10.430000,10.150000,10.200000,8.268659,778260
2003-06-05,10.260000,10.400000,9.810000,9.910000,8.033568,961405
2003-06-06,10.190000,10.190000,9.930000,10.130000,8.211913,788620
2003-06-09,9.950000,9.990000,9.600000,9.920000,8.406830,637055
2003-06-10,9.650000,10.850000,9.620000,10.350000,8.771239,3714910
2003-06-11,10.000000,11.140000,10.000000,10.370000,8.788187,2543695
2003-06-12,10.580000,10.920000,10.400000,10.830000,9.178021,2858390
2003-06-13,10.920000,11.150000,10.540000,10.600000,8.983106,2082460
2003-06-16,10.590000,10.660000,10.250000,10.310000,8.737343,803055
2003-06-17,10.310000,10.440000,10.050000,10.380000,8.796663,1024340
2003-06-18,10.400000,10.480000,10.140000,10.200000,8.644119,624595
2003-06-19,10.980000,10.980000,10.100000,10.160000,8.610221,594450
2003-06-20,10.300000,10.380000,10.120000,10.180000,8.627171,434040
2003-06-23,10.350000,10.350000,9.800000,9.900000,8.389883,656080
2003-06-24,9.800000,9.920000,9.720000,9.790000,8.296659,357510
2003-06-25,9.900000,10.340000,9.900000,9.950000,8.432253,779690
2003-06-26,10.390000,10.390000,9.820000,9.900000,8.389883,663310
2003-06-27,9.990000,9.990000,9.730000,9.760000,8.271237,493835
2003-06-30,9.740000,9.980000,9.710000,9.740000,8.254288,551625
2003-07-01,9.940000,9.980000,9.620000,9.690000,8.211913,465070
2003-07-02,9.800000,9.880000,9.600000,9.630000,8.161066,649255
2003-07-03,9.700000,11.560000,9.660000,11.560000,9.796669,5637970
2003-07-04,11.980000,11.980000,10.710000,10.830000,9.178021,5544570
2003-07-07,12.200000,13.000000,10.920000,12.860000,10.898370,13238210
2003-07-08,13.150000,13.900000,12.550000,12.740000,10.796676,11506405
2003-07-09,14.000000,14.000000,12.020000,12.290000,10.415317,3533290
2003-07-10,12.450000,13.450000,12.400000,12.850000,10.889896,4790775
2003-07-11,13.050000,13.560000,12.500000,13.020000,11.033966,4682755
2003-07-14,15.350000,15.350000,13.620000,14.990000,12.703468,10840415
2003-07-15,15.400000,15.400000,14.160000,14.550000,12.330584,7108710
2003-07-16,14.690000,14.970000,14.360000,14.860000,12.593297,5050860
2003-07-17,14.940000,15.800000,14.460000,14.700000,12.457702,6010565
2003-07-18,14.800000,15.200000,14.320000,15.000000,12.711941,4722795
2003-07-21,15.200000,15.460000,14.780000,14.890000,12.618719,3463950
2003-07-22,14.980000,15.090000,14.500000,14.620000,12.389906,3669630
2003-07-23,14.650000,14.840000,14.400000,14.690000,12.449225,2886590
2003-07-24,14.890000,15.000000,14.610000,14.680000,12.440752,1847265
2003-07-25,14.510000,15.980000,14.510000,15.660000,13.271267,9762340
2003-07-28,15.960000,15.980000,15.020000,15.140000,12.830585,2724700
2003-07-29,15.220000,16.480000,14.870000,16.180000,13.711948,5021865
2003-07-30,16.400000,16.760000,16.100000,16.320000,13.830590,4947290
2003-07-31,16.540001,16.559999,16.000000,16.070000,13.618725,2591425
2003-08-01,16.320000,16.330000,15.740000,16.010000,13.567878,1867025
2003-08-04,16.200001,16.580000,15.820000,16.459999,13.949233,2485375
2003-08-05,16.600000,16.650000,15.500000,15.630000,13.245843,2097065
2003-08-06,15.500000,15.900000,15.340000,15.530000,13.161098,1675140
2003-08-07,15.760000,15.790000,15.050000,15.380000,13.033977,1367765
2003-08-08,15.570000,15.920000,15.350000,15.490000,13.127198,1245245
2003-08-11,15.580000,16.049999,15.000000,15.630000,13.245843,2483460
2003-08-12,15.740000,15.860000,15.350000,15.440000,13.084823,1050510
2003-08-13,15.460000,15.600000,15.020000,15.210000,12.889909,1808830
2003-08-14,15.700000,16.260000,15.050000,15.150000,12.839060,1612400
2003-08-15,15.150000,15.150000,15.150000,15.150000,12.839060,0
2003-08-18,15.400000,15.400000,14.600000,14.890000,12.618719,1783805
2003-08-19,15.380000,16.100000,14.730000,14.850000,12.584823,1549445
2003-08-20,15.100000,15.170000,14.680000,14.810000,12.550922,1031525
2003-08-21,15.420000,15.420000,15.000000,15.250000,12.923808,2028870
2003-08-22,14.930000,15.580000,14.900000,15.180000,12.864486,1165570
2003-08-25,15.500000,15.500000,14.130000,14.310000,12.127192,1373170
2003-08-26,14.700000,14.800000,14.400000,14.570000,12.347532,1063875
2003-08-27,14.680000,15.100000,14.650000,15.030000,12.737364,1198175
2003-08-28,15.400000,15.400000,14.840000,15.220000,12.898383,1302325
2003-08-29,15.380000,15.380000,14.600000,14.730000,12.483127,895590
2003-09-01,14.990000,15.090000,14.770000,14.970000,12.686518,721290
2003-09-02,15.800000,17.480000,14.400000,14.920000,12.644144,2792850
2003-09-03,15.190000,15.600000,14.900000,15.080000,12.779738,3278750
2003-09-04,15.000000,15.200000,14.600000,14.770000,12.517023,805870
2003-09-05,14.980000,14.980000,14.420000,14.520000,12.305158,895730
2003-09-08,14.700000,14.940000,14.370000,14.450000,12.245834,1040775
2003-09-09,14.970000,14.970000,14.070000,14.180000,12.017022,1163840
2003-09-10,14.200000,14.550000,14.030000,14.220000,12.050920,1295885
2003-09-11,14.560000,14.560000,13.940000,14.010000,11.872954,1182280
2003-09-12,15.240000,15.240000,13.860000,14.000000,11.864476,864845
2003-09-15,14.920000,14.920000,13.240000,13.310000,11.279728,769065
2003-09-16,13.220000,13.400000,12.820000,13.240000,11.220407,976690
2003-09-17,13.640000,14.000000,13.220000,13.820000,11.711935,646855
2003-09-18,13.920000,13.920000,13.200000,13.220000,11.203456,373075
2003-09-19,13.260000,13.570000,12.820000,13.020000,11.033966,650785
2003-09-22,13.020000,13.560000,12.900000,13.030000,11.042440,362655
2003-09-23,12.650000,13.290000,12.650000,13.130000,11.127187,508345
2003-09-24,13.100000,13.800000,12.940000,13.610000,11.533966,507740
2003-09-25,13.500000,13.690000,13.200000,13.600000,11.525494,427475
2003-09-26,13.220000,14.000000,13.220000,13.970000,11.839056,535205
2003-09-29,13.970000,14.460000,13.840000,14.350000,12.161089,917965
2003-09-30,14.450000,14.740000,14.250000,14.350000,12.161089,844340
2003-10-01,14.250000,14.760000,14.150000,14.660000,12.423804,1186185
2003-10-02,14.660000,14.660000,14.660000,14.660000,12.423804,0
2003-10-03,14.800000,15.380000,14.760000,14.960000,12.678042,2129030
2003-10-06,15.000000,15.770000,15.000000,15.650000,13.262792,1936640
2003-10-07,15.720000,15.740000,15.130000,15.270000,12.940757,1393175
2003-10-08,15.300000,15.450000,15.140000,15.330000,12.991603,766140
2003-10-09,15.520000,15.680000,15.390000,15.630000,13.245843,1258290
2003-10-10,15.940000,16.400000,15.700000,16.330000,13.839067,2896415
2003-10-13,16.490000,17.000000,16.200001,16.920000,14.339072,2821240
2003-10-14,17.190001,17.190001,16.270000,16.510000,13.991611,1604535
2003-10-15,16.400000,16.780001,16.240000,16.610001,14.076358,1101460
2003-10-16,16.750000,17.200001,16.750000,17.059999,14.457717,2106970
2003-10-17,17.200001,17.469999,16.410000,16.780001,14.220424,2535435
2003-10-20,17.799999,17.799999,15.850000,16.110001,13.652625,1447630
2003-10-21,16.299999,16.350000,15.410000,15.620000,13.237367,912115
2003-10-22,15.700000,15.820000,14.820000,14.990000,12.703468,656420
2003-10-23,15.490000,15.490000,14.800000,14.880000,12.610246,795855
2003-10-24,14.930000,15.150000,14.720000,15.040000,12.745840,345815
2003-10-27,15.600000,15.600000,14.820000,14.880000,12.610246,487295
2003-10-28,14.870000,15.400000,14.700000,15.130000,12.822112,382660
2003-10-29,15.360000,15.420000,14.730000,14.860000,12.593297,367040
2003-10-30,14.900000,15.150000,14.720000,14.800000,12.542448,516475
2003-10-31,14.840000,15.000000,14.720000,14.950000,12.669567,392800
2003-11-03,15.300000,15.360000,14.600000,14.700000,12.457702,820060
2003-11-04,14.900000,15.120000,14.800000,14.900000,12.627195,792570
2003-11-05,14.900000,14.990000,14.650000,14.730000,12.483127,376280
2003-11-06,14.920000,14.940000,14.440000,14.580000,12.356008,472170
2003-11-07,14.700000,14.770000,14.400000,14.460000,12.254313,428750
2003-11-10,14.400000,15.360000,14.350000,14.410000,12.211937,248850
2003-11-11,14.560000,14.760000,14.310000,14.400000,12.203462,896025
2003-11-12,14.690000,15.060000,14.600000,14.930000,12.652617,954805
2003-11-13,15.040000,15.200000,14.720000,14.880000,12.610246,572680
2003-11-14,14.620000,14.900000,14.320000,14.380000,12.186515,826235
2003-11-17,14.420000,14.650000,14.380000,14.440000,12.237361,471305
2003-11-18,14.600000,14.650000,14.380000,14.580000,12.356008,954030
2003-11-19,14.740000,17.180000,14.480000,16.350000,13.856017,5115225
2003-11-20,16.500000,16.549999,15.420000,15.540000,13.169570,2855990
2003-11-21,15.700000,15.700000,14.860000,15.260000,12.932281,940290
2003-11-24,15.960000,16.500000,15.680000,16.219999,13.745844,1983005
2003-11-25,16.559999,17.000000,16.340000,16.469999,13.957713,1667290
2003-11-26,16.469999,16.469999,16.469999,16.469999,13.957713,0
2003-11-27,16.600000,16.740000,16.410000,16.650000,14.110252,895030
2003-11-28,16.700001,17.160000,16.510000,16.730000,14.178051,1652675
2003-12-01,16.799999,17.200001,16.799999,17.129999,14.517037,1350870
2003-12-02,17.350000,19.400000,17.000000,19.160000,16.237383,6441225
2003-12-03,20.209999,23.000000,20.010000,23.000000,19.491640,7206705
2003-12-04,24.540001,27.400000,23.400000,23.570000,19.974691,20673750
2003-12-05,23.430000,24.000000,21.520000,21.879999,18.542482,8467560
2003-12-08,22.000000,24.000000,21.000000,23.629999,20.025543,8347770
2003-12-09,24.000000,24.200001,23.600000,23.940001,20.288260,3310185
2003-12-10,24.040001,24.180000,22.799999,23.000000,19.491640,2596815
2003-12-11,23.400000,23.400000,22.420000,22.730000,19.262825,1808020
2003-12-12,22.990000,23.360001,22.600000,22.770000,19.296724,1614885
2003-12-15,23.000000,23.549999,22.809999,23.020000,19.508593,1464745
2003-12-16,23.000000,24.660000,22.700001,24.400000,20.678087,4590880
2003-12-17,24.740000,24.799999,24.150000,24.420000,20.695040,3108055
2003-12-18,24.600000,25.190001,24.240000,24.900000,21.101822,2753800
2003-12-19,25.100000,25.500000,24.850000,25.309999,21.449282,2377265
2003-12-22,25.200001,29.559999,25.200001,26.440001,22.406912,7611905
2003-12-23,26.799999,27.400000,26.400000,27.080000,22.949289,3363635
2003-12-24,27.360001,27.500000,26.400000,26.500000,22.457762,1552425
2003-12-25,26.500000,26.500000,26.500000,26.500000,22.457762,0
2003-12-26,26.799999,26.900000,26.299999,26.530001,22.483189,1109255
2003-12-29,30.639999,30.639999,26.799999,27.430000,23.245901,2000585
2003-12-30,27.799999,28.600000,27.000000,27.379999,23.203533,3135540
2003-12-31,27.799999,27.799999,27.000000,27.129999,22.991665,1077130
2004-01-01,27.379999,27.799999,27.379999,27.500000,23.305222,1102730
2004-01-02,27.700001,30.500000,27.600000,30.059999,25.474728,6168875
2004-01-05,30.540001,30.980000,28.400000,28.709999,24.330654,2851890
2004-01-06,28.600000,29.719999,28.200001,28.520000,24.169638,2669145
2004-01-07,28.730000,28.790001,27.639999,28.100000,23.813704,1194235
2004-01-08,28.379999,29.100000,28.049999,28.950001,24.534042,798590
2004-01-09,29.299999,30.110001,28.900000,29.120001,24.678116,1295945
2004-01-12,29.340000,29.340000,28.020000,28.370001,24.042519,919435
2004-01-13,28.000000,29.100000,27.820000,27.969999,23.703529,878915
2004-01-14,28.230000,30.000000,27.969999,28.370001,24.042519,1511895
2004-01-15,28.639999,34.000000,28.600000,32.169998,27.262877,7792520
2004-01-16,32.799999,33.400002,31.000000,31.490000,26.686604,6388815
2004-01-19,33.000000,33.000000,29.840000,30.830000,26.127277,2277425
2004-01-20,31.600000,35.160000,31.139999,33.740002,28.593393,10009260
2004-01-21,34.000000,34.959999,30.230000,33.619999,28.491693,6292565
2004-01-22,33.799999,34.200001,32.000000,33.189999,28.127285,4156755
2004-01-23,33.779999,33.990002,30.600000,31.959999,27.084906,2621825
2004-01-26,31.959999,31.959999,31.959999,31.959999,27.084906,0
2004-01-27,32.250000,34.349998,31.980000,33.340000,28.254408,3020445
2004-01-28,33.400002,35.860001,32.430000,34.150002,28.940853,6870125
2004-01-29,34.000000,35.599998,33.599998,35.080002,29.728994,5994650
2004-01-30,35.500000,35.599998,32.599998,32.939999,27.915426,1898090
2004-02-02,32.939999,32.939999,32.939999,32.939999,27.915426,0
2004-02-03,32.799999,32.799999,27.340000,27.799999,23.559458,2819440
2004-02-04,28.000000,29.480000,27.000000,28.870001,24.466248,2804960
2004-02-05,29.150000,30.000000,28.000000,28.530001,24.178112,1484715
2004-02-06,28.700001,29.200001,27.620001,28.139999,23.847601,1505310
2004-02-09,28.379999,29.959999,28.379999,28.670000,24.296759,1252700
2004-02-10,28.850000,31.799999,28.850000,31.480000,26.678123,5745000
2004-02-11,31.740000,31.740000,30.219999,30.639999,25.966257,1912920
2004-02-12,30.600000,31.340000,30.020000,30.320000,25.695070,1723235
2004-02-13,30.440001,30.520000,29.400000,30.240000,25.627272,1348120
2004-02-16,30.360001,30.780001,30.010000,30.170000,25.567945,948190
2004-02-17,30.200001,30.639999,29.700001,30.010000,25.432352,917150
2004-02-18,30.219999,30.280001,29.420000,29.670000,25.144224,890045
2004-02-19,29.780001,29.799999,28.530001,28.740000,24.356077,879220
2004-02-20,28.780001,28.990000,27.480000,28.360001,24.034044,1405430
2004-02-23,28.770000,28.770000,27.200001,27.389999,23.212004,858120
2004-02-24,27.330000,27.660000,26.799999,27.270000,23.110306,746560
2004-02-25,27.440001,28.100000,27.000000,27.160000,23.017090,723545
2004-02-26,27.280001,28.320000,27.200001,27.790001,23.550991,1004140
2004-02-27,27.900000,28.100000,26.830000,27.850000,23.601837,722520
2004-03-01,28.250000,28.450001,27.799999,27.959999,23.695059,606465
2004-03-02,27.959999,27.959999,27.959999,27.959999,23.695059,0
2004-03-03,28.129999,29.270000,28.000000,28.230000,23.923872,1253790
2004-03-04,28.389999,28.469999,27.400000,27.570000,23.364550,545765
2004-03-05,27.830000,27.900000,27.200001,27.360001,23.186581,472775
2004-03-08,27.510000,28.549999,27.510000,28.110001,23.822180,980575
2004-03-09,28.350000,28.350000,27.200001,27.520000,23.322174,631990
2004-03-10,27.620001,27.650000,27.200001,27.260000,23.101831,413450
2004-03-11,27.389999,27.440001,26.850000,27.160000,23.017090,424615
2004-03-12,27.430000,27.430000,26.700001,26.830000,22.737421,361310
2004-03-15,27.150000,27.690001,26.410000,26.790001,22.703529,950955
2004-03-16,26.400000,26.400000,24.430000,26.080000,22.101826,552230
2004-03-17,26.480000,27.719999,26.000000,27.330000,23.161158,1097860
2004-03-18,27.559999,27.559999,26.010000,26.200001,22.203527,880555
2004-03-19,26.280001,26.570000,26.000000,26.410000,22.381491,535590
2004-03-22,26.299999,27.200001,26.200001,26.469999,22.432333,885370
2004-03-23,26.400000,26.450001,24.799999,25.620001,21.711998,704665
2004-03-24,25.799999,25.879999,25.200001,25.379999,21.508604,396735
2004-03-25,25.530001,26.600000,25.530001,26.080000,22.101826,521440
2004-03-26,26.700001,27.840000,26.330000,27.559999,23.356071,1067370
2004-03-29,27.770000,29.340000,27.770000,28.740000,24.356077,1822295
2004-03-30,29.000000,29.559999,28.200001,28.469999,24.127262,902840
2004-03-31,28.680000,30.639999,28.320000,29.730000,25.195068,3346690
2004-04-01,29.799999,31.600000,29.700001,31.389999,26.601851,3269730
2004-04-02,31.600000,33.480000,31.400000,33.189999,28.127285,4517780
2004-04-05,33.400002,34.110001,33.070000,33.389999,28.296780,2366185
2004-04-06,33.799999,34.000000,32.200001,32.799999,27.796782,2184375
2004-04-07,33.000000,33.150002,32.250000,32.430000,27.483217,760380
2004-04-08,32.400002,32.799999,31.209999,31.709999,26.873043,1367985
2004-04-09,31.709999,31.709999,31.709999,31.709999,26.873043,0
2004-04-12,31.600000,32.360001,31.200001,31.830000,26.974739,922930
2004-04-13,31.200001,33.480000,31.200001,32.750000,27.754402,920155
2004-04-14,32.750000,32.750000,32.750000,32.750000,27.754402,0
2004-04-15,32.820000,33.330002,31.799999,32.189999,27.279825,1016265
2004-04-16,32.000000,33.180000,32.000000,32.900002,27.881527,1025325
2004-04-19,32.599998,32.980000,31.680000,32.599998,27.627283,3450335
2004-04-20,32.799999,32.799999,31.410000,31.760000,26.915419,624770
2004-04-21,31.940001,32.799999,31.760000,32.610001,27.635759,928525
2004-04-22,32.779999,33.660000,32.400002,32.660000,27.678133,704335
2004-04-23,32.900002,33.570000,32.639999,32.939999,27.915426,910290
2004-04-26,null,null,null,null,null,null
2004-04-27,32.000000,32.400002,30.010000,31.030001,26.296772,981910
2004-04-28,31.100000,31.360001,30.030001,30.730000,26.042532,928280
2004-04-29,31.360001,32.599998,31.000000,31.969999,27.093384,848415
2004-04-30,32.400002,32.990002,30.500000,31.209999,26.449312,885955
2004-05-03,31.200001,31.200001,29.650000,30.190001,25.584898,434790
2004-05-04,30.570000,31.350000,30.570000,31.100000,26.356089,310405
2004-05-05,31.200001,31.600000,30.500000,30.740000,26.051006,268410
2004-05-06,30.830000,31.500000,30.400000,31.209999,26.449312,642610
2004-05-07,30.799999,30.889999,29.860001,30.049999,25.466253,1031920
2004-05-10,28.400000,29.990000,28.400000,29.160000,24.712015,623670
2004-05-11,28.450001,29.200001,27.500000,27.719999,23.491667,726880
2004-05-12,27.400000,30.309999,27.250000,28.709999,24.330654,1002510
2004-05-13,27.900000,29.500000,26.299999,29.040001,24.610315,853045
2004-05-14,30.000000,30.000000,25.830000,26.270000,22.262852,1391720
2004-05-17,22.000000,24.600000,21.120001,22.070000,18.703499,340480
2004-05-18,21.010000,25.000000,21.010000,24.410000,20.686565,639100
2004-05-19,26.000000,27.500000,25.660000,26.500000,22.457762,921980
2004-05-20,27.959999,30.980000,23.049999,26.490000,22.449289,880050
2004-05-21,26.580000,26.580000,24.030001,24.920000,21.118769,797155
2004-05-24,24.000000,29.600000,23.299999,25.969999,22.008608,572485
2004-05-25,24.799999,26.299999,24.780001,25.070000,21.245886,323760
2004-05-26,25.570000,25.900000,24.740000,24.889999,21.093349,396265
2004-05-27,25.600000,26.840000,25.200001,25.309999,21.449282,1416600
2004-05-28,24.879999,25.680000,23.510000,23.709999,20.498283,1333670
2004-05-31,23.400000,23.400000,21.180000,21.530001,18.613585,801845
2004-06-01,21.959999,22.840000,21.209999,21.309999,18.423382,543100
2004-06-02,21.950001,22.400000,21.500000,22.090000,19.097731,630305
2004-06-03,22.990000,23.200001,22.000000,22.240000,19.227409,1192335
2004-06-04,21.990000,22.400000,21.600000,22.139999,19.140953,699620
2004-06-07,22.959999,23.299999,22.600000,23.080000,19.953625,847715
2004-06-08,23.299999,24.400000,23.010000,24.030001,20.774940,1067260
2004-06-09,23.600000,24.400000,23.600000,23.990000,20.740356,787155
2004-06-10,24.379999,24.959999,23.990000,24.290001,20.999723,764740
2004-06-11,24.200001,24.799999,22.610001,23.080000,19.953625,938595
2004-06-14,22.500000,23.290001,22.500000,23.040001,19.919043,612660
2004-06-15,25.959999,25.959999,22.730000,23.000000,19.884464,223450
2004-06-16,23.590000,23.590000,23.000000,23.040001,19.919043,341870
2004-06-17,23.030001,23.299999,22.610001,23.190001,20.048723,265835
2004-06-18,23.190001,24.330000,23.020000,23.750000,20.532864,794365
2004-06-21,23.780001,25.100000,23.400000,24.920000,21.544382,1263995
2004-06-22,24.920000,25.799999,23.620001,24.010000,20.757652,1421555
2004-06-23,23.770000,24.360001,23.040001,23.299999,20.143826,360360
2004-06-24,23.400000,23.400000,22.830000,23.070000,19.944981,239925
2004-06-25,23.360001,24.080000,23.270000,23.820000,20.593388,325580
2004-06-28,24.090000,25.000000,24.010000,24.790001,21.431993,460710
2004-06-29,24.750000,25.600000,24.520000,25.330000,21.898846,823900
2004-06-30,25.200001,27.000000,24.850000,25.969999,22.452154,710815
2004-07-01,26.020000,26.200001,25.660000,25.980000,22.460794,481315
2004-07-02,25.700001,26.379999,25.700001,25.879999,22.374344,510510
2004-07-05,24.780001,26.000000,21.450001,25.299999,21.872908,3509245
2004-07-06,25.379999,25.400000,24.520000,25.270000,21.846975,990670
2004-07-07,25.420000,26.400000,24.450001,24.780001,21.423347,473895
