Date,Open,High,Low,Close,Adj Close,Volume
2011-04-08,478.000000,482.899994,471.549988,474.149994,461.828430,23851
2011-04-11,475.000000,475.000000,463.049988,466.350006,454.231171,24516
2011-04-13,464.000000,475.000000,464.000000,471.149994,458.906403,17193
2011-04-15,472.049988,475.799988,462.000000,463.850006,451.796112,18866
2011-04-18,467.000000,474.399994,451.250000,457.750000,445.854584,23968
2011-04-19,460.049988,464.000000,446.600006,452.850006,441.081940,18205
2011-04-20,455.549988,466.799988,454.000000,459.899994,447.948792,59248
2011-04-21,463.899994,476.000000,455.000000,461.049988,449.068878,77171
2011-04-25,463.000000,468.899994,458.000000,459.549988,447.607849,21563
2011-04-26,460.049988,469.750000,455.000000,465.200012,453.111084,158127
2011-04-27,471.000000,477.899994,462.000000,464.950012,452.867493,76437
2011-04-28,470.000000,479.000000,468.000000,469.700012,457.494080,250125
2011-04-29,471.799988,472.350006,460.000000,463.299988,451.260406,38317
2011-05-02,463.500000,482.000000,461.149994,470.250000,458.029846,52317
2011-05-03,467.500000,476.500000,467.500000,473.799988,461.487488,138802
2011-05-04,475.000000,532.700012,469.000000,513.849976,500.496735,593042
2011-05-05,515.000000,518.900024,490.950012,493.350006,480.529510,171380
2011-05-06,495.000000,506.000000,485.649994,499.450012,486.471039,64389
2011-05-09,503.700012,507.399994,490.000000,502.850006,489.782623,28579
2011-05-10,502.000000,549.799988,501.950012,537.549988,523.580872,1131146
2011-05-11,543.000000,604.000000,530.000000,595.500000,580.024841,2417888
2011-05-12,594.000000,599.049988,551.599976,558.599976,544.083801,852549
2011-05-13,559.000000,585.950012,543.549988,560.450012,545.885925,526466
2011-05-16,561.049988,582.000000,551.349976,558.950012,544.424805,263193
2011-05-17,554.799988,575.000000,546.250000,550.299988,535.999512,180318
2011-05-18,556.500000,567.000000,542.650024,545.700012,531.519104,138825
2011-05-19,549.900024,557.049988,534.000000,536.900024,522.947815,110858
2011-05-20,547.000000,548.500000,535.500000,538.250000,524.262756,90920
2011-05-23,537.000000,537.900024,502.200012,505.700012,492.558655,101752
2011-05-24,507.049988,516.799988,495.100006,499.200012,486.227539,158825
2011-05-25,496.950012,508.000000,491.149994,500.149994,487.152771,212214
2011-05-26,503.100006,531.900024,503.100006,521.599976,508.045319,294445
2011-05-27,526.099976,555.000000,523.549988,544.500000,530.350281,207999
2011-05-30,548.599976,567.000000,545.000000,547.549988,533.320984,137841
2011-05-31,552.299988,564.799988,548.700012,561.549988,546.957275,101459
2011-06-01,568.299988,568.400024,553.500000,563.650024,549.002686,66270
2011-06-02,559.099976,559.099976,540.000000,544.700012,530.545166,68086
2011-06-03,548.000000,556.000000,534.500000,547.099976,532.882751,62476
2011-06-06,536.000000,550.400024,536.000000,541.000000,526.941284,45321
2011-06-07,543.000000,560.500000,538.000000,550.000000,535.707336,75570
2011-06-08,553.200012,612.750000,545.549988,587.049988,571.794556,1188611
2011-06-09,588.000000,609.450012,576.349976,602.650024,586.989075,876571
2011-06-10,602.000000,614.000000,593.000000,606.950012,591.177429,719951
2011-06-13,603.000000,603.000000,581.250000,585.599976,570.382263,146615
2011-06-14,587.049988,591.500000,571.799988,575.549988,560.593323,110293
2011-06-15,576.799988,591.000000,567.000000,572.750000,557.866089,163478
2011-06-16,568.049988,580.750000,551.049988,558.599976,544.083801,92131
2011-06-17,562.250000,567.000000,551.000000,561.599976,547.005859,80151
2011-06-20,562.049988,565.000000,489.950012,522.000000,508.434998,146287
2011-06-21,520.099976,547.000000,495.000000,501.450012,488.419067,145544
2011-06-22,500.000000,514.650024,497.000000,507.200012,494.019592,144180
2011-06-23,507.950012,508.850006,494.950012,498.700012,485.740479,106532
2011-06-24,505.000000,518.000000,498.149994,509.250000,496.016296,96421
2011-06-27,511.000000,524.500000,505.100006,511.700012,498.402710,65868
2011-06-28,512.549988,530.900024,511.000000,522.000000,508.434998,152820
2011-06-29,530.799988,549.849976,524.049988,533.099976,519.246460,66955
2011-06-30,537.799988,539.000000,522.349976,530.200012,516.421875,58007
2011-07-01,534.500000,543.000000,526.099976,529.650024,515.886292,148519
2011-07-04,534.750000,537.400024,512.250000,518.000000,504.539001,82830
2011-07-05,519.549988,527.900024,515.099976,517.549988,504.100494,86653
2011-07-06,519.950012,524.700012,504.149994,507.649994,494.457916,116387
2011-07-07,510.049988,511.700012,500.299988,502.500000,489.441711,147640
2011-07-08,509.049988,509.049988,494.049988,495.600006,482.721100,87261
2011-07-11,490.649994,530.000000,475.000000,496.750000,483.841125,6591862
2011-07-12,481.100006,510.000000,472.049988,501.649994,488.613831,266907
2011-07-13,506.700012,508.000000,494.649994,496.799988,483.889923,71403
2011-07-14,495.000000,504.750000,494.549988,497.850006,484.912598,75990
2011-07-15,499.000000,507.500000,496.000000,499.649994,486.665771,102067
2011-07-18,504.000000,504.000000,495.100006,497.500000,484.571716,56032
2011-07-19,502.000000,502.899994,489.000000,496.500000,483.597656,53738
2011-07-20,499.899994,503.500000,492.399994,494.299988,481.454834,484537
2011-07-21,495.049988,495.950012,480.250000,486.000000,473.370483,168970
2011-07-22,488.500000,490.899994,477.100006,480.850006,468.354370,37603
2011-07-25,481.100006,490.000000,475.000000,478.200012,465.773254,50147
2011-07-26,480.000000,482.000000,471.549988,475.149994,462.802429,42465
2011-07-27,478.000000,478.000000,468.799988,470.549988,458.321991,24576
2011-07-28,467.000000,472.100006,466.000000,468.700012,456.520081,100218
2011-07-29,469.950012,521.000000,466.049988,501.899994,488.857300,555575
2011-08-01,508.799988,512.400024,490.000000,496.500000,483.597656,88552
2011-08-02,496.000000,496.000000,479.000000,484.649994,472.055542,34484
2011-08-03,474.000000,476.899994,468.000000,470.649994,458.419403,75789
2011-08-04,474.450012,505.000000,471.100006,475.399994,463.045990,179037
2011-08-05,468.000000,484.000000,458.000000,473.649994,461.341431,138527
2011-08-08,465.000000,478.049988,462.000000,472.450012,460.172699,55655
2011-08-09,466.600006,479.950012,463.000000,475.850006,463.484222,54796
2011-08-10,478.399994,488.700012,466.000000,474.799988,462.461548,62896
2011-08-11,473.450012,478.000000,465.100006,468.450012,456.276581,62379
2011-08-12,474.000000,478.000000,443.100006,446.350006,434.750854,74581
2011-08-16,450.149994,464.000000,435.100006,442.200012,430.708771,81443
2011-08-17,442.100006,448.899994,430.100006,437.649994,426.276917,71363
2011-08-18,437.649994,437.649994,437.649994,437.649994,426.276917,0
2011-08-19,430.000000,430.000000,405.000000,415.350006,404.556458,62811
2011-08-22,424.299988,434.000000,416.149994,430.350006,419.166687,24257
2011-08-23,430.000000,435.700012,421.100006,430.899994,419.702362,37585
2011-08-24,432.000000,446.899994,427.000000,438.350006,426.958740,66846
2011-08-25,441.899994,445.000000,430.250000,434.950012,423.647125,26059
2011-08-26,431.049988,435.000000,406.100006,413.899994,403.144135,16166
2011-08-29,420.450012,424.299988,413.899994,418.600006,407.721985,17752
2011-08-30,424.950012,435.000000,416.100006,422.950012,411.958984,24973
2011-09-02,425.000000,435.000000,421.000000,429.250000,418.095245,50294
2011-09-05,428.000000,428.000000,421.100006,424.049988,413.030396,7893
2011-09-06,424.000000,452.000000,424.000000,429.899994,418.728394,78682
2011-09-07,433.000000,440.000000,424.000000,431.549988,420.335449,35309
2011-09-08,433.000000,438.000000,425.399994,433.000000,421.747772,19463
2011-09-09,431.000000,440.000000,426.000000,429.799988,418.630951,30039
2011-09-12,427.000000,427.450012,404.250000,408.549988,397.933105,32168
2011-09-13,410.149994,416.250000,390.100006,394.100006,383.858704,100076
2011-09-14,398.000000,416.899994,385.100006,392.600006,382.397705,299187
2011-09-15,395.000000,398.000000,390.000000,392.100006,381.910675,60895
2011-09-16,395.100006,408.799988,393.100006,403.450012,392.965668,171346
2011-09-19,402.049988,405.750000,395.000000,399.549988,389.167023,85532
2011-09-20,404.950012,414.000000,396.500000,400.200012,389.800140,50832
2011-09-21,404.399994,404.399994,398.250000,402.549988,392.089050,21836
2011-09-22,400.100006,401.000000,387.100006,390.200012,380.060028,36481
2011-09-23,380.000000,396.950012,370.100006,390.200012,380.060028,37940
2011-09-26,390.149994,396.899994,376.000000,387.299988,377.235352,43463
2011-09-27,394.950012,396.000000,388.799988,393.750000,383.517731,16559
2011-09-28,397.899994,403.000000,390.250000,394.450012,384.199646,60236
2011-09-29,391.049988,396.450012,375.250000,378.850006,369.004944,35427
2011-09-30,376.000000,388.000000,370.500000,374.500000,364.768005,28950
2011-10-03,369.799988,375.000000,362.000000,372.750000,363.063568,32036
2011-10-04,370.049988,372.950012,360.000000,362.500000,353.079834,17533
2011-10-05,364.000000,367.850006,352.250000,354.899994,345.677338,40151
2011-10-07,360.100006,372.000000,357.250000,368.149994,358.583038,22213
2011-10-10,373.950012,378.000000,360.350006,372.399994,362.722595,22185
2011-10-11,381.450012,381.950012,374.500000,378.250000,368.420563,16063
2011-10-12,379.799988,433.700012,379.799988,427.250000,416.147247,775801
2011-10-13,430.000000,442.399994,422.350006,425.100006,414.053101,316970
2011-10-14,422.000000,423.700012,411.899994,420.350006,409.426605,57682
2011-10-17,420.649994,438.799988,420.000000,433.950012,422.673126,95494
2011-10-18,427.950012,434.899994,416.100006,417.600006,406.747986,42388
2011-10-19,412.600006,428.950012,408.600006,419.149994,408.257721,28090
2011-10-20,419.799988,419.799988,405.500000,408.200012,397.592255,37079
2011-10-21,413.750000,442.899994,408.250000,419.149994,408.257721,285457
2011-10-24,427.399994,429.000000,418.000000,420.149994,409.231689,58520
2011-10-25,424.000000,424.000000,416.100006,419.149994,408.257721,32828
2011-10-28,425.000000,433.600006,418.049988,419.600006,408.695953,21044
2011-10-31,423.000000,427.000000,415.149994,416.500000,405.676544,32713
2011-11-01,413.899994,421.950012,401.250000,404.350006,393.842377,50043
2011-11-02,404.299988,409.750000,402.049988,402.600006,392.137817,28623
2011-11-03,404.000000,405.000000,396.100006,399.899994,389.507904,25328
2011-11-04,406.399994,406.450012,399.450012,401.950012,391.504669,25425
2011-11-08,405.000000,409.000000,394.600006,401.100006,390.676758,20717
2011-11-09,401.049988,410.000000,397.000000,399.049988,388.680023,44346
2011-11-11,400.149994,400.450012,361.549988,392.100006,381.910675,133297
2011-11-14,391.000000,397.000000,374.950012,390.100006,379.962646,61274
2011-11-15,395.000000,397.500000,377.250000,395.250000,384.978790,139502
2011-11-16,390.899994,407.850006,388.000000,398.250000,387.900848,148291
2011-11-17,392.549988,402.500000,392.500000,399.149994,388.777466,26144
2011-11-18,393.299988,404.799988,393.299988,400.600006,390.189758,32249
2011-11-21,404.950012,404.950012,376.600006,395.250000,384.978790,21894
2011-11-22,392.950012,397.850006,390.500000,395.299988,385.027527,28619
2011-11-23,395.000000,404.000000,385.500000,394.899994,384.637909,27821
2011-11-24,391.000000,397.000000,363.350006,390.250000,380.108704,28775
2011-11-25,390.000000,395.950012,390.000000,393.200012,382.982086,20833
2011-11-28,392.950012,410.299988,391.250000,394.500000,384.248291,158472
2011-11-29,398.950012,403.299988,391.000000,397.649994,387.316376,19672
2011-11-30,396.399994,398.899994,392.000000,395.850006,385.563202,12044
2011-12-01,395.299988,438.500000,390.500000,400.549988,390.141022,62847
2011-12-02,401.100006,402.899994,396.299988,399.950012,389.556671,44347
2011-12-05,395.000000,410.000000,391.000000,404.899994,394.378052,38771
2011-12-07,406.000000,446.799988,399.000000,436.450012,425.108124,207115
2011-12-08,436.399994,502.799988,425.000000,478.100006,465.675842,1747818
2011-12-09,478.100006,498.000000,449.200012,456.799988,444.929291,1545241
2011-12-12,459.799988,464.700012,405.549988,410.200012,399.540314,528387
2011-12-13,409.549988,433.000000,406.000000,426.750000,415.660217,750699
2011-12-14,430.000000,433.700012,401.799988,404.549988,394.037079,331340
2011-12-15,400.000000,423.899994,391.200012,414.799988,404.020721,363855
2011-12-16,419.000000,430.000000,396.000000,401.500000,391.632874,140820
2011-12-19,449.899994,449.899994,388.799988,392.700012,383.049164,110710
2011-12-20,399.000000,403.000000,372.600006,378.750000,369.441925,98701
2011-12-21,385.000000,390.450012,373.350006,380.549988,371.197693,60176
2011-12-22,379.899994,406.700012,379.149994,396.750000,386.999603,358377
2011-12-23,399.000000,406.899994,391.100006,395.750000,386.024231,85424
2011-12-26,398.899994,405.700012,396.000000,397.250000,387.487274,60616
2011-12-27,402.000000,402.000000,385.100006,388.500000,378.952332,46862
2011-12-28,386.000000,397.049988,377.049988,387.700012,378.172058,112207
2011-12-29,380.549988,392.799988,380.100006,385.049988,375.587128,45430
2011-12-30,393.000000,396.000000,380.000000,383.899994,374.465454,40263
2012-01-02,384.000000,393.299988,381.100006,388.000000,378.464630,51020
2012-01-03,393.700012,394.000000,383.200012,388.149994,378.610870,47696
2012-01-04,388.200012,400.000000,382.399994,391.950012,382.317566,123692
2012-01-05,392.000000,449.899994,392.000000,426.850006,416.359924,1767906
2012-01-06,425.000000,433.799988,408.600006,412.649994,402.508881,448245
2012-01-07,null,null,null,null,null,null
2012-01-09,407.000000,432.000000,402.399994,414.399994,404.215851,357980
2012-01-10,422.850006,429.000000,412.200012,417.799988,407.532318,146859
2012-01-11,421.149994,429.000000,410.100006,419.350006,409.044159,198398
2012-01-12,419.549988,481.799988,418.000000,473.350006,461.717102,1935756
2012-01-13,478.399994,507.000000,422.850006,444.000000,433.088470,1458294
2012-01-16,444.000000,471.000000,440.299988,462.750000,451.377594,845292
2012-01-17,469.950012,480.000000,457.100006,465.500000,454.060028,369102
2012-01-18,470.149994,478.299988,438.549988,444.450012,433.527374,253157
2012-01-19,455.000000,459.000000,431.049988,445.000000,434.063812,159063
2012-01-20,449.799988,461.549988,433.100006,442.100006,431.235077,199496
2012-01-23,443.100006,446.549988,413.100006,418.350006,408.068756,155940
2012-01-24,417.350006,423.399994,406.000000,407.850006,397.826752,197347
2012-01-25,410.000000,429.750000,410.000000,412.299988,402.167480,448208
2012-01-27,415.000000,426.000000,413.000000,415.750000,405.532684,306407
2012-01-30,417.399994,422.000000,408.049988,410.549988,400.460419,236621
2012-01-31,418.000000,418.399994,407.000000,409.700012,399.631378,139433
2012-02-01,413.200012,435.950012,410.500000,428.200012,417.676636,572974
2012-02-02,415.000000,448.500000,415.000000,439.950012,429.137939,310903
2012-02-03,440.000000,449.899994,437.200012,442.899994,432.015411,163319
2012-02-06,445.049988,458.000000,445.000000,454.500000,443.330353,140413
2012-02-07,463.700012,484.850006,451.000000,456.149994,444.939819,288374
2012-02-08,460.049988,469.700012,450.000000,455.149994,443.964386,183552
2012-02-09,460.000000,472.049988,453.000000,460.149994,448.841522,62814
2012-02-10,464.000000,464.600006,451.600006,458.649994,447.378387,75573
2012-02-13,462.799988,463.049988,448.100006,454.799988,443.622955,46954
2012-02-14,455.149994,461.899994,451.500000,455.149994,443.964386,55896
2012-02-15,457.049988,469.049988,450.000000,456.700012,445.476288,99642
2012-02-16,457.149994,462.000000,450.899994,454.649994,443.476654,56865
2012-02-17,459.700012,464.600006,448.600006,454.950012,443.769348,68201
2012-02-21,455.000000,458.049988,445.000000,452.049988,440.940552,68879
2012-02-22,450.000000,476.000000,432.000000,462.399994,451.036163,392034
2012-02-23,464.600006,464.600006,452.000000,454.100006,442.940216,53903
2012-02-24,455.850006,457.399994,436.500000,442.750000,431.869141,37065
2012-02-27,434.649994,454.500000,434.649994,440.850006,430.015808,62508
2012-02-28,440.850006,459.799988,440.850006,449.750000,438.697083,30269
2012-02-29,453.049988,473.500000,452.000000,458.500000,447.232056,134903
2012-03-01,457.000000,473.500000,452.000000,467.600006,456.108368,74920
2012-03-02,467.899994,471.399994,453.000000,457.750000,446.500458,26254
2012-03-03,null,null,null,null,null,null
2012-03-05,451.549988,462.000000,451.549988,456.750000,445.525085,26870
2012-03-06,452.250000,463.000000,450.549988,458.000000,446.744354,26927
2012-03-07,452.500000,459.399994,448.000000,455.100006,443.915619,33032
2012-03-09,452.049988,467.500000,452.049988,458.149994,446.890625,28755
2012-03-12,460.850006,549.750000,458.950012,541.849976,528.533752,1214891
2012-03-13,555.000000,648.950012,543.450012,613.849976,598.764221,2497126
2012-03-14,618.500000,620.000000,531.099976,544.450012,531.069824,1291830
2012-03-15,543.950012,577.400024,517.799988,554.450012,540.824036,1964983
2012-03-16,553.000000,569.950012,540.000000,547.000000,533.557129,382181
2012-03-19,553.700012,561.599976,535.000000,540.700012,527.411987,222728
2012-03-20,532.500000,553.700012,532.500000,546.900024,533.459595,239979
2012-03-21,552.349976,559.000000,540.099976,550.200012,536.678528,162981
2012-03-22,550.150024,563.000000,541.000000,544.250000,530.874695,205707
2012-03-23,552.450012,574.049988,534.000000,542.049988,528.728638,649169
2012-03-26,545.299988,555.700012,535.099976,540.250000,526.973022,114980
2012-03-27,540.950012,549.400024,530.250000,538.900024,525.656250,75137
2012-03-28,536.099976,574.900024,532.049988,545.500000,532.093872,806741
2012-03-29,546.900024,561.000000,515.950012,548.700012,535.215393,348790
2012-03-30,554.200012,556.400024,535.250000,539.200012,525.948792,179713
2012-04-02,549.950012,553.099976,535.099976,546.200012,532.776794,105463
2012-04-03,555.000000,563.700012,540.099976,542.700012,529.362793,453181
2012-04-04,544.000000,549.900024,540.000000,548.400024,534.922791,123232
2012-04-09,552.650024,554.000000,537.700012,542.049988,528.728638,168357
2012-04-10,548.000000,548.000000,537.000000,539.200012,525.948792,90781
2012-04-11,542.799988,551.500000,505.200012,512.000000,499.417236,207943
2012-04-12,514.950012,524.200012,482.000000,494.399994,482.249725,448361
2012-04-13,500.950012,516.900024,491.000000,494.399994,482.249725,317098
2012-04-16,491.500000,514.400024,482.100006,501.899994,489.565460,151848
2012-04-17,500.899994,517.000000,500.899994,514.599976,501.953400,127103
2012-04-18,515.000000,522.950012,513.000000,515.849976,503.172607,134259
2012-04-19,520.000000,529.950012,516.099976,526.549988,513.609802,153584
2012-04-20,524.849976,534.000000,512.000000,518.250000,505.513672,105272
2012-04-23,518.150024,523.450012,505.200012,515.299988,502.636108,86252
2012-04-24,510.500000,530.000000,508.049988,527.150024,514.195068,92350
2012-04-25,532.450012,538.500000,523.200012,533.150024,520.047424,95669
2012-04-26,534.849976,542.500000,520.000000,522.400024,509.561584,100373
2012-04-27,527.000000,535.000000,523.000000,527.150024,514.195068,71642
2012-04-30,529.950012,541.450012,522.099976,536.299988,523.120056,91472
2012-05-02,537.000000,564.900024,534.049988,556.900024,543.213806,401157
2012-05-03,558.200012,564.950012,543.150024,562.900024,549.066406,159625
2012-05-04,559.200012,584.849976,545.299988,553.200012,539.604614,213782
2012-05-07,547.799988,549.599976,509.500000,527.750000,514.780273,116730
2012-05-08,532.799988,545.900024,528.000000,532.650024,519.559753,80397
2012-05-09,532.000000,545.950012,520.000000,523.450012,510.585938,70325
2012-05-10,526.200012,534.450012,511.500000,520.549988,507.757111,40380
2012-05-11,513.099976,524.000000,506.000000,511.750000,499.173340,33415
2012-05-14,508.000000,516.000000,495.950012,499.000000,486.736786,80972
2012-05-15,499.000000,502.000000,488.000000,493.049988,480.932953,106050
2012-05-16,492.399994,492.399994,471.149994,482.600006,470.739807,177445
2012-05-17,484.950012,521.750000,475.000000,482.049988,470.203308,413290
2012-05-18,478.049988,488.000000,472.000000,481.750000,469.910675,219289
2012-05-21,484.049988,489.100006,476.500000,479.899994,468.106140,40891
2012-05-22,487.549988,499.000000,465.250000,472.450012,460.839264,61159
2012-05-23,472.450012,480.000000,464.200012,476.200012,464.497070,56554
2012-05-24,478.600006,486.500000,470.500000,481.000000,469.179169,45855
2012-05-25,484.000000,486.600006,475.000000,478.700012,466.935669,34865
2012-05-28,475.000000,486.000000,472.500000,481.450012,469.618073,24203
2012-05-29,483.899994,488.899994,477.000000,480.500000,468.691345,43716
2012-05-30,480.549988,485.000000,467.000000,470.000000,458.449371,77226
2012-05-31,466.000000,488.000000,441.350006,481.700012,469.861908,128249
2012-06-01,475.399994,489.850006,466.649994,484.399994,472.495575,82846
2012-06-04,500.000000,500.000000,470.299988,483.649994,471.763947,20446
2012-06-05,487.700012,493.700012,471.350006,479.899994,468.106140,24061
2012-06-06,485.000000,509.899994,480.049988,492.399994,480.298950,97109
2012-06-07,495.000000,506.700012,491.000000,494.200012,482.054718,75285
2012-06-08,496.000000,496.000000,480.100006,485.100006,473.178345,36544
2012-06-11,480.149994,491.700012,479.000000,482.149994,470.300842,48237
2012-06-12,480.000000,488.500000,478.000000,481.750000,469.910675,42798
2012-06-13,482.350006,527.650024,482.149994,515.500000,502.831207,870229
2012-06-14,513.950012,524.599976,510.000000,514.599976,501.953400,316791
2012-06-15,517.599976,523.000000,506.500000,512.849976,500.246246,120151
2012-06-18,512.000000,518.700012,495.000000,499.000000,486.736786,58310
2012-06-19,497.549988,502.450012,490.700012,492.950012,480.835388,35577
2012-06-20,497.000000,514.650024,494.350006,500.750000,488.443726,119454
2012-06-21,503.000000,507.450012,497.500000,502.100006,489.760559,44493
2012-06-22,491.000000,503.000000,482.500000,498.350006,486.102692,28216
2012-06-25,503.000000,508.399994,495.049988,497.350006,485.127289,33367
2012-06-26,499.450012,505.899994,497.049988,498.799988,486.541626,27908
2012-06-27,499.850006,535.000000,499.850006,529.900024,516.877502,451768
2012-06-28,533.500000,550.000000,533.500000,545.200012,531.801453,294758
2012-06-29,549.900024,553.900024,541.450012,544.549988,531.167297,98061
2012-07-02,541.000000,555.000000,540.950012,546.750000,533.313171,71835
2012-07-03,546.750000,567.900024,546.750000,555.650024,541.994568,204807
2012-07-04,560.000000,560.000000,542.450012,543.599976,530.240723,60984
2012-07-05,546.450012,557.400024,541.000000,544.799988,531.411133,143956
2012-07-06,544.349976,554.750000,530.200012,535.200012,522.047119,126259
2012-07-09,534.900024,543.400024,529.000000,533.650024,520.535217,54247
2012-07-10,536.700012,553.349976,535.299988,544.450012,531.069824,117984
2012-07-11,541.299988,549.900024,534.049988,537.049988,523.851685,32873
2012-07-12,531.099976,563.950012,529.000000,544.549988,531.167297,334449
2012-07-13,649.000000,649.000000,535.000000,537.049988,523.851685,126267
2012-07-16,542.349976,542.500000,512.500000,517.549988,504.830780,80894
2012-07-17,518.950012,526.849976,498.350006,499.750000,487.468292,114669
2012-07-18,502.200012,509.000000,492.049988,499.600006,487.322021,108192
2012-07-19,501.000000,510.000000,491.350006,494.600006,482.444916,92702
2012-07-20,494.000000,509.950012,494.000000,504.049988,491.662628,163868
2012-07-23,491.649994,501.700012,470.100006,475.750000,464.058167,88255
2012-07-24,478.700012,506.000000,475.000000,502.850006,490.492126,179797
2012-07-25,505.200012,559.000000,497.549988,549.150024,535.654236,1297026
2012-07-26,554.000000,556.000000,530.700012,538.299988,525.070923,382115
2012-07-27,530.000000,560.950012,522.500000,544.950012,531.557495,458890
2012-07-30,550.000000,560.000000,546.000000,553.349976,539.751038,311688
2012-07-31,554.950012,573.200012,546.049988,556.900024,543.213806,287245
2012-08-01,550.000000,582.000000,550.000000,578.650024,564.429260,270918
2012-08-02,570.650024,585.500000,570.650024,579.250000,565.014587,303042
2012-08-03,580.000000,605.900024,570.549988,576.299988,562.137024,500989
2012-08-06,576.349976,592.900024,561.150024,566.950012,553.016785,168022
2012-08-07,572.599976,576.750000,555.500000,558.099976,544.384338,88104
2012-08-08,560.000000,571.700012,536.000000,539.599976,526.338928,118229
2012-08-09,540.000000,547.400024,532.000000,534.349976,521.217896,172841
2012-08-10,535.750000,538.750000,514.599976,518.799988,506.050110,59426
2012-08-13,529.000000,574.000000,529.000000,566.900024,552.968079,924054
2012-08-14,569.900024,574.299988,554.599976,556.250000,542.579773,179847
2012-08-16,556.000000,575.000000,550.450012,569.799988,555.796814,225552
2012-08-17,574.500000,604.000000,571.200012,577.349976,563.161255,626111
2012-08-21,580.200012,584.000000,555.000000,563.450012,549.602783,326931
2012-08-22,559.849976,574.950012,542.650024,546.400024,532.971985,263321
2012-08-23,543.000000,562.000000,543.000000,547.500000,534.044922,205558
2012-08-24,547.000000,566.000000,540.500000,562.849976,549.017700,241543
2012-08-27,559.900024,591.099976,559.900024,577.250000,563.063721,655217
2012-08-28,577.150024,652.000000,574.950012,629.849976,614.370972,1239994
2012-08-29,634.000000,659.000000,625.099976,630.750000,615.248901,890021
2012-08-30,632.000000,633.700012,609.150024,618.599976,603.397339,304541
2012-08-31,620.200012,637.000000,614.000000,624.349976,609.006165,233502
2012-09-03,630.000000,670.650024,625.000000,652.450012,636.415588,833446
2012-09-04,651.799988,665.000000,639.099976,643.000000,627.197876,468780
2012-09-05,639.400024,648.700012,633.150024,637.299988,621.637817,249032
2012-09-06,639.900024,641.700012,626.099976,628.750000,613.298035,151893
2012-09-07,635.000000,636.799988,616.000000,618.349976,603.153625,179941
2012-09-08,null,null,null,null,null,null
2012-09-10,615.049988,622.299988,570.599976,595.849976,581.206604,263070
2012-09-11,592.650024,594.250000,566.000000,569.400024,555.406616,262068
2012-09-12,574.950012,579.000000,545.549988,551.450012,537.897644,499604
2012-09-13,555.000000,628.700012,550.000000,622.750000,607.445557,2773584
2012-09-14,629.000000,632.849976,601.500000,607.299988,592.375183,794794
2012-09-17,613.000000,654.000000,607.000000,627.500000,612.078796,927199
2012-09-18,631.799988,648.150024,626.000000,637.799988,622.125671,572235
2012-09-20,638.000000,643.000000,611.400024,619.700012,604.470520,364238
2012-09-21,619.700012,653.400024,619.700012,645.650024,630.494934,639821
2012-09-24,647.900024,677.400024,647.900024,665.599976,649.976563,654887
2012-09-25,672.849976,726.500000,658.299988,704.849976,688.305298,1887430
2012-09-26,710.000000,727.000000,693.099976,702.849976,686.352173,1792539
2012-09-27,704.900024,733.799988,696.349976,709.799988,693.139099,1330220
2012-09-28,714.150024,714.400024,635.000000,653.549988,638.209473,919626
2012-10-01,658.950012,669.700012,643.799988,648.349976,633.131470,581345
2012-10-03,650.000000,683.849976,648.000000,652.099976,636.793518,842119
2012-10-04,656.000000,664.400024,646.450012,656.150024,640.748413,355602
2012-10-05,663.950012,685.000000,641.200012,676.799988,660.913696,550195
2012-10-08,675.000000,680.000000,655.049988,668.299988,652.613159,499559
2012-10-09,674.950012,715.900024,669.000000,698.200012,681.811523,1213629
2012-10-10,698.750000,710.000000,663.000000,672.900024,657.105286,717131
2012-10-11,659.900024,694.400024,659.900024,686.000000,669.897766,495223
2012-10-12,689.000000,694.799988,660.000000,677.299988,661.402100,479057
2012-10-15,684.849976,692.000000,670.099976,681.400024,665.405823,401401
2012-10-16,687.500000,693.000000,672.500000,680.450012,664.478027,306725
2012-10-17,684.500000,689.700012,662.000000,674.650024,658.814270,341325
2012-10-18,670.299988,673.599976,660.000000,664.349976,648.755920,196650
2012-10-19,663.549988,676.900024,660.000000,667.950012,652.271484,203912
2012-10-22,653.650024,683.000000,649.950012,675.450012,659.595337,465195
2012-10-23,673.849976,683.000000,665.049988,673.849976,658.032898,208604
2012-10-25,667.950012,712.450012,663.250000,703.549988,687.035950,546489
2012-10-29,740.000000,881.799988,692.400024,776.049988,757.834167,3565163
2012-10-30,760.000000,795.500000,728.000000,746.500000,728.977722,1309726
2012-10-31,746.150024,776.799988,744.000000,771.500000,753.390930,812535
2012-11-01,782.400024,788.000000,769.000000,773.049988,754.904419,439206
2012-11-02,788.000000,797.000000,768.099976,773.599976,755.441528,275098
2012-11-05,769.650024,801.950012,763.900024,779.200012,760.910095,634538
2012-11-06,780.000000,806.000000,777.700012,783.500000,765.109192,436768
2012-11-07,787.000000,794.700012,762.950012,774.700012,756.515808,528098
2012-11-08,764.799988,814.400024,755.000000,788.250000,769.747620,1619845
2012-11-09,809.650024,819.700012,781.000000,791.700012,773.116699,768287
2012-11-11,null,null,null,null,null,null
2012-11-12,801.000000,814.000000,748.200012,756.500000,738.742920,1691149
2012-11-15,837.799988,851.650024,782.500000,788.849976,770.333496,2585305
2012-11-16,788.000000,805.000000,753.000000,761.450012,743.576782,1218129
2012-11-19,765.000000,793.000000,747.099976,773.299988,755.148621,967440
