Date,Open,High,Low,Close,Adj Close,Volume
2006-11-10,48.000000,48.950001,46.400002,48.650002,43.113785,3096322
2006-11-13,49.250000,49.799999,48.349998,48.750000,43.202393,1380897
2006-11-14,48.549999,48.900002,44.500000,47.250000,41.873085,1171928
2006-11-15,47.799999,47.950001,46.049999,47.500000,42.094650,960747
2006-11-16,47.500000,48.299999,46.150002,46.500000,41.208439,1038156
2006-11-17,45.250000,46.799999,44.500000,44.750000,39.657589,615724
2006-11-20,45.049999,45.049999,42.500000,43.450001,38.505516,603467
2006-11-21,43.299999,44.500000,43.299999,44.000000,38.992931,440433
2006-11-22,44.500000,45.250000,43.599998,44.299999,39.258789,509898
2006-11-23,44.450001,45.450001,44.000000,45.049999,39.923447,462292
2006-11-24,45.450001,45.650002,44.299999,44.750000,39.657589,471490
2006-11-27,44.900002,47.150002,44.849998,46.900002,41.562927,847950
2006-11-28,46.500000,47.200001,45.000000,45.700001,40.499481,626014
2006-11-29,46.000000,46.900002,45.549999,45.700001,40.499481,1205883
2006-11-30,45.900002,46.500000,44.099998,44.400002,39.347420,410687
2006-12-01,44.900002,47.000000,44.900002,45.200001,40.056377,445628
2006-12-04,45.750000,46.250000,45.000000,45.400002,40.233612,371410
2006-12-05,45.900002,48.000000,44.299999,47.200001,41.828785,997546
2006-12-06,47.900002,48.000000,45.400002,45.700001,40.499481,772798
2006-12-07,46.000000,48.900002,45.049999,48.400002,42.892216,2473130
2006-12-08,48.000000,50.400002,47.750000,49.849998,44.177223,4502229
2006-12-11,49.049999,49.049999,43.000000,44.150002,39.125862,2993792
2006-12-12,44.400002,44.700001,38.000000,39.250000,34.783466,2467231
2006-12-13,39.599998,41.400002,37.549999,41.000000,36.334320,1334158
2006-12-14,42.299999,44.000000,41.200001,43.299999,38.372585,1252834
2006-12-15,48.000000,48.000000,43.250000,43.500000,38.549831,875681
2006-12-18,44.799999,45.099998,41.700001,43.200001,38.283974,876282
2006-12-19,43.599998,43.599998,41.849998,42.049999,37.264832,642232
2006-12-20,42.299999,43.200001,41.500000,41.849998,37.087589,680254
2006-12-21,41.500000,42.000000,40.900002,41.549999,36.821735,704027
2006-12-22,41.500000,42.500000,41.099998,42.049999,37.264832,773520
2006-12-26,41.599998,43.450001,41.599998,42.900002,38.018112,722612
2006-12-27,42.900002,48.700001,42.900002,47.400002,42.006023,4311918
2006-12-28,47.500000,48.900002,46.900002,47.900002,42.449127,2999060
2006-12-29,47.599998,48.650002,46.549999,47.349998,41.961716,1273697
2007-01-02,46.200001,49.250000,46.200001,48.650002,43.113785,1529711
2007-01-03,47.599998,56.500000,47.599998,55.700001,49.361507,10502077
2007-01-04,56.000000,58.500000,55.000000,56.250000,49.848915,6204795
2007-01-05,55.950001,57.150002,51.650002,53.599998,47.500481,3270586
2007-01-08,53.000000,54.849998,52.250000,53.750000,47.633408,2106702
2007-01-09,53.049999,55.400002,51.400002,52.200001,46.259792,1643668
2007-01-10,51.700001,52.700001,51.000000,51.400002,45.550835,728351
2007-01-11,52.000000,54.400002,51.150002,53.950001,47.810646,1639165
2007-01-12,54.900002,57.700001,54.500000,56.049999,49.671677,2831216
2007-01-15,56.049999,57.400002,54.799999,55.650002,49.317192,1273898
2007-01-16,55.250000,57.900002,54.400002,56.450001,50.026157,1596436
2007-01-17,57.200001,59.700001,56.200001,58.049999,51.444088,2468529
2007-01-18,58.000000,60.349998,57.000000,58.049999,51.444088,2189032
2007-01-19,58.750000,58.799999,56.549999,57.049999,50.557880,766377
2007-01-22,57.000000,57.599998,54.849998,55.900002,49.538750,760074
2007-01-23,56.400002,56.500000,53.700001,53.900002,47.766338,532474
2007-01-24,54.500000,55.750000,54.000000,54.900002,48.652546,473375
2007-01-25,55.400002,56.799999,54.700001,55.500000,49.184261,1813245
2007-01-29,55.200001,55.750000,52.599998,53.299999,47.234615,876819
2007-01-31,53.000000,54.900002,52.700001,53.250000,47.190304,949133
2007-02-01,53.500000,54.599998,52.549999,54.099998,47.943577,612564
2007-02-02,54.150002,55.700001,53.700001,53.950001,47.810646,889810
2007-02-05,54.900002,54.900002,53.099998,53.599998,47.500481,872506
2007-02-06,53.599998,55.250000,53.599998,54.150002,47.987892,728380
2007-02-07,54.000000,62.400002,54.000000,61.750000,54.723038,7578442
2007-02-08,62.000000,63.700001,59.700001,60.450001,53.570972,3803263
2007-02-09,60.599998,61.000000,55.700001,56.299999,49.893227,1947375
2007-02-12,55.250000,56.400002,51.500000,52.049999,46.126865,1582344
2007-02-13,52.099998,53.900002,47.099998,49.000000,43.423950,1918566
2007-02-14,49.000000,50.299999,45.099998,49.849998,44.177223,2331901
2007-02-15,51.000000,59.000000,51.000000,53.349998,47.278931,1407858
2007-02-19,53.750000,54.400002,52.099998,52.349998,46.392727,692641
2007-02-20,53.000000,53.000000,50.599998,51.000000,45.196350,492410
2007-02-21,51.000000,51.750000,48.799999,50.150002,44.443081,898551
2007-02-22,53.000000,54.000000,50.299999,51.349998,45.506516,2654191
2007-02-23,52.000000,52.000000,48.099998,48.450001,42.936531,1110122
2007-02-26,48.599998,51.000000,44.200001,47.799999,42.360508,1337694
2007-02-27,49.000000,49.500000,46.349998,46.650002,41.341373,791439
2007-02-28,46.000000,46.500000,43.000000,44.099998,39.081547,916943
2007-03-01,44.000000,45.500000,42.900002,45.099998,39.967751,738100
2007-03-02,45.250000,47.000000,41.500000,42.750000,37.885181,912653
2007-03-05,41.000000,42.000000,38.200001,39.000000,34.561909,1519360
2007-03-06,39.700001,41.000000,37.849998,39.099998,34.650532,1037524
2007-03-07,39.549999,40.500000,37.250000,37.650002,33.365547,854079
2007-03-08,38.000000,41.250000,36.799999,40.849998,36.201389,1532995
2007-03-09,41.500000,41.650002,39.500000,40.049999,35.492435,842107
2007-03-12,40.799999,41.650002,39.450001,39.799999,35.270882,877113
2007-03-13,40.400002,40.599998,39.599998,40.400002,35.802605,408067
2007-03-14,38.500000,40.000000,38.000000,39.049999,34.606236,1488601
2007-03-15,40.200001,42.450001,40.000000,40.250000,35.669674,1572542
2007-03-16,39.000000,41.700001,39.000000,39.950001,35.403812,847850
2007-03-19,40.000000,40.799999,39.799999,40.349998,35.758282,373593
2007-03-20,40.450001,41.700001,40.450001,40.849998,36.201389,670095
2007-03-21,41.200001,42.400002,40.549999,41.950001,37.176216,728715
2007-03-22,42.000000,43.099998,42.000000,42.900002,38.018112,985541
2007-03-23,43.200001,43.450001,42.150002,42.500000,37.663624,685399
2007-03-26,41.799999,42.950001,41.599998,41.650002,36.910355,379671
2007-03-28,41.099998,41.900002,40.599998,41.000000,36.334320,551011
2007-03-29,40.950001,41.299999,39.099998,39.400002,34.916405,4674969
2007-03-30,40.200001,43.500000,39.700001,42.000000,37.220528,2528432
2007-04-02,40.000000,40.500000,38.000000,38.299999,33.941574,1455423
2007-04-03,38.000000,39.250000,38.000000,38.799999,34.384674,664366
2007-04-04,39.650002,39.799999,38.799999,39.099998,34.650532,363581
2007-04-05,39.400002,40.200001,38.500000,39.599998,35.093632,734400
2007-04-09,40.000000,40.900002,39.700001,40.299999,35.713978,717791
2007-04-10,41.000000,41.000000,39.750000,40.349998,35.758282,535103
2007-04-11,40.500000,41.000000,40.000000,40.150002,35.581051,342288
2007-04-12,40.000000,40.599998,39.500000,39.750000,35.226574,612939
2007-04-13,39.750000,40.799999,39.750000,40.450001,35.846905,429765
2007-04-16,41.500000,41.500000,40.500000,40.700001,36.068466,357468
2007-04-17,40.950001,42.599998,40.299999,41.450001,36.733116,1350372
2007-04-18,41.750000,43.200001,41.700001,41.950001,37.176216,1149079
2007-04-19,42.500000,42.700001,38.250000,41.549999,36.821735,492990
2007-04-20,42.200001,43.250000,41.599998,41.849998,37.087589,473416
2007-04-23,42.400002,43.000000,41.299999,41.400002,36.688808,389568
2007-04-24,40.599998,43.000000,40.500000,42.349998,37.530693,1102573
2007-04-25,42.650002,42.900002,42.000000,42.500000,37.663624,784892
2007-04-26,43.000000,45.250000,42.700001,44.750000,39.657589,3085961
2007-04-27,45.200001,45.700001,43.500000,43.799999,38.815685,977999
2007-04-30,43.000000,44.000000,42.599998,43.000000,38.106731,1144078
2007-05-03,43.750000,45.750000,43.450001,45.450001,40.277927,1851814
2007-05-04,45.500000,49.000000,45.250000,47.799999,42.360508,3915203
2007-05-07,48.299999,49.250000,46.450001,46.900002,41.562927,1710482
2007-05-08,47.099998,47.400002,45.049999,45.450001,40.277927,616036
2007-05-09,45.849998,46.200001,43.900002,45.900002,40.676720,1034266
2007-05-10,46.799999,47.500000,45.000000,45.349998,40.189304,1017354
2007-05-11,44.500000,47.000000,43.299999,45.950001,40.721031,1063631
2007-05-14,47.099998,48.000000,46.500000,47.849998,42.404808,881315
2007-05-15,48.000000,48.250000,47.049999,47.599998,42.183262,793766
2007-05-16,48.049999,49.700001,47.250000,48.849998,43.291016,1505033
2007-05-17,49.250000,50.549999,48.400002,48.700001,43.158092,1685496
2007-05-18,48.700001,49.200001,47.650002,48.500000,42.980846,820748
2007-05-21,48.700001,49.500000,48.500000,48.599998,43.069462,650910
2007-05-22,48.900002,50.900002,48.099998,49.500000,43.867058,1485377
2007-05-23,49.500000,50.799999,48.200001,48.650002,43.113785,1364348
2007-05-24,48.099998,50.500000,47.650002,49.700001,44.044296,974176
2007-05-25,49.000000,50.900002,48.099998,49.549999,43.911362,2117786
2007-05-28,50.500000,51.000000,47.500000,47.849998,42.404808,1268360
2007-05-29,48.799999,48.900002,46.599998,47.250000,41.873085,757500
2007-05-30,47.250000,47.900002,45.900002,46.150002,40.898277,561963
2007-05-31,46.900002,47.450001,45.200001,45.500000,40.322235,1428476
2007-06-01,46.299999,46.900002,45.750000,45.900002,40.676720,510879
2007-06-04,46.099998,47.200001,45.099998,45.950001,40.721031,548634
2007-06-05,46.599998,47.700001,46.000000,47.349998,41.961716,658672
2007-06-06,48.000000,48.400002,46.200001,46.450001,41.164131,892527
2007-06-07,46.500000,46.849998,44.849998,45.599998,40.410862,659915
2007-06-08,45.599998,46.000000,44.599998,45.099998,39.967751,420288
2007-06-11,45.799999,46.500000,44.549999,44.799999,39.701893,246332
2007-06-12,45.400002,45.400002,42.599998,43.650002,38.682758,414795
2007-06-13,46.000000,46.000000,42.700001,43.549999,38.594139,689662
2007-06-14,44.400002,44.950001,44.099998,44.650002,39.568966,299237
2007-06-15,45.349998,45.349998,43.900002,44.099998,39.081547,424765
2007-06-18,44.599998,44.900002,44.000000,44.099998,39.081547,191042
2007-06-19,44.849998,45.799999,43.650002,45.099998,39.967751,353088
2007-06-20,45.099998,47.099998,45.000000,46.650002,41.341373,832866
2007-06-21,46.650002,47.099998,45.700001,46.000000,40.765339,576290
2007-06-22,46.000000,49.150002,45.900002,48.349998,42.847916,1894718
2007-06-25,48.900002,49.250000,48.000000,48.799999,43.246708,773509
2007-06-26,49.000000,49.900002,48.400002,48.700001,43.158092,702418
2007-06-27,48.799999,52.500000,48.799999,51.750000,45.861008,4998235
2007-06-28,52.799999,55.250000,51.650002,54.500000,48.298069,3891012
2007-06-29,55.000000,55.750000,53.500000,54.500000,48.298069,1752223
2007-07-02,55.299999,55.299999,53.450001,53.750000,47.633408,1250771
2007-07-03,54.000000,54.900002,53.000000,53.950001,47.810646,1626402
2007-07-04,54.200001,54.549999,52.299999,53.200001,47.146004,959735
2007-07-05,53.500000,53.700001,50.299999,51.750000,45.861008,809330
2007-07-06,51.500000,53.099998,50.200001,51.500000,45.639450,361029
2007-07-09,51.900002,54.150002,51.250000,53.099998,47.057377,787725
2007-07-10,53.450001,54.200001,51.000000,51.250000,45.417900,822194
2007-07-11,51.500000,52.900002,50.750000,51.750000,45.861008,720852
2007-07-12,51.750000,53.250000,51.750000,52.549999,46.569965,701260
2007-07-13,53.299999,56.450001,52.250000,55.799999,49.450127,4167681
2007-07-16,55.500000,57.200001,55.500000,56.099998,49.715992,2554005
2007-07-17,56.400002,57.000000,54.099998,54.599998,48.386688,1105501
2007-07-18,54.599998,55.000000,52.799999,53.750000,47.633408,758134
2007-07-19,53.200001,54.900002,53.200001,54.549999,48.342377,827039
2007-07-20,50.250000,57.000000,50.250000,55.500000,49.184261,1347894
2007-07-23,55.000000,55.500000,54.500000,55.000000,48.741161,454046
2007-07-24,55.500000,56.400002,54.200001,55.500000,49.184261,727742
2007-07-25,54.549999,56.200001,54.200001,54.599998,48.386688,976430
2007-07-26,55.000000,56.000000,51.150002,51.950001,46.038250,2585260
2007-07-27,51.900002,51.900002,49.099998,50.549999,44.797562,820697
2007-07-30,50.000000,51.650002,49.500000,50.299999,44.576008,1037744
2007-07-31,50.700001,51.799999,49.549999,51.150002,45.329285,697018
2007-08-01,50.000000,50.599998,47.599998,47.900002,42.449127,656585
2007-08-02,48.799999,49.000000,47.500000,47.700001,42.271885,412444
2007-08-03,48.750000,48.950001,47.799999,48.099998,42.626366,225104
2007-08-06,47.000000,47.549999,46.650002,47.250000,41.873085,340794
2007-08-07,47.549999,49.500000,47.549999,48.549999,43.025158,644648
2007-08-08,49.250000,51.500000,49.099998,50.950001,45.152046,882342
2007-08-09,52.000000,52.200001,48.700001,49.099998,43.512566,569762
2007-08-10,47.500000,49.200001,46.250000,48.299999,42.803596,726890
2007-08-13,49.500000,49.500000,48.150002,49.000000,43.423950,365923
2007-08-14,49.400002,52.000000,49.000000,50.750000,44.974800,1010426
2007-08-16,49.099998,49.799999,47.549999,48.150002,42.670673,614678
2007-08-17,48.000000,52.099998,45.849998,51.450001,45.595154,1726856
2007-08-20,53.200001,54.900002,52.500000,53.099998,47.057377,2914483
2007-08-21,53.500000,54.000000,48.599998,49.299999,43.689800,1200163
2007-08-22,50.400002,51.500000,47.500000,49.349998,43.734119,770457
2007-08-23,49.950001,50.700001,47.299999,47.849998,42.404808,489925
2007-08-24,48.950001,50.099998,47.750000,49.549999,43.911362,436832
2007-08-27,50.900002,51.500000,50.000000,51.250000,45.417900,371513
2007-08-28,52.400002,52.400002,50.650002,51.599998,45.728077,409384
2007-08-29,51.599998,51.599998,50.049999,51.250000,45.417900,234663
2007-08-30,51.900002,53.500000,51.549999,52.200001,46.259792,605490
2007-08-31,52.500000,54.900002,52.200001,53.349998,47.828690,513521
2007-09-03,54.700001,58.000000,53.250000,56.700001,50.831982,1903115
2007-09-04,57.799999,58.599998,56.299999,56.650002,50.787167,1696887
2007-09-05,57.200001,57.700001,54.799999,55.299999,49.576878,672882
2007-09-06,54.500000,57.299999,53.599998,56.299999,50.473377,675649
2007-09-07,56.000000,57.299999,54.900002,55.250000,49.532051,521014
2007-09-10,54.000000,56.000000,54.000000,55.849998,50.069954,582702
2007-09-11,56.400002,58.500000,56.000000,57.049999,51.145767,1546815
2007-09-12,58.000000,65.250000,57.599998,63.750000,57.152367,7734696
2007-09-13,62.099998,66.599998,62.099998,64.750000,58.048870,4011817
2007-09-14,59.700001,68.199997,59.700001,65.900002,59.079861,4451563
2007-09-17,66.699997,66.800003,64.099998,64.699997,58.004044,990112
2007-09-18,64.750000,74.250000,62.750000,72.949997,65.400238,6586936
2007-09-19,76.400002,77.400002,71.150002,71.699997,64.279594,4249379
2007-09-20,72.500000,80.800003,72.099998,77.949997,69.882782,7476080
2007-09-21,78.000000,82.150002,76.500000,79.550003,71.317192,4700925
2007-09-24,79.550003,80.900002,74.800003,77.000000,69.031090,2437943
2007-09-25,78.050003,78.449997,72.250000,75.500000,67.686340,2422254
2007-09-26,75.500000,81.400002,74.500000,76.050003,68.179413,3882320
2007-09-27,78.000000,79.400002,72.150002,72.849998,65.310585,2498088
2007-09-28,74.000000,75.500000,72.000000,74.750000,67.013947,1813309
2007-10-01,74.099998,76.150002,73.099998,74.750000,67.013947,1114434
2007-10-03,75.000000,76.500000,69.500000,71.949997,64.503716,1287207
2007-10-04,72.099998,74.099998,70.199997,72.199997,64.727859,880989
2007-10-05,73.000000,73.449997,68.000000,68.550003,61.455597,737467
2007-10-08,69.099998,69.900002,60.549999,61.250000,54.911098,1548826
2007-10-09,60.250000,71.900002,58.000000,70.949997,63.607216,4286574
2007-10-10,73.300003,77.099998,72.199997,74.750000,67.013947,3172362
2007-10-11,76.500000,80.800003,73.199997,77.800003,69.748306,2233607
2007-10-12,73.250000,82.500000,73.000000,77.349998,69.344879,4852790
2007-10-15,77.000000,80.599998,76.400002,76.800003,68.851799,1933039
2007-10-16,75.000000,84.699997,75.000000,80.150002,71.855095,5050736
2007-10-17,78.900002,78.900002,66.400002,75.250000,67.462212,3561877
2007-10-18,81.199997,81.400002,68.500000,71.050003,63.696857,2952945
2007-10-19,73.000000,74.900002,66.000000,67.300003,60.334980,2989570
2007-10-22,65.800003,72.400002,64.400002,67.750000,60.738403,2706421
2007-10-23,69.000000,76.599998,69.000000,75.199997,67.417374,4057560
2007-10-24,78.900002,86.250000,77.000000,84.849998,76.068672,9878617
2007-10-25,85.500000,87.599998,82.199997,83.150002,74.544632,4557620
2007-10-26,84.000000,96.500000,83.599998,94.900002,85.078590,10376794
2007-10-29,96.550003,102.000000,95.599998,96.800003,86.781929,9866527
2007-10-30,97.699997,101.250000,91.599998,95.199997,85.347527,6839526
2007-10-31,95.500000,99.500000,93.099998,97.300003,87.230209,3598552
2007-11-01,99.800003,103.699997,92.500000,94.250000,84.495850,6042796
2007-11-02,91.000000,98.900002,90.250000,98.050003,87.902573,3172490
2007-11-05,98.099998,99.949997,94.500000,95.500000,85.616493,2514383
2007-11-06,96.000000,98.199997,90.300003,91.849998,82.344246,1175137
2007-11-07,92.400002,98.000000,92.000000,93.699997,84.002762,1488555
2007-11-08,93.000000,96.199997,90.599998,92.900002,83.285568,1173925
2007-11-12,91.000000,94.500000,85.300003,93.050003,83.420059,2037744
2007-11-13,93.050003,100.949997,92.000000,96.349998,86.378525,4412855
2007-11-14,99.000000,102.000000,97.250000,98.550003,88.350838,3719675
2007-11-15,99.000000,111.800003,97.849998,109.849998,98.481377,6834023
2007-11-16,111.900002,116.800003,107.500000,112.849998,101.170891,4576641
2007-11-19,118.000000,118.000000,110.349998,112.550003,100.901947,1833322
2007-11-20,112.000000,114.699997,102.949997,105.300003,94.402252,1720507
2007-11-21,105.000000,106.849998,96.300003,97.800003,87.678459,2278237
2007-11-22,97.449997,99.900002,87.500000,95.300003,85.437195,2867310
2007-11-23,97.500000,105.250000,96.500000,102.750000,92.116173,2713530
2007-11-26,105.000000,111.500000,103.349998,109.750000,98.391708,3058094
2007-11-27,108.000000,111.000000,106.400002,108.199997,97.002121,1671225
2007-11-28,112.000000,116.199997,108.650002,112.449997,100.812286,5193714
2007-11-29,115.000000,123.449997,113.099998,119.000000,106.684441,9509632
2007-11-30,122.599998,123.800003,117.000000,119.349998,106.998192,2823202
2007-12-03,121.000000,123.949997,119.150002,119.650002,107.267143,1966541
2007-12-04,121.500000,122.000000,116.500000,117.449997,105.294838,1120825
2007-12-05,118.199997,129.199997,118.199997,127.349998,114.170250,3952138
2007-12-06,134.500000,134.500000,125.000000,128.199997,114.932281,3077289
2007-12-07,130.699997,132.000000,121.300003,127.949997,114.708153,2888207
2007-12-10,128.000000,136.800003,128.000000,130.649994,117.128746,4686683
2007-12-11,133.000000,133.649994,129.000000,131.100006,117.532158,1636745
2007-12-12,128.899994,131.449997,125.300003,129.250000,115.873611,1729454
2007-12-13,129.250000,131.649994,126.099998,127.400002,114.215088,1845965
2007-12-14,127.000000,128.899994,125.400002,127.449997,114.259895,1109150
2007-12-17,126.449997,127.699997,120.000000,121.400002,108.836044,1233842
2007-12-18,123.949997,125.500000,116.099998,124.000000,111.166969,980691
2007-12-19,127.000000,130.000000,122.000000,125.199997,112.242752,1444686
2007-12-20,127.000000,127.800003,122.349998,123.849998,111.032486,621539
2007-12-24,123.000000,127.199997,123.000000,125.699997,112.691032,393835
2007-12-26,127.000000,131.699997,124.349998,130.750000,117.218376,2398268
2007-12-27,132.300003,133.800003,128.850006,131.699997,118.070061,2970732
2007-12-28,131.350006,132.899994,128.149994,129.800003,116.366692,984722
2007-12-31,130.300003,131.649994,125.550003,127.500000,114.304733,2029166
2008-01-01,129.649994,131.000000,126.550003,129.050003,115.694336,922658
2008-01-02,129.000000,132.199997,128.000000,130.100006,116.635643,3032418
2008-01-03,130.000000,131.399994,124.599998,128.100006,114.842644,1963092
2008-01-04,128.250000,135.000000,127.650002,131.500000,117.890778,3287251
2008-01-07,128.500000,134.500000,126.050003,130.750000,117.218376,1504231
2008-01-08,132.000000,134.000000,123.400002,126.449997,113.363396,1108225
2008-01-09,125.900002,127.800003,121.250000,124.000000,111.166969,822103
2008-01-10,124.000000,126.849998,110.000000,116.699997,104.622452,1285735
2008-01-11,117.000000,125.900002,114.000000,124.500000,111.615211,2298317
2008-01-14,121.650002,126.449997,120.599998,123.500000,110.718704,633338
2008-01-15,125.900002,125.900002,120.000000,120.650002,108.163651,453009
2008-01-16,119.300003,123.800003,117.099998,122.750000,110.046310,664804
2008-01-17,123.699997,125.449997,120.849998,122.449997,109.777351,433772
2008-01-18,121.949997,121.949997,112.500000,116.500000,104.443153,453000
2008-01-21,116.000000,116.000000,90.000000,97.949997,87.812927,917460
2008-01-22,89.000000,93.000000,75.000000,80.800003,72.437828,938666
2008-01-23,88.000000,99.699997,81.000000,91.800003,82.299416,1815569
2008-01-24,93.000000,100.000000,85.000000,86.349998,77.413437,815161
2008-01-25,88.000000,99.800003,86.750000,98.400002,88.216370,758876
2008-01-28,90.000000,101.300003,90.000000,99.949997,89.605934,680786
2008-01-29,103.099998,105.650002,96.599998,101.250000,90.771408,921921
2008-01-30,101.250000,101.250000,93.099998,94.550003,84.764816,703392
2008-01-31,91.500000,104.500000,89.000000,94.699997,84.899292,4522953
2008-02-01,96.000000,99.349998,90.650002,93.349998,83.688995,1684758
2008-02-04,95.500000,106.000000,92.250000,102.099998,91.533432,2567166
2008-02-05,95.000000,112.800003,95.000000,110.349998,98.929619,3198870
2008-02-06,109.800003,110.550003,96.199997,108.000000,96.822838,1327716
2008-02-07,108.000000,114.250000,101.000000,102.599998,91.981697,1990897
2008-02-08,103.000000,105.800003,96.000000,99.650002,89.336983,2151632
2008-02-11,95.349998,100.500000,91.000000,93.300003,83.644188,1031150
2008-02-12,94.199997,97.000000,88.099998,89.599998,80.327087,783378
2008-02-13,91.300003,94.500000,85.650002,89.250000,80.013313,838360
2008-02-14,93.250000,105.000000,93.250000,104.300003,93.505760,2337447
2008-02-15,104.000000,107.250000,97.400002,104.800003,93.954010,1672965
2008-02-18,100.250000,106.599998,99.000000,99.949997,89.605934,1585167
2008-02-19,95.000000,105.900002,95.000000,100.050003,89.695602,2300742
2008-02-20,99.000000,102.000000,92.550003,94.199997,84.451027,2126770
2008-02-21,96.000000,99.699997,92.550003,93.900002,84.182076,1413735
2008-02-22,91.150002,97.599998,91.000000,94.400002,84.630325,1429653
2008-02-25,96.099998,96.699997,91.800003,94.050003,84.316551,502421
2008-02-26,95.750000,99.400002,94.599998,96.300003,86.333702,1561510
2008-02-27,98.000000,102.400002,97.050003,99.949997,89.605934,2562607
2008-02-28,100.000000,101.500000,97.050003,98.849998,88.619781,1292464
2008-02-29,98.849998,101.400002,95.500000,100.050003,89.695602,1072738
2008-03-03,99.699997,100.000000,92.449997,92.949997,83.330399,647736
2008-03-04,94.699997,94.699997,85.599998,87.250000,78.220314,929030
2008-03-05,93.250000,93.250000,75.099998,88.800003,79.609894,1215155
2008-03-07,86.500000,86.500000,81.500000,85.099998,76.292793,1073241
2008-03-10,80.400002,88.699997,79.199997,87.349998,78.309937,786706
2008-03-11,85.150002,92.500000,85.099998,89.949997,80.640877,621470
2008-03-12,94.500000,95.000000,86.000000,86.849998,77.861687,730766
2008-03-13,84.199997,85.500000,81.150002,83.550003,74.903214,566779
2008-03-14,89.699997,95.000000,80.650002,82.800003,74.230850,640561
2008-03-17,76.250000,81.000000,74.000000,75.550003,67.731163,1108500
2008-03-18,74.000000,77.099998,70.099998,71.550003,64.145142,1842839
2008-03-19,75.000000,76.900002,69.000000,69.550003,62.352127,1824039
2008-03-24,70.500000,77.000000,69.500000,73.449997,65.848488,1416505
2008-03-25,75.500000,81.000000,75.000000,80.000000,71.720627,1240088
2008-03-26,82.900002,87.849998,81.550003,85.900002,77.010025,1915340
2008-03-27,85.949997,87.000000,79.099998,81.400002,72.975731,1986783
2008-03-28,82.500000,83.800003,77.199997,82.050003,73.558464,1626543
2008-03-31,81.500000,82.000000,78.199997,78.650002,70.510345,435909
2008-04-01,80.000000,80.300003,76.300003,77.949997,69.882782,306351
2008-04-02,81.400002,86.699997,75.000000,77.150002,69.165573,385321
2008-04-03,77.000000,80.000000,76.099998,76.599998,68.672493,294167
2008-04-04,77.400002,77.500000,73.599998,74.699997,66.969116,370179
2008-04-07,74.000000,78.250000,74.000000,77.400002,69.389702,394285
2008-04-08,77.500000,81.400002,76.500000,79.000000,70.824120,684893
2008-04-09,79.000000,81.400002,78.099998,80.900002,72.527458,513613
2008-04-10,81.000000,83.000000,80.099998,80.650002,72.303337,575149
2008-04-11,80.400002,85.199997,79.500000,82.150002,73.648109,961395
2008-04-15,81.750000,84.900002,80.000000,83.199997,74.589439,763933
2008-04-16,84.599998,85.500000,82.300003,82.750000,74.186012,306393
2008-04-17,82.750000,91.900002,82.750000,89.449997,80.192612,1648981
2008-04-21,88.500000,95.300003,87.199997,94.150002,84.406204,1179031
2008-04-22,94.000000,95.949997,92.000000,92.300003,82.747673,665645
2008-04-23,93.000000,95.000000,90.099998,91.800003,82.299416,664930
2008-04-24,91.800003,94.000000,85.849998,88.900002,79.699532,1902886
2008-04-25,89.199997,93.300003,88.300003,92.349998,82.792473,1103867
2008-04-28,94.000000,94.250000,87.699997,89.000000,79.789192,737407
2008-04-29,89.550003,95.000000,88.250000,92.199997,82.658020,1474952
2008-04-30,92.699997,93.900002,90.000000,90.400002,81.044312,493418
2008-05-02,91.000000,103.500000,91.000000,102.349998,91.757561,5501823
2008-05-05,104.000000,105.699997,99.000000,100.000000,89.650772,3283097
2008-05-06,100.400002,103.750000,98.500000,100.250000,89.874893,2604068
2008-05-07,101.000000,101.250000,95.000000,96.449997,86.468155,1556237
2008-05-08,94.050003,99.000000,94.050003,96.500000,86.512985,929427
2008-05-09,92.000000,97.500000,90.050003,91.099998,81.671837,914844
2008-05-12,89.900002,91.150002,86.449997,88.150002,79.027161,1401086
2008-05-13,91.500000,91.500000,84.599998,85.400002,76.561768,1518802
2008-05-14,83.900002,86.349998,81.500000,85.699997,76.830719,1193172
2008-05-15,86.500000,87.949997,85.000000,86.550003,77.592743,929156
2008-05-16,86.400002,89.400002,86.400002,87.699997,78.623703,1164718
2008-05-20,88.000000,92.400002,86.349998,89.349998,80.102966,2082807
2008-05-21,87.500000,88.949997,87.000000,88.000000,78.892677,544046
2008-05-22,86.500000,87.550003,85.500000,86.000000,77.099670,556603
2008-05-23,87.000000,87.800003,83.500000,83.849998,75.172173,432078
2008-05-26,86.599998,86.599998,80.099998,80.650002,72.303337,443659
2008-05-27,82.000000,82.000000,77.599998,78.199997,70.106895,508894
2008-05-28,79.849998,79.849998,75.550003,78.599998,70.465492,640229
2008-05-29,79.000000,80.949997,77.050003,77.550003,69.524170,714118
2008-05-30,78.099998,79.900002,77.000000,77.250000,69.255211,518431
2008-06-02,80.250000,80.250000,70.000000,71.849998,64.414078,1396527
2008-06-03,72.000000,73.449997,68.000000,72.849998,65.310585,663444
2008-06-04,72.849998,74.449997,69.750000,70.199997,62.934849,727069
2008-06-05,68.000000,72.000000,68.000000,71.300003,63.920994,397830
2008-06-06,72.400002,72.599998,70.000000,70.050003,62.800381,626862
2008-06-09,68.000000,68.400002,64.900002,66.550003,59.662586,471085
2008-06-10,65.150002,69.900002,65.150002,68.750000,61.634895,592977
2008-06-11,69.000000,70.900002,68.050003,69.099998,61.948689,408879
